keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3813026584e+00  2.0504745670e+01  0.0000000000e+00 5.3199588e-04  -9.3939016e-04  0.0000000e+00 5.3199588e-04  -9.3939016e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.780832         6.210380  0 
    1  2  4.9188904066e+00  5.9506969997e+00  0.0000000000e+00 7.5934999e-06  -2.1474366e-03  0.0000000e+00 7.5934999e-06  -2.1474366e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870156         6.308860  0 
    2  2  -2.6300227694e+01  9.6458816585e+00  0.0000000000e+00 1.9080843e-04  1.2951256e-05  0.0000000e+00 1.9080843e-04  1.2951256e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.639242         6.096965  0 
    3  2  -1.1720149017e+01  -3.1361979708e+00  0.0000000000e+00 -2.3571851e-04  -1.4318692e-03  0.0000000e+00 -2.3571851e-04  -1.4318692e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745694         6.219768  0 
    4  2  -2.8841538667e+01  -2.5311777566e+00  0.0000000000e+00 -2.0063512e-04  -4.4406786e-04  0.0000000e+00 -2.0063512e-04  -4.4406786e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096587         6.768412  0 
    5  2  -1.5118696167e+01  6.4827998708e+00  0.0000000000e+00 3.0126558e-04  -8.5575294e-04  0.0000000e+00 3.0126558e-04  -8.5575294e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.119197         6.507467  0 
    6  2  -1.9749173106e+01  1.7038610313e+00  0.0000000000e+00 1.1724969e-04  -4.3213792e-04  0.0000000e+00 1.1724969e-04  -4.3213792e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870879         6.316194  0 
    7  2  3.0833524378e+00  -2.0265207666e+01  0.0000000000e+00 -1.3591737e-04  -1.2339283e-03  0.0000000e+00 -1.3591737e-04  -1.2339283e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.882231         6.339623  0 
    8  2  -1.7262881943e+00  -2.2811521685e+01  0.0000000000e+00 -1.9492462e-04  -9.9018993e-04  0.0000000e+00 -1.9492462e-04  -9.9018993e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.947659         6.496444  0 
    9  2  -2.0932236166e+01  6.4395320353e+00  0.0000000000e+00 2.8429269e-04  -2.8086571e-04  0.0000000e+00 2.8429269e-04  -2.8086571e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.869827         6.317396  0 
   10  2  -1.0908086683e+01  -4.8089877012e+00  0.0000000000e+00 -2.9006104e-04  -1.5096340e-03  0.0000000e+00 -2.9006104e-04  -1.5096340e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.879163         6.358674  0 
   11  2  1.3623134179e+01  -6.6527246919e+00  0.0000000000e+00 -1.3986024e-04  -1.4649643e-03  0.0000000e+00 -1.3986024e-04  -1.4649643e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860215         6.338248  0 
   12  2  -1.5393443058e+01  1.2695401641e+01  0.0000000000e+00 5.0553854e-04  -6.3191128e-04  0.0000000e+00 5.0553854e-04  -6.3191128e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.878059         6.326031  0 
   13  2  -2.3928704372e+01  -1.0003460485e+01  0.0000000000e+00 -2.3235201e-04  -6.1765656e-05  0.0000000e+00 -2.3235201e-04  -6.1765656e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.933948         6.406590  0 
   14  2  1.6686036176e+01  -3.2346973689e+00  0.0000000000e+00 -9.4336453e-05  -1.2948710e-03  0.0000000e+00 -9.4336453e-05  -1.2948710e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874194         6.337159  0 
   15  2  -1.0163242457e+01  4.3813179551e+00  0.0000000000e+00 1.4801305e-04  -1.4675511e-03  0.0000000e+00 1.4801305e-04  -1.4675511e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482934         6.012421  0 
   16  2  2.4419143665e+01  3.2147004818e+00  0.0000000000e+00 -1.0150585e-04  -4.5996035e-04  0.0000000e+00 -1.0150585e-04  -4.5996035e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.618131         6.099489  0 
   17  2  3.8982174313e+00  -1.2063829395e+01  0.0000000000e+00 -3.4527625e-04  -1.8334380e-03  0.0000000e+00 -3.4527625e-04  -1.8334380e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.862025         6.299149  0 
   18  2  -6.4031968999e+00  -2.7421315401e+00  0.0000000000e+00 -2.6522796e-04  -1.9228973e-03  0.0000000e+00 -2.6522796e-04  -1.9228973e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856229         6.315773  0 
   19  2  -1.8104164294e+01  8.0313901260e+00  0.0000000000e+00 3.5772277e-04  -5.2002090e-04  0.0000000e+00 3.5772277e-04  -5.2002090e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.879303         6.318139  0 
   20  2  3.0571277306e+00  -1.3639915808e+01  0.0000000000e+00 -3.4129639e-04  -1.7477961e-03  0.0000000e+00 -3.4129639e-04  -1.7477961e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.835806         6.314748  0 
   21  2  -1.4602625563e+01  -2.1556130134e+01  0.0000000000e+00 -3.7823292e-04  -6.4407218e-04  0.0000000e+00 -3.7823292e-04  -6.4407218e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.971551         6.517555  0 
   22  2  -3.9012357922e+00  1.2874628461e+01  0.0000000000e+00 4.3292973e-04  -1.5793990e-03  0.0000000e+00 4.3292973e-04  -1.5793990e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.707837         6.220427  0 
   23  2  4.6249526219e+00  -2.8128883069e+01  0.0000000000e+00 3.8614100e-05  -4.9864957e-04  0.0000000e+00 3.8614100e-05  -4.9864957e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.426249         7.048903  0 
   24  2  1.3540777435e+01  2.0435228796e+01  0.0000000000e+00 -5.4970435e-05  -8.5710794e-04  0.0000000e+00 -5.4970435e-05  -8.5710794e-04  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.830264         6.299783  0 
   25  2  -1.0002266672e+01  -1.9030115019e+01  0.0000000000e+00 -4.9248258e-04  -1.0464085e-03  0.0000000e+00 -4.9248258e-04  -1.0464085e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.860521         6.331944  0 
   26  2  5.2797750089e+00  1.2456354307e+01  0.0000000000e+00 2.0982695e-04  -1.8956228e-03  0.0000000e+00 2.0982695e-04  -1.8956228e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.795967         6.237467  0 
   27  2  5.6578267323e+00  2.7961063086e+00  0.0000000000e+00 -1.1603028e-04  -2.1710126e-03  0.0000000e+00 -1.1603028e-04  -2.1710126e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.895019         6.351217  0 
   28  2  -1.7672311244e+01  -4.6577893681e+00  0.0000000000e+00 -2.0343358e-04  -7.0190109e-04  0.0000000e+00 -2.0343358e-04  -7.0190109e-04  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.748040         6.219279  0 
   29  2  1.0212006424e+01  -6.7447710251e+00  0.0000000000e+00 -2.2708372e-04  -1.7343778e-03  0.0000000e+00 -2.2708372e-04  -1.7343778e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.904801         6.366870  0 
   30  2  1.9128898400e+01  -1.8441272857e+01  0.0000000000e+00 1.8611873e-04  -4.2974274e-04  0.0000000e+00 1.8611873e-04  -4.2974274e-04  0.0000000e+00  -0.479045    0.877790    0.000000        3.141593         2.548513         6.147181  0 
   31  2  1.4890857425e+01  -3.8901377094e+00  0.0000000000e+00 -1.2952522e-04  -1.4377779e-03  0.0000000e+00 -1.2952522e-04  -1.4377779e-03  0.0000000e+00  -0.822989    0.568057    0.000000        3.141593         2.852000         6.385485  0 
   32  2  1.5878460533e+01  1.1276563671e+01  0.0000000000e+00 -5.0190333e-05  -1.2302876e-03  0.0000000e+00 -5.0190333e-05  -1.2302876e-03  0.0000000e+00  -0.580309    0.814396    0.000000        3.141593         2.893797         6.345848  0 
   33  2  1.0709241732e+01  9.5109234879e+00  0.0000000000e+00 5.4469843e-05  -1.7660366e-03  0.0000000e+00 5.4469843e-05  -1.7660366e-03  0.0000000e+00   0.878890   -0.477025    0.000000        3.141593         2.843655         6.290952  0 
   34  2  2.3486110214e+01  1.5128793047e+01  0.0000000000e+00 -1.1758768e-04  -2.2582734e-04  0.0000000e+00 -1.1758768e-04  -2.2582734e-04  0.0000000e+00   0.152147    0.988358    0.000000        3.141593         2.555325         6.069221  0 
   35  2  1.7093843932e+01  -1.4794773900e+00  0.0000000000e+00 -9.0387396e-05  -1.2663067e-03  0.0000000e+00 -9.0387396e-05  -1.2663067e-03  0.0000000e+00  -0.256163    0.966634    0.000000        3.141593         2.879720         6.326702  0 
   36  2  -7.4578822493e+00  -6.2944742858e+00  0.0000000000e+00 -3.8474085e-04  -1.8130569e-03  0.0000000e+00 -3.8474085e-04  -1.8130569e-03  0.0000000e+00  -0.379331   -0.925261    0.000000        3.141593         2.924420         6.382652  0 
   37  2  2.0115278905e+01  4.4703017795e+00  0.0000000000e+00 -9.8112804e-05  -9.1316404e-04  0.0000000e+00 -9.8112804e-05  -9.1316404e-04  0.0000000e+00  -0.096692    0.995314    0.000000        3.141593         2.857499         6.306948  0 
   38  2  8.7160979278e+00  1.3743112511e+01  0.0000000000e+00 1.3404038e-04  -1.6894221e-03  0.0000000e+00 1.3404038e-04  -1.6894221e-03  0.0000000e+00  -0.673193   -0.739467    0.000000        3.141593         2.855365         6.304206  0 
   39  2  9.1182468295e+00  4.0867770077e+00  0.0000000000e+00 -6.8039582e-05  -2.0102961e-03  0.0000000e+00 -6.8039582e-05  -2.0102961e-03  0.0000000e+00   0.440668    0.897670    0.000000        3.141593         2.844821         6.289743  0 
   40  2  1.5419630082e+01  -1.6407634475e+01  0.0000000000e+00 5.3823523e-05  -8.1485855e-04  0.0000000e+00 5.3823523e-05  -8.1485855e-04  0.0000000e+00  -0.819884    0.572529    0.000000        3.141593         2.896050         6.353733  0 
   41  2  1.7684453945e+01  1.1918200051e+01  0.0000000000e+00 -7.0265779e-05  -9.7262906e-04  0.0000000e+00 -7.0265779e-05  -9.7262906e-04  0.0000000e+00   0.690185    0.723633    0.000000        3.141593         2.827184         6.269594  0 
   42  2  -1.1662957162e+01  6.7681175100e+00  0.0000000000e+00 2.7988613e-04  -1.2361238e-03  0.0000000e+00 2.7988613e-04  -1.2361238e-03  0.0000000e+00  -0.858532    0.512761    0.000000        3.141593         2.788132         6.269080  0 
   43  2  1.6867494239e+00  -2.8857758375e+01  0.0000000000e+00 3.2068779e-05  -5.0461307e-04  0.0000000e+00 3.2068779e-05  -5.0461307e-04  0.0000000e+00  -0.553670   -0.832736    0.000000        3.141593         3.169900         6.870015  0 
   44  2  -1.7207904587e+01  1.9124977653e+01  0.0000000000e+00 4.9216419e-04  -3.2940650e-04  0.0000000e+00 4.9216419e-04  -3.2940650e-04  0.0000000e+00  -0.872408    0.488778    0.000000        3.141593         3.123443         6.600401  0 
   45  2  -2.7856886422e+01  -2.9869747336e+00  0.0000000000e+00 -7.5251138e-04  3.5321750e-04  0.0000000e+00 -7.5251138e-04  3.5321750e-04  0.0000000e+00   0.186301    0.982493    0.000000        3.141593         2.579662         6.072994  0 
   46  2  -3.5105251490e+00  5.9765703019e+00  0.0000000000e+00 7.7379091e-05  -1.9317077e-03  0.0000000e+00 7.7379091e-05  -1.9317077e-03  0.0000000e+00   0.590323    0.807167    0.000000        3.141593         2.875585         6.323116  0 
   47  2  -1.8700188340e+01  1.3440399086e-01  0.0000000000e+00 2.2964970e-05  -5.6831782e-04  0.0000000e+00 2.2964970e-05  -5.6831782e-04  0.0000000e+00   0.952017   -0.306044    0.000000        3.141593         2.767164         6.252499  0 
   48  2  1.5196847871e+01  1.4377221261e+01  0.0000000000e+00 -3.2967411e-05  -1.1157532e-03  0.0000000e+00 -3.2967411e-05  -1.1157532e-03  0.0000000e+00   0.846704    0.532065    0.000000        3.141593         2.829423         6.270411  0 
   49  2  -1.6347938494e+01  8.0375822851e+00  0.0000000000e+00 3.7310155e-04  -6.8802733e-04  0.0000000e+00 3.7310155e-04  -6.8802733e-04  0.0000000e+00   0.679806    0.733392    0.000000        3.141593         2.795827         6.257823  0 
   50  2  -1.7414065779e+01  -9.5214195309e+00  0.0000000000e+00 -4.1543278e-04  -6.7232913e-04  0.0000000e+00 -4.1543278e-04  -6.7232913e-04  0.0000000e+00  -0.582841   -0.812586    0.000000        3.141593         2.927633         6.395615  0 
   51  2  6.5609578682e+00  -1.6818738057e+01  0.0000000000e+00 -1.5273918e-04  -1.3446178e-03  0.0000000e+00 -1.5273918e-04  -1.3446178e-03  0.0000000e+00   0.628660    0.777681    0.000000        3.141593         2.853833         6.324701  0 
   52  2  5.3920796698e+00  2.8552166449e+01  0.0000000000e+00 3.1455583e-05  -4.6988752e-04  0.0000000e+00 3.1455583e-05  -4.6988752e-04  0.0000000e+00  -0.788665    0.614823    0.000000        3.141593         2.838741         6.560726  0 
   53  2  -1.2587038116e+01  1.1022854264e+01  0.0000000000e+00 4.5389405e-04  -9.5065210e-04  0.0000000e+00 4.5389405e-04  -9.5065210e-04  0.0000000e+00   0.113105   -0.993583    0.000000        3.141593         2.904163         6.364516  0 
   54  2  2.1311947689e+00  -1.2166592850e+01  0.0000000000e+00 -3.5798446e-04  -1.8775377e-03  0.0000000e+00 -3.5798446e-04  -1.8775377e-03  0.0000000e+00  -0.450791    0.892630    0.000000        3.141593         2.835884         6.340170  0 
   55  2  -2.6663030945e+01  1.0945835068e+01  0.0000000000e+00 1.7581678e-04  -5.5802291e-06  0.0000000e+00 1.7581678e-04  -5.5802291e-06  0.0000000e+00   0.260164   -0.965564    0.000000        3.141593         2.918189         6.660182  0 
   56  2  -2.3145832833e+01  1.4195461206e+00  0.0000000000e+00 9.5350768e-05  -1.1005466e-04  0.0000000e+00 9.5350768e-05  -1.1005466e-04  0.0000000e+00  -0.764851   -0.644207    0.000000        3.141593         2.895908         6.357736  0 
   57  2  -2.9611386066e+00  2.1855572367e+01  0.0000000000e+00 4.4524629e-04  -1.0000293e-03  0.0000000e+00 4.4524629e-04  -1.0000293e-03  0.0000000e+00  -0.754248    0.656589    0.000000        3.141593         2.693684         6.148353  0 
   58  2  -4.2932986416e+00  2.7793309547e+01  0.0000000000e+00 1.7962013e-04  -4.1906981e-04  0.0000000e+00 1.7962013e-04  -4.1906981e-04  0.0000000e+00  -0.476410    0.879223    0.000000        3.141593         2.695393         6.193593  0 
