keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4156230711e+00  2.0577904995e+01  0.0000000000e+00 1.1985622e-03  -3.4288264e-03  0.0000000e+00 1.1985622e-03  -3.4288264e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.769642         6.198059  0 
    1  2  4.9201721226e+00  6.0998983525e+00  0.0000000000e+00 -2.6122818e-04  -5.8801600e-03  0.0000000e+00 -2.6122818e-04  -5.8801600e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868818         6.307081  0 
    2  2  -2.6317114184e+01  9.6543234260e+00  0.0000000000e+00 9.0319577e-04  -7.7002811e-04  0.0000000e+00 9.0319577e-04  -7.7002811e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.634369         6.092497  0 
    3  2  -1.1720242834e+01  -3.0209584616e+00  0.0000000000e+00 8.4003508e-04  -4.8253209e-03  0.0000000e+00 8.4003508e-04  -4.8253209e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.749776         6.223399  0 
    4  2  -2.8847906088e+01  -2.5331876812e+00  0.0000000000e+00 1.0413427e-03  4.5158693e-04  0.0000000e+00 1.0413427e-03  4.5158693e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.090613         6.761561  0 
    5  2  -1.5146706789e+01  6.5566365184e+00  0.0000000000e+00 1.6948113e-03  -3.3529960e-03  0.0000000e+00 1.6948113e-03  -3.3529960e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.113751         6.502195  0 
    6  2  -1.9776044851e+01  1.7531486913e+00  0.0000000000e+00 2.3455561e-03  -2.5820171e-03  0.0000000e+00 2.3455561e-03  -2.5820171e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.869490         6.313635  0 
    7  2  3.0915198201e+00  -2.0175656199e+01  0.0000000000e+00 -2.4430656e-04  -3.2350564e-03  0.0000000e+00 -2.4430656e-04  -3.2350564e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.895369         6.355318  0 
    8  2  -1.7191247724e+00  -2.2735754322e+01  0.0000000000e+00 5.8557745e-05  -2.9333942e-03  0.0000000e+00 5.8557745e-05  -2.9333942e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.963876         6.519261  0 
    9  2  -2.0960333236e+01  6.4780637353e+00  0.0000000000e+00 1.7796887e-03  -2.2261859e-03  0.0000000e+00 1.7796887e-03  -2.2261859e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.864389         6.312149  0 
