keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4121293208e+00  2.0568323163e+01  0.0000000000e+00 1.1331487e-03  -2.9788658e-03  0.0000000e+00 1.1331487e-03  -2.9788658e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.770962         6.199517  0 
    1  2  4.9195409489e+00  6.0830081163e+00  0.0000000000e+00 -1.6531133e-04  -5.3937772e-03  0.0000000e+00 -1.6531133e-04  -5.3937772e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868469         6.306732  0 
    2  2  -2.6314632294e+01  9.6522778997e+00  0.0000000000e+00 7.5969793e-04  -6.0573564e-04  0.0000000e+00 7.5969793e-04  -6.0573564e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.634937         6.092912  0 
    3  2  -1.1718120646e+01  -3.0348875553e+00  0.0000000000e+00 5.8211499e-04  -4.4598048e-03  0.0000000e+00 5.8211499e-04  -4.4598048e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.749047         6.222567  0 
    4  2  -2.8845493868e+01  -2.5327086498e+00  0.0000000000e+00 6.8660925e-04  1.5878364e-04  0.0000000e+00 6.8660925e-04  1.5878364e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.092488         6.763840  0 
    5  2  -1.5142114307e+01  6.5471393079e+00  0.0000000000e+00 1.3792618e-03  -2.9921938e-03  0.0000000e+00 1.3792618e-03  -2.9921938e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.114052         6.502433  0 
    6  2  -1.9769905660e+01  1.7459418533e+00  0.0000000000e+00 1.7715483e-03  -2.2410287e-03  0.0000000e+00 1.7715483e-03  -2.2410287e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.869553         6.313869  0 
    7  2  3.0908096169e+00  -2.0185210527e+01  0.0000000000e+00 -2.3009431e-04  -3.1261955e-03  0.0000000e+00 -2.3009431e-04  -3.1261955e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.893646         6.353331  0 
    8  2  -1.7190883924e+00  -2.2744322706e+01  0.0000000000e+00 -2.8577209e-05  -2.7754247e-03  0.0000000e+00 -2.8577209e-05  -2.7754247e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.961755         6.516479  0 
    9  2  -2.0955548940e+01  6.4719278941e+00  0.0000000000e+00 1.4254834e-03  -1.8858489e-03  0.0000000e+00 1.4254834e-03  -1.8858489e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.864974         6.312683  0 
   10  2  -1.0902475337e+01  -4.7035332732e+00  0.0000000000e+00 4.1857807e-04  -4.5707996e-03  0.0000000e+00 4.1857807e-04  -4.5707996e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.883908         6.363889  0 
   11  2  1.3644052447e+01  -6.5582262275e+00  0.0000000000e+00 -1.4351623e-03  -3.8885961e-03  0.0000000e+00 -1.4351623e-03  -3.8885961e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.863368         6.342941  0 
   12  2  -1.5420804301e+01  1.2743217559e+01  0.0000000000e+00 1.0249163e-03  -2.2840312e-03  0.0000000e+00 1.0249163e-03  -2.2840312e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.870920         6.317263  0 
   13  2  -2.3918850390e+01  -9.9967266224e+00  0.0000000000e+00 1.4829062e-04  -1.0621932e-04  0.0000000e+00 1.4829062e-04  -1.0621932e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.937805         6.410737  0 
   14  2  1.6697448435e+01  -3.1409998667e+00  0.0000000000e+00 -9.3292405e-04  -4.2322277e-03  0.0000000e+00 -9.3292405e-04  -4.2322277e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.877356         6.339695  0 
   15  2  -1.0176869810e+01  4.4766289308e+00  0.0000000000e+00 8.8604073e-04  -3.9374786e-03  0.0000000e+00 8.8604073e-04  -3.9374786e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482250         6.011343  0 
   16  2  2.4430737620e+01  3.2553254748e+00  0.0000000000e+00 -7.8236631e-04  -2.1317358e-03  0.0000000e+00 -7.8236631e-04  -2.1317358e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.616171         6.096636  0 
   17  2  3.9248518005e+00  -1.1952366937e+01  0.0000000000e+00 -1.3347311e-03  -4.1542139e-03  0.0000000e+00 -1.3347311e-03  -4.1542139e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.871307         6.309461  0 
   18  2  -6.3916726253e+00  -2.6200505800e+00  0.0000000000e+00 -2.3657192e-04  -4.8910318e-03  0.0000000e+00 -2.3657192e-04  -4.8910318e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.859312         6.319429  0 
   19  2  -1.8129528589e+01  8.0774203443e+00  0.0000000000e+00 1.3943550e-03  -2.4046659e-03  0.0000000e+00 1.3943550e-03  -2.4046659e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.873744         6.312242  0 
   20  2  3.0809784948e+00  -1.3532393545e+01  0.0000000000e+00 -1.0973867e-03  -4.0345765e-03  0.0000000e+00 -1.0973867e-03  -4.0345765e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.845500         6.325019  0 
   21  2  -1.4583342794e+01  -2.1510425816e+01  0.0000000000e+00 -5.3785544e-04  -1.9426237e-03  0.0000000e+00 -5.3785544e-04  -1.9426237e-03  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.983524         6.532181  0 
   22  2  -3.9270687213e+00  1.2973015404e+01  0.0000000000e+00 1.0627731e-03  -4.1791571e-03  0.0000000e+00 1.0627731e-03  -4.1791571e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.702500         6.213733  0 
   23  2  4.6211660165e+00  -2.8095220666e+01  0.0000000000e+00 2.2007939e-04  -1.3427664e-03  0.0000000e+00 2.2007939e-04  -1.3427664e-03  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.455501         7.081869  0 
   24  2  1.3540031425e+01  2.0496016129e+01  0.0000000000e+00 1.5046905e-04  -2.8676951e-03  0.0000000e+00 1.5046905e-04  -2.8676951e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.819443         6.287466  0 
   25  2  -9.9808858272e+00  -1.8955080501e+01  0.0000000000e+00 -3.5331570e-04  -3.2676314e-03  0.0000000e+00 -3.5331570e-04  -3.2676314e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.873686         6.344116  0 
   26  2  5.2619071919e+00  1.2577608539e+01  0.0000000000e+00 8.5120133e-04  -5.1841678e-03  0.0000000e+00 8.5120133e-04  -5.1841678e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.790433         6.230943  0 
   27  2  5.6693844341e+00  2.9290467465e+00  0.0000000000e+00 -7.6469652e-04  -5.3341683e-03  0.0000000e+00 -7.6469652e-04  -5.3341683e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.894689         6.350902  0 
   28  2  -1.7675442592e+01  -4.5979381423e+00  0.0000000000e+00 1.0319679e-03  -3.0927744e-03  0.0000000e+00 1.0319679e-03  -3.0927744e-03  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.748978         6.221388  0 
   29  2  1.0238726682e+01  -6.6379406688e+00  0.0000000000e+00 -1.6880948e-03  -4.1802037e-03  0.0000000e+00 -1.6880948e-03  -4.1802037e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.911096         6.373217  0 
   30  2  1.9124527212e+01  -1.8408065938e+01  0.0000000000e+00 -1.3233976e-04  -1.3406026e-03  0.0000000e+00 -1.3233976e-04  -1.3406026e-03  0.0000000e+00  -0.479045    0.877790    0.000000        3.141593         2.558138         6.155991  0 
   31  2  1.4907078261e+01  -3.7913694807e+00  0.0000000000e+00 -1.1839902e-03  -4.3125007e-03  0.0000000e+00 -1.1839902e-03  -4.3125007e-03  0.0000000e+00  -0.822989    0.568057    0.000000        3.141593         2.856071         6.387961  0 
   32  2  1.5876819431e+01  1.1366329999e+01  0.0000000000e+00 1.3257495e-04  -4.2540011e-03  0.0000000e+00 1.3257495e-04  -4.2540011e-03  0.0000000e+00  -0.580309    0.814396    0.000000        3.141593         2.888844         6.338385  0 
   33  2  1.0702233741e+01  9.6284442933e+00  0.0000000000e+00 2.8004469e-04  -5.1043125e-03  0.0000000e+00 2.8004469e-04  -5.1043125e-03  0.0000000e+00   0.878890   -0.477025    0.000000        3.141593         2.840482         6.285968  0 
   34  2  2.3491526375e+01  1.5148032477e+01  0.0000000000e+00 -1.7150476e-04  -1.0503818e-03  0.0000000e+00 -1.7150476e-04  -1.0503818e-03  0.0000000e+00   0.152147    0.988358    0.000000        3.141593         2.548278         6.061792  0 
   35  2  1.7105309594e+01  -1.3859779128e+00  0.0000000000e+00 -9.8310579e-04  -4.2784121e-03  0.0000000e+00 -9.8310579e-04  -4.2784121e-03  0.0000000e+00  -0.256163    0.966634    0.000000        3.141593         2.881272         6.327382  0 
   36  2  -7.4420608181e+00  -6.1748790914e+00  0.0000000000e+00 -2.6462988e-04  -4.9134580e-03  0.0000000e+00 -2.6462988e-04  -4.9134580e-03  0.0000000e+00  -0.379331   -0.925261    0.000000        3.141593         2.931336         6.389659  0 
   37  2  2.0125086699e+01  4.5437606863e+00  0.0000000000e+00 -7.5078917e-04  -3.6413886e-03  0.0000000e+00 -7.5078917e-04  -3.6413886e-03  0.0000000e+00  -0.096692    0.995314    0.000000        3.141593         2.855286         6.302851  0 
   38  2  8.7010862414e+00  1.3854570771e+01  0.0000000000e+00 7.8947201e-04  -4.8621499e-03  0.0000000e+00 7.8947201e-04  -4.8621499e-03  0.0000000e+00  -0.673193   -0.739467    0.000000        3.141593         2.848913         6.295591  0 
   39  2  9.1257238379e+00  4.2154238439e+00  0.0000000000e+00 -6.1936650e-04  -5.3601058e-03  0.0000000e+00 -6.1936650e-04  -5.3601058e-03  0.0000000e+00   0.440668    0.897670    0.000000        3.141593         2.844717         6.288635  0 
   40  2  1.5431634438e+01  -1.6350354363e+01  0.0000000000e+00 -1.0600924e-03  -2.2882565e-03  0.0000000e+00 -1.0600924e-03  -2.2882565e-03  0.0000000e+00  -0.819884    0.572529    0.000000        3.141593         2.903508         6.362931  0 
   41  2  1.7684265781e+01  1.1992067282e+01  0.0000000000e+00 9.4268329e-05  -3.6247975e-03  0.0000000e+00 9.4268329e-05  -3.6247975e-03  0.0000000e+00   0.690185    0.723633    0.000000        3.141593         2.821615         6.261838  0 
   42  2  -1.1682932267e+01  6.8503259359e+00  0.0000000000e+00 1.1038235e-03  -3.4624316e-03  0.0000000e+00 1.1038235e-03  -3.4624316e-03  0.0000000e+00  -0.858532    0.512761    0.000000        3.141593         2.782924         6.265401  0 
   43  2  1.6835889983e+00  -2.8823260929e+01  0.0000000000e+00 1.8173724e-04  -1.4072044e-03  0.0000000e+00 1.8173724e-04  -1.4072044e-03  0.0000000e+00  -0.553670   -0.832736    0.000000        3.141593         3.197518         6.905270  0 
   44  2  -1.7234415231e+01  1.9150539074e+01  0.0000000000e+00 8.5671017e-04  -1.3252131e-03  0.0000000e+00 8.5671017e-04  -1.3252131e-03  0.0000000e+00  -0.872408    0.488778    0.000000        3.141593         3.109559         6.585389  0 
   45  2  -2.7860046547e+01  -2.9881612987e+00  0.0000000000e+00 6.6634188e-04  -8.7163573e-06  0.0000000e+00 6.6634188e-04  -8.7163573e-06  0.0000000e+00   0.186301    0.982493    0.000000        3.141593         2.579381         6.072756  0 
   46  2  -3.5143195293e+00  6.0927003957e+00  0.0000000000e+00 1.5936875e-04  -4.6110986e-03  0.0000000e+00 1.5936875e-04  -4.6110986e-03  0.0000000e+00   0.590323    0.807167    0.000000        3.141593         2.873184         6.320562  0 
   47  2  -1.8715846292e+01  1.8537234764e-01  0.0000000000e+00 1.5667625e-03  -2.6388602e-03  0.0000000e+00 1.5667625e-03  -2.6388602e-03  0.0000000e+00   0.952017   -0.306044    0.000000        3.141593         2.768227         6.251904  0 
   48  2  1.5192307045e+01  1.4458068612e+01  0.0000000000e+00 3.8095765e-04  -3.8352775e-03  0.0000000e+00 3.8095765e-04  -3.8352775e-03  0.0000000e+00   0.846704    0.532065    0.000000        3.141593         2.823072         6.262061  0 
   49  2  -1.6373932570e+01  8.0922184119e+00  0.0000000000e+00 1.3854303e-03  -2.6510575e-03  0.0000000e+00 1.3854303e-03  -2.6510575e-03  0.0000000e+00   0.679806    0.733392    0.000000        3.141593         2.792043         6.253051  0 
   50  2  -1.7402271788e+01  -9.4653229922e+00  0.0000000000e+00 3.5792599e-04  -2.8380822e-03  0.0000000e+00 3.5792599e-04  -2.8380822e-03  0.0000000e+00  -0.582841   -0.812586    0.000000        3.141593         2.934273         6.401380  0 
   51  2  6.5760629907e+00  -1.6734481435e+01  0.0000000000e+00 -8.4523380e-04  -3.1723418e-03  0.0000000e+00 -8.4523380e-04  -3.1723418e-03  0.0000000e+00   0.628660    0.777681    0.000000        3.141593         2.865167         6.336751  0 
   52  2  5.3900394710e+00  2.8585038181e+01  0.0000000000e+00 5.4265509e-05  -1.5628139e-03  0.0000000e+00 5.4265509e-05  -1.5628139e-03  0.0000000e+00  -0.788665    0.614823    0.000000        3.141593         2.813298         6.529117  0 
   53  2  -1.2612233723e+01  1.1087575527e+01  0.0000000000e+00 1.0158884e-03  -2.8224311e-03  0.0000000e+00 1.0158884e-03  -2.8224311e-03  0.0000000e+00   0.113105   -0.993583    0.000000        3.141593         2.897284         6.356342  0 
   54  2  2.1562444152e+00  -1.2051576516e+01  0.0000000000e+00 -1.1614440e-03  -4.3262584e-03  0.0000000e+00 -1.1614440e-03  -4.3262584e-03  0.0000000e+00  -0.450791    0.892630    0.000000        3.141593         2.845112         6.350788  0 
   55  2  -2.6677585693e+01  1.0952021205e+01  0.0000000000e+00 8.3547948e-04  -5.4850008e-04  0.0000000e+00 8.3547948e-04  -5.4850008e-04  0.0000000e+00   0.260164   -0.965564    0.000000        3.141593         2.907359         6.645431  0 
   56  2  -2.3163332942e+01  1.4378665841e+00  0.0000000000e+00 1.5520083e-03  -1.0387173e-03  0.0000000e+00 1.5520083e-03  -1.0387173e-03  0.0000000e+00  -0.764851   -0.644207    0.000000        3.141593         2.893790         6.355304  0 
   57  2  -2.9884273989e+00  2.1923499817e+01  0.0000000000e+00 1.0360226e-03  -3.1809018e-03  0.0000000e+00 1.0360226e-03  -3.1809018e-03  0.0000000e+00  -0.754248    0.656589    0.000000        3.141593         2.683337         6.137779  0 
   58  2  -4.3045930534e+00  2.7822831359e+01  0.0000000000e+00 4.2543387e-04  -1.4427480e-03  0.0000000e+00 4.2543387e-04  -1.4427480e-03  0.0000000e+00  -0.476410    0.879223    0.000000        3.141593         2.680990         6.181318  0 
   59  2  1.8861079007e+01  -7.8957955378e-01  0.0000000000e+00 -9.0164340e-04  -4.0207132e-03  0.0000000e+00 -9.0164340e-04  -4.0207132e-03  0.0000000e+00  -0.975423   -0.220339    0.000000        3.141593         2.874387         6.318042  0 
   60  2  -3.9910911310e+00  4.3903289373e+00  0.0000000000e+00 9.0562617e-06  -4.6472350e-03  0.0000000e+00 9.0562617e-06  -4.6472350e-03  0.0000000e+00   0.984385   -0.176031    0.000000        3.141593         2.871694         6.313878  0 
   61  2  2.2233760700e+01  -1.6874629347e+01  0.0000000000e+00 -2.9138647e-04  -1.1415745e-03  0.0000000e+00 -2.9138647e-04  -1.1415745e-03  0.0000000e+00  -0.904378   -0.426732    0.000000        3.141593         2.546669         6.122510  0 
   62  2  1.4252378922e+01  2.3876966415e+01  0.0000000000e+00 4.1438247e-04  -1.5552092e-03  0.0000000e+00 4.1438247e-04  -1.5552092e-03  0.0000000e+00  -0.388079   -0.921626    0.000000        3.141593         2.791519         6.428330  0 
