keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3737906316e+00  2.0491766070e+01  0.0000000000e+00 3.6179486e-04  -6.1168857e-04  0.0000000e+00 3.6179486e-04  -6.1168857e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.782838         6.212582  0 
    1  2  4.9189688280e+00  5.9205884810e+00  0.0000000000e+00 2.0337944e-06  -1.4402950e-03  0.0000000e+00 2.0337944e-06  -1.4402950e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870833         6.309680  0 
    2  2  -2.6297640441e+01  9.6463618950e+00  0.0000000000e+00 1.1976224e-04  3.5599755e-05  0.0000000e+00 1.1976224e-04  3.5599755e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.640084         6.097815  0 
    3  2  -1.1723872521e+01  -3.1554162076e+00  0.0000000000e+00 -1.9698341e-04  -8.7719529e-04  0.0000000e+00 -1.9698341e-04  -8.7719529e-04  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745028         6.219413  0 
    4  2  -2.8842189876e+01  -2.5305014973e+00  0.0000000000e+00 -3.0815403e-05  2.8124663e-04  0.0000000e+00 -3.0815403e-05  2.8124663e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096617         6.768114  0 
    5  2  -1.5114502736e+01  6.4715699904e+00  0.0000000000e+00 1.9958968e-04  -4.9938890e-04  0.0000000e+00 1.9958968e-04  -4.9938890e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.120297         6.508598  0 
    6  2  -1.9747874192e+01  1.6987081559e+00  0.0000000000e+00 4.4701008e-05  -2.0357799e-04  0.0000000e+00 4.4701008e-05  -2.0357799e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.871026         6.316497  0 
    7  2  3.0814809060e+00  -2.0282060977e+01  0.0000000000e+00 -8.7960350e-05  -7.8446557e-04  0.0000000e+00 -8.7960350e-05  -7.8446557e-04  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.880243         6.337120  0 
    8  2  -1.7291450989e+00  -2.2824918043e+01  0.0000000000e+00 -1.4216857e-04  -6.1760410e-04  0.0000000e+00 -1.4216857e-04  -6.1760410e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.945258         6.492664  0 
    9  2  -2.0928343046e+01  6.4363997335e+00  0.0000000000e+00 1.8175241e-04  -1.1269995e-04  0.0000000e+00 1.8175241e-04  -1.1269995e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.870683         6.318267  0 
   10  2  -1.0912580879e+01  -4.8293262388e+00  0.0000000000e+00 -2.3421386e-04  -9.3241672e-04  0.0000000e+00 -2.3421386e-04  -9.3241672e-04  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.878321         6.357972  0 
   11  2  1.3621734201e+01  -6.6727090126e+00  0.0000000000e+00 -4.1188998e-05  -9.2777156e-04  0.0000000e+00 -4.1188998e-05  -9.2777156e-04  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.859743         6.337512  0 
   12  2  -1.5386147736e+01  1.2687090516e+01  0.0000000000e+00 3.5858308e-04  -3.7042615e-04  0.0000000e+00 3.5858308e-04  -3.7042615e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.879517         6.327848  0 
   13  2  -2.3932854316e+01  -1.0004148066e+01  0.0000000000e+00 -2.6470057e-04  -1.7803454e-05  0.0000000e+00 -2.6470057e-04  -1.7803454e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.932801         6.405310  0 
   14  2  1.6685002644e+01  -3.2519802369e+00  0.0000000000e+00 -3.5678997e-05  -7.8441782e-04  0.0000000e+00 -3.5678997e-05  -7.8441782e-04  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.873829         6.336987  0 
   15  2  -1.0161209410e+01  4.3612139468e+00  0.0000000000e+00 9.6092571e-05  -9.3747804e-04  0.0000000e+00 9.6092571e-05  -9.3747804e-04  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.483276         6.012861  0 
   16  2  2.4417747023e+01  3.2090275161e+00  0.0000000000e+00 -6.6212670e-05  -2.3468390e-04  0.0000000e+00 -6.6212670e-05  -2.3468390e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.618403         6.099955  0 
   17  2  3.8936438082e+00  -1.2089311521e+01  0.0000000000e+00 -2.0658342e-04  -1.2068992e-03  0.0000000e+00 -2.0658342e-04  -1.2068992e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.860536         6.297470  0 
   18  2  -6.4070937003e+00  -2.7687020808e+00  0.0000000000e+00 -1.9466367e-04  -1.2516699e-03  0.0000000e+00 -1.9466367e-04  -1.2516699e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856105         6.315444  0 
   19  2  -1.8099142306e+01  8.0249019980e+00  0.0000000000e+00 2.4063377e-04  -2.7187086e-04  0.0000000e+00 2.4063377e-04  -2.7187086e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.880400         6.319322  0 
   20  2  3.0525163471e+00  -1.3664128543e+01  0.0000000000e+00 -2.1256595e-04  -1.1431503e-03  0.0000000e+00 -2.1256595e-04  -1.1431503e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.834079         6.312988  0 
   21  2  -1.4608026650e+01  -2.1564724663e+01  0.0000000000e+00 -2.6233679e-04  -3.9022657e-04  0.0000000e+00 -2.6233679e-04  -3.9022657e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.968885         6.514486  0 
   22  2  -3.8950809465e+00  1.2852488096e+01  0.0000000000e+00 2.9854458e-04  -1.0586167e-03  0.0000000e+00 2.9854458e-04  -1.0586167e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.708910         6.221975  0 
   23  2  4.6254418808e+00  -2.8135614002e+01  0.0000000000e+00 2.0911668e-05  -3.0960359e-04  0.0000000e+00 2.0911668e-05  -3.0960359e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.420520         7.042438  0 
   24  2  1.3539711618e+01  2.0423558974e+01  0.0000000000e+00 -6.5409246e-05  -5.4015890e-04  0.0000000e+00 -6.5409246e-05  -5.4015890e-04  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.832447         6.302216  0 
   25  2  -1.0009438169e+01  -1.9044094675e+01  0.0000000000e+00 -3.5471886e-04  -6.3581653e-04  0.0000000e+00 -3.5471886e-04  -6.3581653e-04  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.857966         6.329605  0 
   26  2  5.2824275726e+00  1.2429943266e+01  0.0000000000e+00 1.1320253e-04  -1.2558932e-03  0.0000000e+00 1.1320253e-04  -1.2558932e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.797281         6.239019  0 
   27  2  5.6563003172e+00  2.7656688782e+00  0.0000000000e+00 -6.8800895e-05  -1.4555975e-03  0.0000000e+00 -6.8800895e-05  -1.4555975e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.895491         6.351745  0 
   28  2  -1.7675649695e+01  -4.6666599345e+00  0.0000000000e+00 -1.8057875e-04  -3.7531301e-04  0.0000000e+00 -1.8057875e-04  -3.7531301e-04  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.747837         6.218855  0 
   29  2  1.0209370255e+01  -6.7687949976e+00  0.0000000000e+00 -1.0098682e-04  -1.1331264e-03  0.0000000e+00 -1.0098682e-04  -1.1331264e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.903826         6.365978  0 
