keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3865990658e+00  2.0514251834e+01  0.0000000000e+00 6.4842209e-04  -1.1838469e-03  0.0000000e+00 6.4842209e-04  -1.1838469e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.779328         6.208729  0 
    1  2  4.9188114716e+00  5.9721974611e+00  0.0000000000e+00 9.3857136e-06  -2.6483343e-03  0.0000000e+00 9.3857136e-06  -2.6483343e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869661         6.308265  0 
    2  2  -2.6302187021e+01  9.6459149944e+00  0.0000000000e+00 2.4767029e-04  -2.4840582e-05  0.0000000e+00 2.4767029e-04  -2.4840582e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.638617         6.096344  0 
    3  2  -1.1718032952e+01  -3.1214451308e+00  0.0000000000e+00 -2.2870324e-04  -1.8674790e-03  0.0000000e+00 -2.2870324e-04  -1.8674790e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.746160         6.220041  0 
    4  2  -2.8841281437e+01  -2.5316200012e+00  0.0000000000e+00 -1.8566071e-04  -4.4338534e-04  0.0000000e+00 -1.8566071e-04  -4.4338534e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096488         6.768472  0 
    5  2  -1.5121749435e+01  6.4917343482e+00  0.0000000000e+00 3.8203948e-04  -1.1444760e-03  0.0000000e+00 3.8203948e-04  -1.1444760e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.118344         6.506603  0 
    6  2  -1.9750560418e+01  1.7086394903e+00  0.0000000000e+00 1.9958040e-04  -6.4376261e-04  0.0000000e+00 1.9958040e-04  -6.4376261e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870736         6.315921  0 
    7  2  3.0847274940e+00  -2.0252639555e+01  0.0000000000e+00 -1.7069349e-04  -1.5733267e-03  0.0000000e+00 -1.7069349e-04  -1.5733267e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.883786         6.341553  0 
    8  2  -1.7244126030e+00  -2.2801366062e+01  0.0000000000e+00 -2.2066449e-04  -1.2800246e-03  0.0000000e+00 -2.2066449e-04  -1.2800246e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.949566         6.499344  0 
    9  2  -2.0935148357e+01  6.4427547379e+00  0.0000000000e+00 3.6804365e-04  -4.4767725e-04  0.0000000e+00 3.6804365e-04  -4.4767725e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.869152         6.316721  0 
   10  2  -1.0905427926e+01  -4.7934688679e+00  0.0000000000e+00 -2.9555079e-04  -1.9603740e-03  0.0000000e+00 -2.9555079e-04  -1.9603740e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.879773         6.359222  0 
   11  2  1.3624837045e+01  -6.6378167055e+00  0.0000000000e+00 -2.4787806e-04  -1.8630818e-03  0.0000000e+00 -2.4787806e-04  -1.8630818e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860592         6.338822  0 
   12  2  -1.5398395093e+01  1.2701991275e+01  0.0000000000e+00 5.9631008e-04  -8.4335352e-04  0.0000000e+00 5.9631008e-04  -8.4335352e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.876949         6.324660  0 
   13  2  -2.3925919777e+01  -1.0002648125e+01  0.0000000000e+00 -2.7145598e-04  -1.0925242e-04  0.0000000e+00 -2.7145598e-04  -1.0925242e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.934771         6.407504  0 
   14  2  1.6687124296e+01  -3.2213073264e+00  0.0000000000e+00 -1.5129516e-04  -1.7005122e-03  0.0000000e+00 -1.5129516e-04  -1.7005122e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874465         6.337293  0 
   15  2  -1.0164767959e+01  4.3962194722e+00  0.0000000000e+00 1.9469393e-04  -1.8594997e-03  0.0000000e+00 1.9469393e-04  -1.8594997e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482692         6.012103  0 
   16  2  2.4420193988e+01  3.2197032318e+00  0.0000000000e+00 -1.3532569e-04  -6.6490139e-04  0.0000000e+00 -1.3532569e-04  -6.6490139e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.617904         6.099099  0 
   17  2  3.9018180273e+00  -1.2045390564e+01  0.0000000000e+00 -4.6147788e-04  -2.2794282e-03  0.0000000e+00 -4.6147788e-04  -2.2794282e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.863183         6.300449  0 
   18  2  -6.4006399230e+00  -2.7226980822e+00  0.0000000000e+00 -3.0221957e-04  -2.4149511e-03  0.0000000e+00 -3.0221957e-04  -2.4149511e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856373         6.316042  0 
   19  2  -1.8107756834e+01  8.0369943876e+00  0.0000000000e+00 4.4484312e-04  -7.3886629e-04  0.0000000e+00 4.4484312e-04  -7.3886629e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.878459         6.317234  0 
   20  2  3.0606344361e+00  -1.3622295444e+01  0.0000000000e+00 -4.4286322e-04  -2.1835700e-03  0.0000000e+00 -4.4286322e-04  -2.1835700e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.837112         6.316098  0 
   21  2  -1.4598901693e+01  -2.1549468338e+01  0.0000000000e+00 -4.4998663e-04  -8.4625267e-04  0.0000000e+00 -4.4998663e-04  -8.4625267e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.973517         6.519854  0 
   22  2  -3.9055299503e+00  1.2890440310e+01  0.0000000000e+00 5.2421155e-04  -1.9475196e-03  0.0000000e+00 5.2421155e-04  -1.9475196e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.707001         6.219276  0 
   23  2  4.6245397176e+00  -2.8123758860e+01  0.0000000000e+00 5.4115918e-05  -6.4719833e-04  0.0000000e+00 5.4115918e-05  -6.4719833e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.430638         7.053854  0 
   24  2  1.3541196599e+01  2.0444004234e+01  0.0000000000e+00 -3.5931727e-05  -1.1047098e-03  0.0000000e+00 -3.5931727e-05  -1.1047098e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.828659         6.297978  0 
   25  2  -9.9974953494e+00  -1.9019290881e+01  0.0000000000e+00 -5.6645268e-04  -1.3755711e-03  0.0000000e+00 -5.6645268e-04  -1.3755711e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.862458         6.333724  0 
   26  2  5.2775279919e+00  1.2475426143e+01  0.0000000000e+00 2.9474565e-04  -2.3610550e-03  0.0000000e+00 2.9474565e-04  -2.3610550e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.794993         6.236324  0 
   27  2  5.6590559200e+00  2.8178377491e+00  0.0000000000e+00 -1.6082027e-04  -2.6758782e-03  0.0000000e+00 -1.6082027e-04  -2.6758782e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.894687         6.350854  0 
   28  2  -1.7670564179e+01  -4.6502837783e+00  0.0000000000e+00 -1.7694310e-04  -9.8263894e-04  0.0000000e+00 -1.7694310e-04  -9.8263894e-04  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.748173         6.219582  0 
   29  2  1.0214578536e+01  -6.7273042151e+00  0.0000000000e+00 -3.5475806e-04  -2.1611889e-03  0.0000000e+00 -3.5475806e-04  -2.1611889e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.905545         6.367570  0 
   30  2  1.9127169891e+01  -1.8436795860e+01  0.0000000000e+00 1.9367905e-04  -5.7379875e-04  0.0000000e+00 1.9367905e-04  -5.7379875e-04  0.0000000e+00  -0.479045    0.877790    0.000000        3.141593         2.549829         6.148415  0 
   31  2  1.4892348346e+01  -3.8754011174e+00  0.0000000000e+00 -2.0744439e-04  -1.8554497e-03  0.0000000e+00 -2.0744439e-04  -1.8554497e-03  0.0000000e+00  -0.822989    0.568057    0.000000        3.141593         2.852402         6.385703  0 
   32  2  1.5878789061e+01  1.1289251593e+01  0.0000000000e+00 -2.0053965e-05  -1.6079952e-03  0.0000000e+00 -2.0053965e-05  -1.6079952e-03  0.0000000e+00  -0.580309    0.814396    0.000000        3.141593         2.893014         6.344671  0 
