keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4007686944e+00  2.0541791558e+01  0.0000000000e+00 9.3619963e-04  -1.9700848e-03  0.0000000e+00 9.3619963e-04  -1.9700848e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.774936         6.203900  0 
    1  2  4.9187636846e+00  6.0315355434e+00  0.0000000000e+00 -1.5788667e-05  -4.0578601e-03  0.0000000e+00 -1.5788667e-05  -4.0578601e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868530         6.306900  0 
    2  2  -2.6308228642e+01  9.6479159665e+00  0.0000000000e+00 4.5356966e-04  -2.4190042e-04  0.0000000e+00 4.5356966e-04  -2.4190042e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.636765         6.094556  0 
    3  2  -1.1715361990e+01  -3.0768413199e+00  0.0000000000e+00 1.0925196e-05  -3.2178227e-03  0.0000000e+00 1.0925196e-05  -3.2178227e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.747496         6.221010  0 
    4  2  -2.8841883323e+01  -2.5323455717e+00  0.0000000000e+00 -4.6480413e-05  -5.4351105e-04  0.0000000e+00 -4.6480413e-05  -5.4351105e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.095472         6.767487  0 
    5  2  -1.5131125496e+01  6.5197545367e+00  0.0000000000e+00 7.2768767e-04  -2.0598179e-03  0.0000000e+00 7.2768767e-04  -2.0598179e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.115842         6.504122  0 
    6  2  -1.9757480118e+01  1.7262582750e+00  0.0000000000e+00 6.8919503e-04  -1.4070586e-03  0.0000000e+00 6.8919503e-04  -1.4070586e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870144         6.314904  0 
    7  2  3.0883770635e+00  -2.0216357095e+01  0.0000000000e+00 -2.1980056e-04  -2.5116546e-03  0.0000000e+00 -2.1980056e-04  -2.5116546e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.888727         6.347541  0 
    8  2  -1.7204378242e+00  -2.2771275227e+01  0.0000000000e+00 -1.8901524e-04  -2.1256363e-03  0.0000000e+00 -1.8901524e-04  -2.1256363e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.955671         6.508171  0 
    9  2  -2.0944375908e+01  6.4558856882e+00  0.0000000000e+00 7.2832085e-04  -1.1025400e-03  0.0000000e+00 7.2832085e-04  -1.1025400e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.867011         6.314624  0 
   10  2  -1.0901215336e+01  -4.7468765906e+00  0.0000000000e+00 -1.0036967e-04  -3.3451700e-03  0.0000000e+00 -1.0036967e-04  -3.3451700e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.881616         6.361131  0 
   11  2  1.3632852566e+01  -6.5953615106e+00  0.0000000000e+00 -7.1154965e-04  -2.9164623e-03  0.0000000e+00 -7.1154965e-04  -2.9164623e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.861903         6.340776  0 
   12  2  -1.5410922492e+01  1.2722661455e+01  0.0000000000e+00 8.0396718e-04  -1.5264108e-03  0.0000000e+00 8.0396718e-04  -1.5264108e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.873682         6.320662  0 
   13  2  -2.3920085555e+01  -9.9993033184e+00  0.0000000000e+00 -1.5101710e-04  -2.5723357e-04  0.0000000e+00 -1.5101710e-04  -2.5723357e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.936796         6.409723  0 
   14  2  1.6691358704e+01  -3.1803923476e+00  0.0000000000e+00 -3.2813636e-04  -2.9928491e-03  0.0000000e+00 -3.2813636e-04  -2.9928491e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.875441         6.337939  0 
   15  2  -1.0169964008e+01  4.4389270037e+00  0.0000000000e+00 4.3608179e-04  -2.9678801e-03  0.0000000e+00 4.3608179e-04  -2.9678801e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482157         6.011357  0 
   16  2  2.4424446301e+01  3.2369335545e+00  0.0000000000e+00 -4.1058901e-04  -1.3014575e-03  0.0000000e+00 -4.1058901e-04  -1.3014575e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.617083         6.097808  0 
   17  2  3.9132213191e+00  -1.1994394493e+01  0.0000000000e+00 -8.4579533e-04  -3.4434383e-03  0.0000000e+00 -8.4579533e-04  -3.4434383e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.867002         6.304703  0 
   18  2  -6.3948402435e+00  -2.6676905935e+00  0.0000000000e+00 -3.2152802e-04  -3.7936937e-03  0.0000000e+00 -3.2152802e-04  -3.7936937e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.857258         6.317188  0 
   19  2  -1.8118215954e+01  8.0563884619e+00  0.0000000000e+00 7.7535709e-04  -1.5097535e-03  0.0000000e+00 7.7535709e-04  -1.5097535e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.875922         6.314532  0 
   20  2  3.0711044924e+00  -1.3573157817e+01  0.0000000000e+00 -7.4427331e-04  -3.3332386e-03  0.0000000e+00 -7.4427331e-04  -3.3332386e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.841193         6.320399  0 
   21  2  -1.4589602120e+01  -2.1529171006e+01  0.0000000000e+00 -5.7122787e-04  -1.4605164e-03  0.0000000e+00 -5.7122787e-04  -1.4605164e-03  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.979032         6.526487  0 
   22  2  -3.9170819480e+00  1.2934172524e+01  0.0000000000e+00 7.8229103e-04  -3.0080717e-03  0.0000000e+00 7.8229103e-04  -3.0080717e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.704511         6.216074  0 
   23  2  4.6230540498e+00  -2.8108520422e+01  0.0000000000e+00 1.2691477e-04  -1.0681831e-03  0.0000000e+00 1.2691477e-04  -1.0681831e-03  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.443856         7.068747  0 
   24  2  1.3541146121e+01  2.0470291488e+01  0.0000000000e+00 5.6017669e-05  -1.9108236e-03  0.0000000e+00 5.6017669e-05  -1.9108236e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.823953         6.292635  0 
   25  2  -9.9865486472e+00  -1.8986163223e+01  0.0000000000e+00 -6.0722610e-04  -2.3984165e-03  0.0000000e+00 -6.0722610e-04  -2.3984165e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.868250         6.339068  0 
   26  2  5.2698479096e+00  1.2529187918e+01  0.0000000000e+00 5.9321662e-04  -3.7429167e-03  0.0000000e+00 5.9321662e-04  -3.7429167e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.792330         6.233208  0 
