keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3741565838e+00  2.0492385440e+01  0.0000000000e+00 3.7022406e-04  -6.2727312e-04  0.0000000e+00 3.7022406e-04  -6.2727312e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.782744         6.212479  0 
    1  2  4.9189666822e+00  5.9220457952e+00  0.0000000000e+00 2.2622454e-06  -1.4748090e-03  0.0000000e+00 2.2622454e-06  -1.4748090e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870801         6.309642  0 
    2  2  -2.6297761719e+01  9.6463263295e+00  0.0000000000e+00 1.2288002e-04  3.5850604e-05  0.0000000e+00 1.2288002e-04  3.5850604e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.640043         6.097773  0 
    3  2  -1.1723674127e+01  -3.1545264531e+00  0.0000000000e+00 -1.9973664e-04  -9.0266601e-04  0.0000000e+00 -1.9973664e-04  -9.0266601e-04  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745061         6.219430  0 
    4  2  -2.8842147068e+01  -2.5305814030e+00  0.0000000000e+00 -2.3675982e-04  -4.5142755e-04  0.0000000e+00 -2.3675982e-04  -4.5142755e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096629         6.768142  0 
    5  2  -1.5114704898e+01  6.4720770644e+00  0.0000000000e+00 2.0481170e-04  -5.1499611e-04  0.0000000e+00 2.0481170e-04  -5.1499611e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.120246         6.508545  0 
    6  2  -1.9747919591e+01  1.6989169073e+00  0.0000000000e+00 4.7332818e-05  -2.1359474e-04  0.0000000e+00 4.7332818e-05  -2.1359474e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.871019         6.316483  0 
    7  2  3.0815699738e+00  -2.0281266179e+01  0.0000000000e+00 -9.0207821e-05  -8.0543616e-04  0.0000000e+00 -9.0207821e-05  -8.0543616e-04  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.880334         6.337236  0 
    8  2  -1.7290015033e+00  -2.2824292023e+01  0.0000000000e+00 -1.4505644e-04  -6.3468894e-04  0.0000000e+00 -1.4505644e-04  -6.3468894e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.945368         6.492839  0 
    9  2  -2.0928527267e+01  6.4365153660e+00  0.0000000000e+00 1.8699534e-04  -1.1825666e-04  0.0000000e+00 1.8699534e-04  -1.1825666e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.870643         6.318226  0 
   10  2  -1.0912344764e+01  -4.8283807076e+00  0.0000000000e+00 -2.3798009e-04  -9.5901520e-04  0.0000000e+00 -2.3798009e-04  -9.5901520e-04  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.878361         6.358004  0 
   11  2  1.3621777078e+01  -6.6717688447e+00  0.0000000000e+00 -4.4635745e-05  -9.5293102e-04  0.0000000e+00 -4.4635745e-05  -9.5293102e-04  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.859764         6.337546  0 
   12  2  -1.5386510141e+01  1.2687466640e+01  0.0000000000e+00 3.6630543e-04  -3.8202344e-04  0.0000000e+00 3.6630543e-04  -3.8202344e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.879449         6.327763  0 
