keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4219936726e+00  2.0597498644e+01  0.0000000000e+00 1.3702028e-03  -4.4881967e-03  0.0000000e+00 1.3702028e-03  -4.4881967e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.767146         6.195299  0 
    1  2  4.9220368298e+00  6.1316969391e+00  0.0000000000e+00 -5.0447722e-04  -6.8895235e-03  0.0000000e+00 -5.0447722e-04  -6.8895235e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870192         6.308526  0 
    2  2  -2.6322497145e+01  9.6593562475e+00  0.0000000000e+00 1.2911039e-03  -1.3257216e-03  0.0000000e+00 1.2911039e-03  -1.3257216e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.633365         6.091970  0 
    3  2  -1.1725706599e+01  -2.9954320006e+00  0.0000000000e+00 1.3719093e-03  -5.3667723e-03  0.0000000e+00 1.3719093e-03  -5.3667723e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.751591         6.225536  0 
    4  2  -2.8855035493e+01  -2.5373364811e+00  0.0000000000e+00 1.9467106e-03  1.3912604e-03  0.0000000e+00 1.9467106e-03  1.3912604e-03  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.086193         6.756367  0 
    5  2  -1.5156838230e+01  6.5752893334e+00  0.0000000000e+00 2.4037698e-03  -4.1604879e-03  0.0000000e+00 2.4037698e-03  -4.1604879e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.113739         6.502362  0 
    6  2  -1.9790511184e+01  1.7681656499e+00  0.0000000000e+00 3.4726503e-03  -3.5173696e-03  0.0000000e+00 3.4726503e-03  -3.5173696e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.869946         6.313735  0 
    7  2  3.0928188258e+00  -2.0159347711e+01  0.0000000000e+00 -2.7594221e-04  -3.2380385e-03  0.0000000e+00 -2.7594221e-04  -3.2380385e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.898777         6.359176  0 
    8  2  -1.7199530544e+00  -2.2720589034e+01  0.0000000000e+00 2.9625666e-04  -3.1066879e-03  0.0000000e+00 2.9625666e-04  -3.1066879e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.968016         6.524499  0 
    9  2  -2.0971095049e+01  6.4913949476e+00  0.0000000000e+00 2.5761252e-03  -3.2216578e-03  0.0000000e+00 2.5761252e-03  -3.2216578e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.863639         6.311517  0 
