keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3980378722e+00  2.0536153191e+01  0.0000000000e+00 8.8464054e-04  -1.7939221e-03  0.0000000e+00 8.8464054e-04  -1.7939221e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.775827         6.204880  0 
    1  2  4.9187346842e+00  6.0197981020e+00  0.0000000000e+00 -4.6928617e-06  -3.7722483e-03  0.0000000e+00 -4.6928617e-06  -3.7722483e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868700         6.307109  0 
    2  2  -2.6306943423e+01  9.6472768768e+00  0.0000000000e+00 4.0491056e-04  -1.8580552e-04  0.0000000e+00 4.0491056e-04  -1.8580552e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.637150         6.094921  0 
    3  2  -1.1715453532e+01  -3.0860640681e+00  0.0000000000e+00 -6.7750271e-05  -2.9358270e-03  0.0000000e+00 -6.7750271e-05  -2.9358270e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.747216         6.220778  0 
    4  2  -2.8841586755e+01  -2.5323331500e+00  0.0000000000e+00 -8.4761501e-05  -4.6195761e-04  0.0000000e+00 -8.4761501e-05  -4.6195761e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.095808         6.767864  0 
    5  2  -1.5129086941e+01  6.5138700996e+00  0.0000000000e+00 6.3538629e-04  -1.8670972e-03  0.0000000e+00 6.3538629e-04  -1.8670972e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.116336         6.504606  0 
    6  2  -1.9755642119e+01  1.7222934227e+00  0.0000000000e+00 5.4503760e-04  -1.2391114e-03  0.0000000e+00 5.4503760e-04  -1.2391114e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870286         6.315136  0 
    7  2  3.0877178812e+00  -2.0223625466e+01  0.0000000000e+00 -2.1928930e-04  -2.3353008e-03  0.0000000e+00 -2.1928930e-04  -2.3353008e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.887678         6.346285  0 
    8  2  -1.7210376020e+00  -2.2777399286e+01  0.0000000000e+00 -2.0948078e-04  -1.9591855e-03  0.0000000e+00 -2.0948078e-04  -1.9591855e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.954375         6.506343  0 
    9  2  -2.0942342783e+01  6.4528071545e+00  0.0000000000e+00 6.3165447e-04  -9.5327906e-04  0.0000000e+00 6.3165447e-04  -9.5327906e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.867467         6.315067  0 
