keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4335987557e+00  2.0637002222e+01  0.0000000000e+00 2.1277974e-03  -7.0834900e-03  0.0000000e+00 2.1277974e-03  -7.0834900e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.762731         6.190421  0 
    1  2  4.9273531111e+00  6.1864683523e+00  0.0000000000e+00 -1.0463479e-03  -8.8988650e-03  0.0000000e+00 -1.0463479e-03  -8.8988650e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.875395         6.314116  0 
    2  2  -2.6334422892e+01  9.6754809253e+00  0.0000000000e+00 2.0081707e-03  -3.7608356e-03  0.0000000e+00 2.0081707e-03  -3.7608356e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.631665         6.091908  0 
    3  2  -1.1739206514e+01  -2.9558324591e+00  0.0000000000e+00 2.6610736e-03  -5.9031645e-03  0.0000000e+00 2.6610736e-03  -5.9031645e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.756467         6.231176  0 
    4  2  -2.8872906386e+01  -2.5681296797e+00  0.0000000000e+00 3.0384758e-03  6.2379089e-03  0.0000000e+00 3.0384758e-03  6.2379089e-03  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.078234         6.742451  0 
    5  2  -1.5178750428e+01  6.6101061798e+00  0.0000000000e+00 4.0088805e-03  -5.9535540e-03  0.0000000e+00 4.0088805e-03  -5.9535540e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.115194         6.504319  0 
    6  2  -1.9819956108e+01  1.8005192233e+00  0.0000000000e+00 5.0302639e-03  -5.9091655e-03  0.0000000e+00 5.0302639e-03  -5.9091655e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.871837         6.315219  0 
    7  2  3.0949390824e+00  -2.0138957350e+01  0.0000000000e+00 -3.4485967e-04  -2.3089804e-03  0.0000000e+00 -3.4485967e-04  -2.3089804e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.905154         6.366144  0 
    8  2  -1.7240330416e+00  -2.2699212899e+01  0.0000000000e+00 9.5938593e-04  -2.8531461e-03  0.0000000e+00 9.5938593e-04  -2.8531461e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.975508         6.533312  0 
    9  2  -2.0994820368e+01  6.5229012119e+00  0.0000000000e+00 4.4105934e-03  -6.0306181e-03  0.0000000e+00 4.4105934e-03  -6.0306181e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.863432         6.311329  0 
   10  2  -1.0921093609e+01  -4.6243001632e+00  0.0000000000e+00 2.5537239e-03  -5.7606364e-03  0.0000000e+00 2.5537239e-03  -5.7606364e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.894878         6.377041  0 
   11  2  1.3685264853e+01  -6.4910195837e+00  0.0000000000e+00 -5.2128284e-03  -4.7067485e-03  0.0000000e+00 -5.2128284e-03  -4.7067485e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.869132         6.350527  0 
   12  2  -1.5444820122e+01  1.2790560253e+01  0.0000000000e+00 2.8703497e-03  -4.0874034e-03  0.0000000e+00 2.8703497e-03  -4.0874034e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.866259         6.311260  0 
   13  2  -2.3914866120e+01  -1.0005856390e+01  0.0000000000e+00 8.1029136e-04  -3.7635340e-04  0.0000000e+00 8.1029136e-04  -3.7635340e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.987327         6.458366  0 
   14  2  1.6730711388e+01  -3.0598872194e+00  0.0000000000e+00 -4.2841315e-03  -6.5294593e-03  0.0000000e+00 -4.2841315e-03  -6.5294593e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.883774         6.346154  0 
   15  2  -1.0200869370e+01  4.5509653291e+00  0.0000000000e+00 2.7644155e-03  -6.3399867e-03  0.0000000e+00 2.7644155e-03  -6.3399867e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.486191         6.015805  0 
   16  2  2.4453952639e+01  3.3018912409e+00  0.0000000000e+00 -2.9273066e-03  -4.5082791e-03  0.0000000e+00 -2.9273066e-03  -4.5082791e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.613017         6.093529  0 
   17  2  3.9560544310e+00  -1.1890993100e+01  0.0000000000e+00 -3.1810991e-03  -3.3311745e-03  0.0000000e+00 -3.1810991e-03  -3.3311745e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.884887         6.324344  0 
   18  2  -6.3908198548e+00  -2.5349581106e+00  0.0000000000e+00 3.2600009e-04  -6.4565889e-03  0.0000000e+00 3.2600009e-04  -6.4565889e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.871328         6.332327  0 
   19  2  -1.8169006357e+01  8.1350343237e+00  0.0000000000e+00 4.6842779e-03  -6.0503872e-03  0.0000000e+00 4.6842779e-03  -6.0503872e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.871310         6.309785  0 
   20  2  3.1052964499e+00  -1.3473275974e+01  0.0000000000e+00 -2.3897634e-03  -3.0888459e-03  0.0000000e+00 -2.3897634e-03  -3.0888459e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.858114         6.338644  0 
   21  2  -1.4580606964e+01  -2.1480584275e+01  0.0000000000e+00 6.0751395e-04  -1.5939045e-03  0.0000000e+00 6.0751395e-04  -1.5939045e-03  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.989043         6.540492  0 
   22  2  -3.9505926925e+00  1.3061530503e+01  0.0000000000e+00 2.5507191e-03  -8.4899910e-03  0.0000000e+00 2.5507191e-03  -8.4899910e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.701347         6.212935  0 
   23  2  4.6167437972e+00  -2.8075015743e+01  0.0000000000e+00 3.6665794e-04  -1.0199889e-03  0.0000000e+00 3.6665794e-04  -1.0199889e-03  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.474284         7.102830  0 
   24  2  1.3537338589e+01  2.0560523059e+01  0.0000000000e+00 -4.7983961e-04  -6.9127984e-03  0.0000000e+00 -4.7983961e-04  -6.9127984e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.807502         6.273572  0 
   25  2  -9.9867347809e+00  -1.8900072634e+01  0.0000000000e+00 1.7091521e-03  -3.6692541e-03  0.0000000e+00 1.7091521e-03  -3.6692541e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.884943         6.354918  0 
   26  2  5.2477598342e+00  1.2681886065e+01  0.0000000000e+00 1.0123062e-03  -9.3126304e-03  0.0000000e+00 1.0123062e-03  -9.3126304e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.790957         6.230974  0 
   27  2  5.6908447836e+00  3.0278004883e+00  0.0000000000e+00 -2.4133495e-03  -8.1255632e-03  0.0000000e+00 -2.4133495e-03  -8.1255632e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.903509         6.360597  0 
   28  2  -1.7709424780e+01  -4.5305990984e+00  0.0000000000e+00 4.0495057e-03  -5.6562913e-03  0.0000000e+00 4.0495057e-03  -5.6562913e-03  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.753211         6.225885  0 
   29  2  1.0284198718e+01  -6.5704851262e+00  0.0000000000e+00 -5.2255509e-03  -4.3540574e-03  0.0000000e+00 -5.2255509e-03  -4.3540574e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.921654         6.385086  0 
   30  2  1.9138401396e+01  -1.8387724845e+01  0.0000000000e+00 -1.7510472e-03  -1.0208415e-03  0.0000000e+00 -1.7510472e-03  -1.0208415e-03  0.0000000e+00  -0.479045    0.877790    0.000000        3.141593         2.564140         6.161063  0 
   31  2  1.4944837914e+01  -3.7112467844e+00  0.0000000000e+00 -4.7983549e-03  -6.1450168e-03  0.0000000e+00 -4.7983549e-03  -6.1450168e-03  0.0000000e+00  -0.822989    0.568057    0.000000        3.141593         2.864053         6.394557  0 
   32  2  1.5881089661e+01  1.1458967056e+01  0.0000000000e+00 -1.3364859e-03  -9.0334732e-03  0.0000000e+00 -1.3364859e-03  -9.0334732e-03  0.0000000e+00  -0.580309    0.814396    0.000000        3.141593         2.886487         6.334312  0 
   33  2  1.0704541344e+01  9.7291768698e+00  0.0000000000e+00 -1.0752114e-03  -8.7856152e-03  0.0000000e+00 -1.0752114e-03  -8.7856152e-03  0.0000000e+00   0.878890   -0.477025    0.000000        3.141593         2.842868         6.287545  0 
   34  2  2.3494153816e+01  1.5174446697e+01  0.0000000000e+00 -3.7565522e-05  -2.9868149e-03  0.0000000e+00 -3.7565522e-05  -2.9868149e-03  0.0000000e+00   0.152147    0.988358    0.000000        3.141593         2.539642         6.052683  0 
   35  2  1.7139525564e+01  -1.3025188075e+00  0.0000000000e+00 -4.2420407e-03  -6.9552145e-03  0.0000000e+00 -4.2420407e-03  -6.9552145e-03  0.0000000e+00  -0.256163    0.966634    0.000000        3.141593         2.885704         6.331618  0 
   36  2  -7.4427069860e+00  -6.0913284556e+00  0.0000000000e+00 5.8785787e-04  -6.0284206e-03  0.0000000e+00 5.8785787e-04  -6.0284206e-03  0.0000000e+00  -0.379331   -0.925261    0.000000        3.141593         2.946155         6.405222  0 
   37  2  2.0151433272e+01  4.6212752606e+00  0.0000000000e+00 -3.5031759e-03  -7.2360801e-03  0.0000000e+00 -3.5031759e-03  -7.2360801e-03  0.0000000e+00  -0.096692    0.995314    0.000000        3.141593         2.853981         6.300271  0 
   38  2  8.6891627950e+00  1.3952051805e+01  0.0000000000e+00 5.7138095e-04  -8.5747909e-03  0.0000000e+00 5.7138095e-04  -8.5747909e-03  0.0000000e+00  -0.673193   -0.739467    0.000000        3.141593         2.847477         6.292837  0 
   39  2  9.1469192546e+00  4.3162209895e+00  0.0000000000e+00 -2.6662960e-03  -8.3555035e-03  0.0000000e+00 -2.6662960e-03  -8.3555035e-03  0.0000000e+00   0.440668    0.897670    0.000000        3.141593         2.851898         6.295806  0 
   40  2  1.5468718124e+01  -1.6314645965e+01  0.0000000000e+00 -4.5976830e-03  -2.3981796e-03  0.0000000e+00 -4.5976830e-03  -2.3981796e-03  0.0000000e+00  -0.819884    0.572529    0.000000        3.141593         2.907976         6.368086  0 
   41  2  1.7686584040e+01  1.2073584061e+01  0.0000000000e+00 -6.8334742e-04  -8.1190159e-03  0.0000000e+00 -6.8334742e-04  -8.1190159e-03  0.0000000e+00   0.690185    0.723633    0.000000        3.141593         2.817975         6.256622  0 
   42  2  -1.1711880344e+01  6.9175697368e+00  0.0000000000e+00 3.2310793e-03  -5.9809773e-03  0.0000000e+00 3.2310793e-03  -5.9809773e-03  0.0000000e+00  -0.858532    0.512761    0.000000        3.141593         2.783413         6.267921  0 
   43  2  1.6797675175e+00  -2.8801526388e+01  0.0000000000e+00 3.4241256e-04  -1.1848437e-03  0.0000000e+00 3.4241256e-04  -1.1848437e-03  0.0000000e+00  -0.553670   -0.832736    0.000000        3.141593         3.215909         6.928466  0 
   44  2  -1.7240428331e+01  1.9183964257e+01  0.0000000000e+00 -1.4263894e-03  -3.5900136e-03  0.0000000e+00 -1.4263894e-03  -3.5900136e-03  0.0000000e+00  -0.872408    0.488778    0.000000        3.141593         3.093734         6.568822  0 
   45  2  -2.7886158475e+01  -3.0207432998e+00  0.0000000000e+00 3.6540233e-03  2.9592624e-03  0.0000000e+00 3.6540233e-03  2.9592624e-03  0.0000000e+00   0.186301    0.982493    0.000000        3.141593         2.596155         6.094750  0 
   46  2  -3.5196220898e+00  6.1815515439e+00  0.0000000000e+00 8.5109118e-04  -7.8045177e-03  0.0000000e+00 8.5109118e-04  -7.8045177e-03  0.0000000e+00   0.590323    0.807167    0.000000        3.141593         2.880055         6.328137  0 
   47  2  -1.8760744953e+01  2.4621753709e-01  0.0000000000e+00 4.5526274e-03  -5.9644603e-03  0.0000000e+00 4.5526274e-03  -5.9644603e-03  0.0000000e+00   0.952017   -0.306044    0.000000        3.141593         2.773280         6.256616  0 
   48  2  1.5188411438e+01  1.4543999169e+01  0.0000000000e+00 -4.7968122e-04  -8.8506825e-03  0.0000000e+00 -4.7968122e-04  -8.8506825e-03  0.0000000e+00   0.846704    0.532065    0.000000        3.141593         2.819012         6.256666  0 
   49  2  -1.6411395642e+01  8.1504423016e+00  0.0000000000e+00 4.2608283e-03  -5.6899700e-03  0.0000000e+00 4.2608283e-03  -5.6899700e-03  0.0000000e+00   0.679806    0.733392    0.000000        3.141593         2.791815         6.252526  0 
   50  2  -1.7428551727e+01  -9.4119441707e+00  0.0000000000e+00 3.9677042e-03  -3.7735243e-03  0.0000000e+00 3.9677042e-03  -3.7735243e-03  0.0000000e+00  -0.582841   -0.812586    0.000000        3.141593         2.942589         6.409434  0 
   51  2  6.5979070783e+00  -1.6689414203e+01  0.0000000000e+00 -2.3749754e-03  -2.0624916e-03  0.0000000e+00 -2.3749754e-03  -2.0624916e-03  0.0000000e+00   0.628660    0.777681    0.000000        3.141593         2.876691         6.349475  0 
   52  2  5.3911789305e+00  2.8618961529e+01  0.0000000000e+00 -6.7110225e-04  -2.9270837e-03  0.0000000e+00 -6.7110225e-04  -2.9270837e-03  0.0000000e+00  -0.788665    0.614823    0.000000        3.141593         2.786385         6.495952  0 
   53  2  -1.2636432981e+01  1.1143868047e+01  0.0000000000e+00 2.6881603e-03  -5.1512795e-03  0.0000000e+00 2.6881603e-03  -5.1512795e-03  0.0000000e+00   0.113105   -0.993583    0.000000        3.141593         2.895704         6.353842  0 
   54  2  2.1820363509e+00  -1.1986289788e+01  0.0000000000e+00 -2.5345865e-03  -3.7455439e-03  0.0000000e+00 -2.5345865e-03  -3.7455439e-03  0.0000000e+00  -0.450791    0.892630    0.000000        3.141593         2.860110         6.366968  0 
   55  2  -2.6701536193e+01  1.0972887723e+01  0.0000000000e+00 2.6509135e-03  -3.4107537e-03  0.0000000e+00 2.6509135e-03  -3.4107537e-03  0.0000000e+00   0.260164   -0.965564    0.000000        3.141593         2.895923         6.625642  0 
   56  2  -2.3213225510e+01  1.4631460782e+00  0.0000000000e+00 5.1647698e-03  -3.7535007e-03  0.0000000e+00 5.1647698e-03  -3.7535007e-03  0.0000000e+00  -0.764851   -0.644207    0.000000        3.141593         2.894574         6.356656  0 
   57  2  -3.0075690910e+00  2.1994848023e+01  0.0000000000e+00 1.9105142e-03  -7.1163372e-03  0.0000000e+00 1.9105142e-03  -7.1163372e-03  0.0000000e+00  -0.754248    0.656589    0.000000        3.141593         2.674916         6.129123  0 
   58  2  -4.3099272480e+00  2.7856640188e+01  0.0000000000e+00 2.8934100e-04  -3.4753717e-03  0.0000000e+00 2.8934100e-04  -3.4753717e-03  0.0000000e+00  -0.476410    0.879223    0.000000        3.141593         2.666285         6.169241  0 
   59  2  1.8893995304e+01  -7.0994698106e-01  0.0000000000e+00 -4.0716292e-03  -6.9322186e-03  0.0000000e+00 -4.0716292e-03  -6.9322186e-03  0.0000000e+00  -0.975423   -0.220339    0.000000        3.141593         2.877098         6.320257  0 
   60  2  -3.9937051187e+00  4.4776109160e+00  0.0000000000e+00 6.2679590e-04  -7.4506324e-03  0.0000000e+00 6.2679590e-04  -7.4506324e-03  0.0000000e+00   0.984385   -0.176031    0.000000        3.141593         2.879867         6.322751  0 
   61  2  2.2249572869e+01  -1.6851202454e+01  0.0000000000e+00 -1.5549202e-03  -2.0927701e-03  0.0000000e+00 -1.5549202e-03  -2.0927701e-03  0.0000000e+00  -0.904378   -0.426732    0.000000        3.141593         2.551104         6.129596  0 
   62  2  1.4252467945e+01  2.3914315791e+01  0.0000000000e+00 -3.4953601e-03  -5.0052806e-03  0.0000000e+00 -3.4953601e-03  -5.0052806e-03  0.0000000e+00  -0.388079   -0.921626    0.000000        3.141593         2.785831         6.417081  0 
   63  2  2.2167032050e+00  2.3210143354e+00  0.0000000000e+00 -1.7751721e-03  -7.8486187e-03  0.0000000e+00 -1.7751721e-03  -7.8486187e-03  0.0000000e+00   0.181607    0.983371    0.000000        3.141593         2.914412         6.370348  0 
   64  2  1.8151005939e+01  -3.9524755014e+00  0.0000000000e+00 -4.7083172e-03  -5.9284638e-03  0.0000000e+00 -4.7083172e-03  -5.9284638e-03  0.0000000e+00   0.977135    0.212622    0.000000        3.141593         2.536609         6.133538  0 
   65  2  -2.4798621974e+01  -2.0175245409e+00  0.0000000000e+00 5.5233665e-03  -5.2778410e-04  0.0000000e+00 5.5233665e-03  -5.2778410e-04  0.0000000e+00   0.196883    0.980427    0.000000        3.141593         2.696573         6.172251  0 
   66  2  5.5062235213e+00  -2.1787052462e+01  0.0000000000e+00 -3.8018107e-04  -1.4879833e-03  0.0000000e+00 -3.8018107e-04  -1.4879833e-03  0.0000000e+00   0.087871    0.996132    0.000000        3.141593         2.955799         6.488714  0 
   67  2  -3.3099861962e+00  -2.5680264844e+01  0.0000000000e+00 6.6315984e-04  -2.2015243e-03  0.0000000e+00 6.6315984e-04  -2.2015243e-03  0.0000000e+00  -0.957139   -0.289630    0.000000        3.141593         3.034819         6.507823  0 
   68  2  -1.6419536799e+01  5.1919318071e+00  0.0000000000e+00 4.4810745e-03  -6.0454164e-03  0.0000000e+00 4.4810745e-03  -6.0454164e-03  0.0000000e+00  -0.267532   -0.963549    0.000000        3.141593         2.800569         6.260408  0 
   69  2  -4.5327585612e+00  2.2952494724e+01  0.0000000000e+00 1.8645837e-03  -6.8816652e-03  0.0000000e+00 1.8645837e-03  -6.8816652e-03  0.0000000e+00  -0.732523    0.680743    0.000000        3.141593         2.740978         6.190001  0 
   70  2  -1.4693605445e+01  2.0827381468e+01  0.0000000000e+00 2.5771746e-04  -3.5807635e-03  0.0000000e+00 2.5771746e-04  -3.5807635e-03  0.0000000e+00   0.901622   -0.432526    0.000000        3.141593         2.845414         6.365344  0 
   71  2  -2.7387501212e+01  4.3376572672e+00  0.0000000000e+00 1.7133424e-03  -1.7921623e-03  0.0000000e+00 1.7133424e-03  -1.7921623e-03  0.0000000e+00  -0.685238    0.728320    0.000000        3.141593         2.597382         6.181674  0 
   72  2  1.2747735641e+01  2.6242638918e+01  0.0000000000e+00 -1.7057281e-03  -6.6886084e-03  0.0000000e+00 -1.7057281e-03  -6.6886084e-03  0.0000000e+00  -0.848097   -0.529841    0.000000        3.141593         3.051273         6.672346  0 
   73  2  1.4460601152e+01  -1.1476036907e+01  0.0000000000e+00 -5.4172504e-03  -2.9414411e-03  0.0000000e+00 -5.4172504e-03  -2.9414411e-03  0.0000000e+00   0.137277   -0.990533    0.000000        3.141593         2.857463         6.304326  0 
   74  2  2.2189591624e+01  1.7013333925e+01  0.0000000000e+00 5.6608846e-05  -3.7005528e-03  0.0000000e+00 5.6608846e-05  -3.7005528e-03  0.0000000e+00  -0.059183   -0.998247    0.000000        3.141593         2.738065         6.193812  0 
   75  2  2.8230047696e+01  -5.3992034073e+00  0.0000000000e+00 1.1821881e-04  -2.4547253e-03  0.0000000e+00 1.1821881e-04  -2.4547253e-03  0.0000000e+00   0.000110    1.000000    0.000000        3.141593         3.396395         7.003534  0 
   76  2  -2.0651074518e+01  1.8901970563e+01  0.0000000000e+00 -1.6828425e-03  -4.9109333e-03  0.0000000e+00 -1.6828425e-03  -4.9109333e-03  0.0000000e+00  -0.522948   -0.852365    0.000000        3.141593         2.256895         5.995736  0 
   77  2  6.3801209872e+00  -2.7738117007e+01  0.0000000000e+00 1.4665338e-04  -9.2193561e-04  0.0000000e+00 1.4665338e-04  -9.2193561e-04  0.0000000e+00   0.524255   -0.851561    0.000000        3.141593         3.512046         7.122417  0 
   78  2  2.7020056062e+01  -2.9594186525e+00  0.0000000000e+00 -5.6379928e-04  -2.0942588e-03  0.0000000e+00 -5.6379928e-04  -2.0942588e-03  0.0000000e+00   0.801150   -0.598463    0.000000        3.141593         2.881328         6.364779  0 
   79  2  -6.6691310487e+00  1.5358137417e+01  0.0000000000e+00 2.6422765e-03  -7.8268051e-03  0.0000000e+00 2.6422765e-03  -7.8268051e-03  0.0000000e+00   0.501155   -0.865358    0.000000        3.141593         2.715227         6.197649  0 
   80  2  2.2336561398e+01  1.3571528735e+01  0.0000000000e+00 -1.2619180e-03  -5.0395898e-03  0.0000000e+00 -1.2619180e-03  -5.0395898e-03  0.0000000e+00   0.795269   -0.606256    0.000000        3.141593         2.667143         6.250166  0 
