keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4509861432e+00  2.0690732303e+01  0.0000000000e+00 3.6852529e-03  -1.1296686e-02  0.0000000e+00 3.6852529e-03  -1.1296686e-02  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.757934         6.185161  0 
    1  2  4.9355846853e+00  6.2475611648e+00  0.0000000000e+00 -1.7819849e-03  -1.1691247e-02  0.0000000e+00 -1.7819849e-03  -1.1691247e-02  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.885437         6.324973  0 
    2  2  -2.6346323588e+01  9.7107745148e+00  0.0000000000e+00 1.5382134e-03  -9.9789764e-03  0.0000000e+00 1.5382134e-03  -9.9789764e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.625190         6.088811  0 
    3  2  -1.1761040326e+01  -2.9195719406e+00  0.0000000000e+00 4.9372746e-03  -6.1840018e-03  0.0000000e+00 4.9372746e-03  -6.1840018e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.764841         6.240559  0 
    4  2  -2.8907208322e+01  -2.5302825734e+00  0.0000000000e+00 9.1842162e-03  -4.2650874e-02  0.0000000e+00 9.1842162e-03  -4.2650874e-02  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.134243         6.777620  0 
    5  2  -1.5208119188e+01  6.6518254126e+00  0.0000000000e+00 6.0800933e-03  -8.0524002e-03  0.0000000e+00 6.0800933e-03  -8.0524002e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.119688         6.509259  0 
    6  2  -1.9855798996e+01  1.8444592133e+00  0.0000000000e+00 7.3618078e-03  -8.5845240e-03  0.0000000e+00 7.3618078e-03  -8.5845240e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.874887         6.318408  0 
    7  2  3.0974259252e+00  -2.0132876793e+01  0.0000000000e+00 -5.2205121e-04  8.9167330e-04  0.0000000e+00 -5.2205121e-04  8.9167330e-04  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.913405         6.374747  0 
    8  2  -1.7332748572e+00  -2.2685514079e+01  0.0000000000e+00 2.3322343e-03  -1.4156769e-03  0.0000000e+00 2.3322343e-03  -1.4156769e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.984562         6.542792  0 
    9  2  -2.1027711779e+01  6.5670789974e+00  0.0000000000e+00 6.5673192e-03  -8.3834974e-03  0.0000000e+00 6.5673192e-03  -8.3834974e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.865634         6.313334  0 
   10  2  -1.0942726725e+01  -4.5895659452e+00  0.0000000000e+00 5.0155957e-03  -5.7844839e-03  0.0000000e+00 5.0155957e-03  -5.7844839e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.906877         6.390805  0 
   11  2  1.3728314545e+01  -6.4639388188e+00  0.0000000000e+00 -9.3511793e-03  -4.2527296e-03  0.0000000e+00 -9.3511793e-03  -4.2527296e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.876994         6.359775  0 
   12  2  -1.5466564650e+01  1.2823540304e+01  0.0000000000e+00 4.8928697e-03  -7.6131958e-03  0.0000000e+00 4.8928697e-03  -7.6131958e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.863258         6.307156  0 
   13  2  -2.3932053198e+01  -9.9929883293e+00  0.0000000000e+00 6.0718511e-03  -1.8307041e-04  0.0000000e+00 6.0718511e-03  -1.8307041e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         3.014620         6.481216  0 
   14  2  1.6767303503e+01  -3.0186137114e+00  0.0000000000e+00 -8.1628754e-03  -7.4037445e-03  0.0000000e+00 -8.1628754e-03  -7.4037445e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.890654         6.353174  0 
   15  2  -1.0223184047e+01  4.5940046119e+00  0.0000000000e+00 4.9754003e-03  -8.0928062e-03  0.0000000e+00 4.9754003e-03  -8.0928062e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.491187         6.021749  0 
   16  2  2.4478721310e+01  3.3342901348e+00  0.0000000000e+00 -5.4125800e-03  -6.4082307e-03  0.0000000e+00 -5.4125800e-03  -6.4082307e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.609920         6.090957  0 
   17  2  3.9795468768e+00  -1.1877228018e+01  0.0000000000e+00 -4.7700622e-03  -9.5011918e-04  0.0000000e+00 -4.7700622e-03  -9.5011918e-04  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.897850         6.338506  0 
   18  2  -6.3952068056e+00  -2.4940957135e+00  0.0000000000e+00 1.2715197e-03  -7.2133521e-03  0.0000000e+00 1.2715197e-03  -7.2133521e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.884564         6.346658  0 
   19  2  -1.8202121088e+01  8.1780754317e+00  0.0000000000e+00 6.2335892e-03  -8.4307903e-03  0.0000000e+00 6.2335892e-03  -8.4307903e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.871659         6.310280  0 
   20  2  3.1227188295e+00  -1.3461799481e+01  0.0000000000e+00 -3.5094416e-03  -3.5514896e-04  0.0000000e+00 -3.5094416e-03  -3.5514896e-04  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.869826         6.351202  0 
   21  2  -1.4589207825e+01  -2.1475137486e+01  0.0000000000e+00 2.5918632e-03  1.1352761e-04  0.0000000e+00 2.5918632e-03  1.1352761e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.989693         6.542383  0 
   22  2  -3.9705536555e+00  1.3123514159e+01  0.0000000000e+00 4.1501829e-03  -1.2477889e-02  0.0000000e+00 4.1501829e-03  -1.2477889e-02  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.703807         6.216028  0 
   23  2  4.6144133831e+00  -2.8072718994e+01  0.0000000000e+00 4.4707336e-04  6.6590417e-04  0.0000000e+00 4.4707336e-04  6.6590417e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.478969         7.107520  0 
   24  2  1.3556815371e+01  2.0634667715e+01  0.0000000000e+00 -2.2284169e-03  -1.4145002e-02  0.0000000e+00 -2.2284169e-03  -1.4145002e-02  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.757633         6.220218  0 
   25  2  -1.0003280654e+01  -1.8881342848e+01  0.0000000000e+00 4.0343529e-03  -2.2204217e-03  0.0000000e+00 4.0343529e-03  -2.2204217e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.892087         6.362095  0 
   26  2  5.2424284778e+00  1.2747197842e+01  0.0000000000e+00 4.9907432e-04  -1.2876604e-02  0.0000000e+00 4.9907432e-04  -1.2876604e-02  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.795773         6.235976  0 
   27  2  5.7092059410e+00  3.0822337161e+00  0.0000000000e+00 -3.8109565e-03  -1.0185434e-02  0.0000000e+00 -3.8109565e-03  -1.0185434e-02  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.915145         6.373345  0 
   28  2  -1.7741080405e+01  -4.4952692789e+00  0.0000000000e+00 7.1159073e-03  -6.3546833e-03  0.0000000e+00 7.1159073e-03  -6.3546833e-03  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.758554         6.232414  0 
   29  2  1.0324842492e+01  -6.5472454471e+00  0.0000000000e+00 -8.5197000e-03  -3.2510565e-03  0.0000000e+00 -8.5197000e-03  -3.2510565e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.933236         6.398055  0 
