keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3954604542e+00  2.0531005963e+01  0.0000000000e+00 8.3399376e-04  -1.6415334e-03  0.0000000e+00 8.3399376e-04  -1.6415334e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.776647         6.205783  0 
    1  2  4.9187304057e+00  6.0088814104e+00  0.0000000000e+00 1.2536261e-06  -3.5101243e-03  0.0000000e+00 1.2536261e-06  -3.5101243e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868888         6.307338  0 
    2  2  -2.6305792302e+01  9.6467932390e+00  0.0000000000e+00 3.6371486e-04  -1.3832246e-04  0.0000000e+00 3.6371486e-04  -1.3832246e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.637499         6.095254  0 
    3  2  -1.1715748371e+01  -3.0944791094e+00  0.0000000000e+00 -1.2559574e-04  -2.6791927e-03  0.0000000e+00 -1.2559574e-04  -2.6791927e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.746966         6.220586  0 
    4  2  -2.8841388659e+01  -2.5322094511e+00  0.0000000000e+00 -1.1608303e-04  -4.4949962e-04  0.0000000e+00 -1.1608303e-04  -4.4949962e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096039         6.768117  0 
    5  2  -1.5127293877e+01  6.5085357554e+00  0.0000000000e+00 5.6304664e-04  -1.6925666e-03  0.0000000e+00 5.6304664e-04  -1.6925666e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.116803         6.505066  0 
    6  2  -1.9754173710e+01  1.7188071720e+00  0.0000000000e+00 4.3902390e-04  -1.0886195e-03  0.0000000e+00 4.3902390e-04  -1.0886195e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870406         6.315338  0 
    7  2  3.0870648890e+00  -2.0230373162e+01  0.0000000000e+00 -2.1526705e-04  -2.1648838e-03  0.0000000e+00 -2.1526705e-04  -2.1648838e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.886731         6.345145  0 
    8  2  -1.7216875469e+00  -2.2783038672e+01  0.0000000000e+00 -2.2259396e-04  -1.8026310e-03  0.0000000e+00 -2.2259396e-04  -1.8026310e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.953205         6.504674  0 
    9  2  -2.0940565300e+01  6.4501502335e+00  0.0000000000e+00 5.5650972e-04  -8.2138216e-04  0.0000000e+00 5.5650972e-04  -8.2138216e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.867877         6.315466  0 
   10  2  -1.0902206039e+01  -4.7652483548e+00  0.0000000000e+00 -2.1708810e-04  -2.7958790e-03  0.0000000e+00 -2.1708810e-04  -2.7958790e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.880866         6.360309  0 
   11  2  1.3629211637e+01  -6.6116321362e+00  0.0000000000e+00 -5.1064362e-04  -2.5227334e-03  0.0000000e+00 -5.1064362e-04  -2.5227334e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.861339         6.339941  0 
   12  2  -1.5406330570e+01  1.2714371012e+01  0.0000000000e+00 7.2866346e-04  -1.2483011e-03  0.0000000e+00 7.2866346e-04  -1.2483011e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.874950         6.322211  0 
   13  2  -2.3921852785e+01  -1.0000731992e+01  0.0000000000e+00 -2.7704129e-04  -2.0219210e-04  0.0000000e+00 -2.7704129e-04  -2.0219210e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.936100         6.408967  0 
   14  2  1.6689577862e+01  -3.1966583290e+00  0.0000000000e+00 -2.6557657e-04  -2.4565110e-03  0.0000000e+00 -2.6557657e-04  -2.4565110e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874958         6.337561  0 
   15  2  -1.0167733917e+01  4.4224267754e+00  0.0000000000e+00 3.1706353e-04  -2.5430646e-03  0.0000000e+00 3.1706353e-04  -2.5430646e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482321         6.011598  0 
   16  2  2.4422415649e+01  3.2299334313e+00  0.0000000000e+00 -2.6583984e-04  -1.0579386e-03  0.0000000e+00 -2.6583984e-04  -1.0579386e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.617400         6.098287  0 
   17  2  3.9086323318e+00  -1.2013769375e+01  0.0000000000e+00 -6.9062533e-04  -3.0193582e-03  0.0000000e+00 -6.9062533e-04  -3.0193582e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.865416         6.302942  0 
   18  2  -6.3968042423e+00  -2.6888455490e+00  0.0000000000e+00 -3.2988854e-04  -3.2695339e-03  0.0000000e+00 -3.2988854e-04  -3.2695339e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856805         6.316648  0 
   19  2  -1.8114057473e+01  8.0483353420e+00  0.0000000000e+00 6.2281346e-04  -1.1882428e-03  0.0000000e+00 6.2281346e-04  -1.1882428e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.876918         6.315589  0 
