keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.5099371804e+00  2.0833854124e+01  0.0000000000e+00 8.5436389e-03  -2.1484800e-02  0.0000000e+00 8.5436389e-03  -2.1484800e-02  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.762752         6.190896  0 
    1  2  4.9568814032e+00  6.3837477191e+00  0.0000000000e+00 -2.1040585e-03  -1.9487136e-02  0.0000000e+00 -2.1040585e-03  -1.9487136e-02  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.917135         6.359278  0 
    2  2  -2.6519561690e+01  9.6852346550e+00  0.0000000000e+00 2.0849847e-02  1.1171878e-02  0.0000000e+00 2.0849847e-02  1.1171878e-02  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.649544         6.108967  0 
    3  2  -1.1830531991e+01  -2.8618429071e+00  0.0000000000e+00 1.0354351e-02  -6.5273130e-03  0.0000000e+00 1.0354351e-02  -6.5273130e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.792354         6.269790  0 
    4  2  -2.8980694821e+01  -2.1275861791e+00  0.0000000000e+00 1.2030478e-02  -2.9971416e-02  0.0000000e+00 1.2030478e-02  -2.9971416e-02  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.292629         6.874333  0 
    5  2  -1.5299925125e+01  6.7406890621e+00  0.0000000000e+00 1.6255123e-02  -1.1896828e-02  0.0000000e+00 1.6255123e-02  -1.1896828e-02  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.137967         6.528513  0 
    6  2  -1.9954733827e+01  1.9418265799e+00  0.0000000000e+00 1.6012287e-02  -1.4849464e-02  0.0000000e+00 1.6012287e-02  -1.4849464e-02  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.885490         6.330381  0 
    7  2  3.1089321869e+00  -2.0199801013e+01  0.0000000000e+00 -1.5822067e-04  1.5549122e-02  0.0000000e+00 -1.5822067e-04  1.5549122e-02  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.941507         6.404094  0 
    8  2  -1.7816275812e+00  -2.2707204666e+01  0.0000000000e+00 8.0342447e-03  1.0675499e-02  0.0000000e+00 8.0342447e-03  1.0675499e-02  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         3.015190         6.572338  0 
    9  2  -2.1129966003e+01  6.6583318443e+00  0.0000000000e+00 2.1681905e-02  -1.5747197e-02  0.0000000e+00 2.1681905e-02  -1.5747197e-02  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.861288         6.309483  0 
   10  2  -1.1019573492e+01  -4.5379577285e+00  0.0000000000e+00 1.3103405e-02  -5.4586724e-03  0.0000000e+00 1.3103405e-02  -5.4586724e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.945034         6.433175  0 
   11  2  1.3856086215e+01  -6.4332142109e+00  0.0000000000e+00 -2.0565805e-02  -2.0609783e-03  0.0000000e+00 -2.0565805e-02  -2.0609783e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.909181         6.396490  0 
   12  2  -1.5532257024e+01  1.2910824239e+01  0.0000000000e+00 8.5764220e-03  -1.1281622e-02  0.0000000e+00 8.5764220e-03  -1.1281622e-02  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.865962         6.309085  0 
   13  2  -2.4021885277e+01  -1.0021092837e+01  0.0000000000e+00 1.5961238e-02  2.3966729e-03  0.0000000e+00 1.5961238e-02  2.3966729e-03  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         3.006288         6.469220  0 
   14  2  1.6878149365e+01  -2.9386786492e+00  0.0000000000e+00 -1.7803573e-02  -1.0781949e-02  0.0000000e+00 -1.7803573e-02  -1.0781949e-02  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.915336         6.379150  0 
   15  2  -1.0294194126e+01  4.6832513408e+00  0.0000000000e+00 1.1100536e-02  -1.2322566e-02  0.0000000e+00 1.1100536e-02  -1.2322566e-02  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.507183         6.040767  0 
   16  2  2.4542109498e+01  3.4095491975e+00  0.0000000000e+00 -1.5724868e-02  -1.0701688e-02  0.0000000e+00 -1.5724868e-02  -1.0701688e-02  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.605674         6.091115  0 
   17  2  4.0409599198e+00  -1.1895462095e+01  0.0000000000e+00 -9.3483689e-03  5.2238367e-03  0.0000000e+00 -9.3483689e-03  5.2238367e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.942733         6.387451  0 
   18  2  -6.4175351352e+00  -2.4195518067e+00  0.0000000000e+00 3.4723399e-03  -9.9229832e-03  0.0000000e+00 3.4723399e-03  -9.9229832e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.923211         6.389255  0 
   19  2  -1.8298022401e+01  8.2740199808e+00  0.0000000000e+00 1.9456492e-02  -1.3282367e-02  0.0000000e+00 1.9456492e-02  -1.3282367e-02  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.873848         6.312335  0 
   20  2  3.1669967143e+00  -1.3490808889e+01  0.0000000000e+00 -6.4578062e-03  7.3291357e-03  0.0000000e+00 -6.4578062e-03  7.3291357e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.911997         6.395925  0 
   21  2  -1.4677061318e+01  -2.1482970406e+01  0.0000000000e+00 1.1427405e-02  9.3854060e-04  0.0000000e+00 1.1427405e-02  9.3854060e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.959574         6.496554  0 
   22  2  -4.0205623060e+00  1.3271535474e+01  0.0000000000e+00 6.9598507e-03  -2.0953302e-02  0.0000000e+00 6.9598507e-03  -2.0953302e-02  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.717149         6.231317  0 
   23  2  4.4971421421e+00  -2.8340604725e+01  0.0000000000e+00 1.1059613e-03  5.9556045e-02  0.0000000e+00 1.1059613e-03  5.9556045e-02  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.338662         6.976691  0 
   24  2  1.3555636143e+01  2.0761488757e+01  0.0000000000e+00 -2.6073078e-03  -1.6100707e-02  0.0000000e+00 -2.6073078e-03  -1.6100707e-02  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.746694         6.212712  0 
   25  2  -1.0062905434e+01  -1.8873391703e+01  0.0000000000e+00 1.1674049e-02  6.7557722e-04  0.0000000e+00 1.1674049e-02  6.7557722e-04  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.920652         6.392235  0 
   26  2  5.2473154287e+00  1.2895949154e+01  0.0000000000e+00 -1.6318193e-03  -2.1012774e-02  0.0000000e+00 -1.6318193e-03  -2.1012774e-02  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.812057         6.253227  0 
   27  2  5.7529813057e+00  3.1983731312e+00  0.0000000000e+00 -4.6634136e-03  -1.6641126e-02  0.0000000e+00 -4.6634136e-03  -1.6641126e-02  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.951570         6.413205  0 
   28  2  -1.7847462913e+01  -4.4250722347e+00  0.0000000000e+00 1.7927726e-02  -9.2979886e-03  0.0000000e+00 1.7927726e-02  -9.2979886e-03  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.776667         6.253351  0 
   29  2  1.0438084101e+01  -6.5347483707e+00  0.0000000000e+00 -1.7443037e-02  1.3847198e-03  0.0000000e+00 -1.7443037e-02  1.3847198e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.974258         6.443814  0 
   30  2  1.9185846688e+01  -1.8334898138e+01  0.0000000000e+00 -2.1752161e-02  -6.6882789e-03  0.0000000e+00 -2.1752161e-02  -6.6882789e-03  0.0000000e+00  -0.479045    0.877790    0.000000        3.141593         2.577604         6.178575  0 
   31  2  1.5099998999e+01  -3.6079632248e+00  0.0000000000e+00 -1.8724762e-02  -8.2506912e-03  0.0000000e+00 -1.8724762e-02  -8.2506912e-03  0.0000000e+00  -0.822989    0.568057    0.000000        3.141593         2.906844         6.436923  0 
   32  2  1.5954664478e+01  1.1642109468e+01  0.0000000000e+00 -1.0607253e-02  -2.0131851e-02  0.0000000e+00 -1.0607253e-02  -2.0131851e-02  0.0000000e+00  -0.580309    0.814396    0.000000        3.141593         2.894117         6.339513  0 
   33  2  1.0760293451e+01  9.9199724156e+00  0.0000000000e+00 -7.9358003e-03  -1.8499815e-02  0.0000000e+00 -7.9358003e-03  -1.8499815e-02  0.0000000e+00   0.878890   -0.477025    0.000000        3.141593         2.868818         6.314334  0 
   34  2  2.3506341827e+01  1.5285632494e+01  0.0000000000e+00 8.9517870e-03  -4.6826961e-02  0.0000000e+00 8.9517870e-03  -4.6826961e-02  0.0000000e+00   0.152147    0.988358    0.000000        3.141593         2.526422         6.035263  0 
