keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4193419853e+00  2.0589019518e+01  0.0000000000e+00 1.2864715e-03  -4.0077690e-03  0.0000000e+00 1.2864715e-03  -4.0077690e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.768193         6.196457  0 
    1  2  4.9211431681e+00  6.1183676680e+00  0.0000000000e+00 -3.9312751e-04  -6.4505821e-03  0.0000000e+00 -3.9312751e-04  -6.4505821e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869489         6.307781  0 
    2  2  -2.6320108910e+01  9.6570071016e+00  0.0000000000e+00 1.1061183e-03  -1.0430736e-03  0.0000000e+00 1.1061183e-03  -1.0430736e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.633772         6.092143  0 
    3  2  -1.1723199121e+01  -3.0059661004e+00  0.0000000000e+00 1.1408063e-03  -5.1645544e-03  0.0000000e+00 1.1408063e-03  -5.1645544e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.750752         6.224545  0 
    4  2  -2.8851642456e+01  -2.5350328200e+00  0.0000000000e+00 1.3198054e-03  6.0040790e-04  0.0000000e+00 1.3198054e-03  6.0040790e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.088140         6.758650  0 
    5  2  -1.5152355758e+01  6.5673400136e+00  0.0000000000e+00 2.0877758e-03  -3.8002901e-03  0.0000000e+00 2.0877758e-03  -3.8002901e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.113657         6.502194  0 
    6  2  -1.9784042305e+01  1.7615898390e+00  0.0000000000e+00 3.0003766e-03  -3.0773696e-03  0.0000000e+00 3.0003766e-03  -3.0773696e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.869665         6.313604  0 
    7  2  3.0922798769e+00  -2.0165870229e+01  0.0000000000e+00 -2.6297015e-04  -3.2740224e-03  0.0000000e+00 -2.6297015e-04  -3.2740224e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.897322         6.357540  0 
    8  2  -1.7194773442e+00  -2.2726757827e+01  0.0000000000e+00 1.8430059e-04  -3.0569026e-03  0.0000000e+00 1.8430059e-04  -3.0569026e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.966259         6.522308  0 
    9  2  -2.0966307476e+01  6.4854587436e+00  0.0000000000e+00 2.2214459e-03  -2.7400786e-03  0.0000000e+00 2.2214459e-03  -2.7400786e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.863893         6.311721  0 
   10  2  -1.0906498161e+01  -4.6741131878e+00  0.0000000000e+00 9.5821535e-04  -5.2113882e-03  0.0000000e+00 9.5821535e-04  -5.2113882e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.886474         6.367060  0 
   11  2  1.3654820673e+01  -6.5331458009e+00  0.0000000000e+00 -2.2223044e-03  -4.4576281e-03  0.0000000e+00 -2.2223044e-03  -4.4576281e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.864859         6.344988  0 
   12  2  -1.5427693543e+01  1.2758815334e+01  0.0000000000e+00 1.3100965e-03  -2.9534620e-03  0.0000000e+00 1.3100965e-03  -2.9534620e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.869269         6.315187  0 
   13  2  -2.3919974742e+01  -9.9984020194e+00  0.0000000000e+00 -1.0869923e-04  5.6916283e-04  0.0000000e+00 -1.0869923e-04  5.6916283e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.941249         6.413816  0 
   14  2  1.6705343145e+01  -3.1130795411e+00  0.0000000000e+00 -1.7820092e-03  -5.1129409e-03  0.0000000e+00 -1.7820092e-03  -5.1129409e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.878889         6.341140  0 
   15  2  -1.0183439188e+01  4.5022942035e+00  0.0000000000e+00 1.3374897e-03  -4.6526295e-03  0.0000000e+00 1.3374897e-03  -4.6526295e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482969         6.012106  0 
   16  2  2.4436670907e+01  3.2700532447e+00  0.0000000000e+00 -1.2499711e-03  -2.8030677e-03  0.0000000e+00 -1.2499711e-03  -2.8030677e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.615157         6.095500  0 
   17  2  3.9342449811e+00  -1.1926874336e+01  0.0000000000e+00 -1.8341751e-03  -4.2879248e-03  0.0000000e+00 -1.8341751e-03  -4.2879248e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.875048         6.313574  0 
   18  2  -6.3905044651e+00  -2.5888247000e+00  0.0000000000e+00 -1.4370002e-04  -5.5181119e-03  0.0000000e+00 -1.4370002e-04  -5.5181119e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.862047         6.322354  0 
   19  2  -1.8139950550e+01  8.0943096593e+00  0.0000000000e+00 2.1540193e-03  -3.3163822e-03  0.0000000e+00 2.1540193e-03  -3.3163822e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.872603         6.311072  0 
   20  2  3.0885464273e+00  -1.3507644405e+01  0.0000000000e+00 -1.4506879e-03  -4.1574277e-03  0.0000000e+00 -1.4506879e-03  -4.1574277e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.849075         6.328880  0 
   21  2  -1.4580430648e+01  -2.1498288060e+01  0.0000000000e+00 -3.8310156e-04  -2.0810748e-03  0.0000000e+00 -3.8310156e-04  -2.0810748e-03  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.986031         6.535637  0 
   22  2  -3.9342162372e+00  1.3001207955e+01  0.0000000000e+00 1.3495344e-03  -5.3099481e-03  0.0000000e+00 1.3495344e-03  -5.3099481e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.701520         6.212722  0 
   23  2  4.6196767628e+00  -2.8086849844e+01  0.0000000000e+00 2.7743366e-04  -1.4292657e-03  0.0000000e+00 2.7743366e-04  -1.4292657e-03  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.462949         7.090244  0 
   24  2  1.3538942898e+01  2.0515727934e+01  0.0000000000e+00 2.1534659e-04  -3.7742334e-03  0.0000000e+00 2.1534659e-04  -3.7742334e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.816021         6.283522  0 
   25  2  -9.9798631132e+00  -1.8934164905e+01  0.0000000000e+00 7.5855666e-05  -3.6835398e-03  0.0000000e+00 7.5855666e-05  -3.6835398e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.877524         6.347723  0 
   26  2  5.2564504863e+00  1.2612152646e+01  0.0000000000e+00 9.5638185e-04  -6.4067605e-03  0.0000000e+00 9.5638185e-04  -6.4067605e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.789699         6.229978  0 
   27  2  5.6751830666e+00  2.9636744729e+00  0.0000000000e+00 -1.2048648e-03  -6.2463559e-03  0.0000000e+00 -1.2048648e-03  -6.2463559e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.896262         6.352637  0 
   28  2  -1.7684244326e+01  -4.5762433124e+00  0.0000000000e+00 1.9404624e-03  -4.2047269e-03  0.0000000e+00 1.9404624e-03  -4.2047269e-03  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.749869         6.222484  0 
   29  2  1.0251176580e+01  -6.6116162494e+00  0.0000000000e+00 -2.5379391e-03  -4.5592326e-03  0.0000000e+00 -2.5379391e-03  -4.5592326e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.913835         6.376247  0 
   30  2  1.9126622002e+01  -1.8400081620e+01  0.0000000000e+00 -6.6084427e-04  -1.3234817e-03  0.0000000e+00 -6.6084427e-04  -1.3234817e-03  0.0000000e+00  -0.479045    0.877790    0.000000        3.141593         2.560567         6.158126  0 
   31  2  1.4916409187e+01  -3.7630836706e+00  0.0000000000e+00 -2.0051019e-03  -5.1391273e-03  0.0000000e+00 -2.0051019e-03  -5.1391273e-03  0.0000000e+00  -0.822989    0.568057    0.000000        3.141593         2.858137         6.389559  0 
   32  2  1.5876380931e+01  1.1395370181e+01  0.0000000000e+00 -3.0709389e-05  -5.5182868e-03  0.0000000e+00 -3.0709389e-05  -5.5182868e-03  0.0000000e+00  -0.580309    0.814396    0.000000        3.141593         2.887661         6.336534  0 
   33  2  1.0701005505e+01  9.6623030050e+00  0.0000000000e+00 8.2622788e-05  -6.2427823e-03  0.0000000e+00 8.2622788e-05  -6.2427823e-03  0.0000000e+00   0.878890   -0.477025    0.000000        3.141593         2.840375         6.285464  0 
   34  2  2.3492652370e+01  1.5155530066e+01  0.0000000000e+00 -2.0636574e-04  -1.4877411e-03  0.0000000e+00 -2.0636574e-04  -1.4877411e-03  0.0000000e+00   0.152147    0.988358    0.000000        3.141593         2.545804         6.059094  0 
   35  2  1.7113474377e+01  -1.3575833825e+00  0.0000000000e+00 -1.8270939e-03  -5.2292835e-03  0.0000000e+00 -1.8270939e-03  -5.2292835e-03  0.0000000e+00  -0.256163    0.966634    0.000000        3.141593         2.882125         6.328073  0 
   36  2  -7.4409870194e+00  -6.1435964005e+00  0.0000000000e+00 -7.7748937e-05  -5.4950634e-03  0.0000000e+00 -7.7748937e-05  -5.4950634e-03  0.0000000e+00  -0.379331   -0.925261    0.000000        3.141593         2.934995         6.393487  0 
   37  2  2.0131205508e+01  4.5685863875e+00  0.0000000000e+00 -1.3613607e-03  -4.6938386e-03  0.0000000e+00 -1.3613607e-03  -4.6938386e-03  0.0000000e+00  -0.096692    0.995314    0.000000        3.141593         2.854595         6.301652  0 
   38  2  8.6960222055e+00  1.3887003810e+01  0.0000000000e+00 8.7918593e-04  -6.0151502e-03  0.0000000e+00 8.7918593e-04  -6.0151502e-03  0.0000000e+00  -0.673193   -0.739467    0.000000        3.141593         2.847632         6.293810  0 
   39  2  9.1307955318e+00  4.2504609484e+00  0.0000000000e+00 -1.1214878e-03  -6.3593085e-03  0.0000000e+00 -1.1214878e-03  -6.3593085e-03  0.0000000e+00   0.440668    0.897670    0.000000        3.141593         2.845955         6.289748  0 
   40  2  1.5439972999e+01  -1.6336308704e+01  0.0000000000e+00 -1.8512865e-03  -2.3695305e-03  0.0000000e+00 -1.8512865e-03  -2.3695305e-03  0.0000000e+00  -0.819884    0.572529    0.000000        3.141593         2.905494         6.365361  0 
   41  2  1.7683913295e+01  1.2017078331e+01  0.0000000000e+00 -7.5274604e-06  -4.8043778e-03  0.0000000e+00 -7.5274604e-06  -4.8043778e-03  0.0000000e+00   0.690185    0.723633    0.000000        3.141593         2.820095         6.259705  0 
   42  2  -1.1691015601e+01  6.8730523859e+00  0.0000000000e+00 1.6333510e-03  -4.1541278e-03  0.0000000e+00 1.6333510e-03  -4.1541278e-03  0.0000000e+00  -0.858532    0.512761    0.000000        3.141593         2.782373         6.265453  0 
   43  2  1.6823473067e+00  -2.8814434129e+01  0.0000000000e+00 2.3425848e-04  -1.5172010e-03  0.0000000e+00 2.3425848e-04  -1.5172010e-03  0.0000000e+00  -0.553670   -0.832736    0.000000        3.141593         3.204767         6.914472  0 
   44  2  -1.7239335677e+01  1.9160084224e+01  0.0000000000e+00 7.4443903e-04  -1.9122531e-03  0.0000000e+00 7.4443903e-04  -1.9122531e-03  0.0000000e+00  -0.872408    0.488778    0.000000        3.141593         3.104874         6.580453  0 
   45  2  -2.7865453425e+01  -2.9916337565e+00  0.0000000000e+00 7.0392322e-04  1.8120541e-03  0.0000000e+00 7.0392322e-04  1.8120541e-03  0.0000000e+00   0.186301    0.982493    0.000000        3.141593         2.579070         6.072890  0 
