keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4474387188e+00  2.0679907612e+01  0.0000000000e+00 3.4156611e-03  -1.0380557e-02  0.0000000e+00 3.4156611e-03  -1.0380557e-02  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.758621         6.185906  0 
    1  2  4.9338852056e+00  6.2361547127e+00  0.0000000000e+00 -1.6217499e-03  -1.1133901e-02  0.0000000e+00 -1.6217499e-03  -1.1133901e-02  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.883254         6.322610  0 
    2  2  -2.6344278149e+01  9.7024263079e+00  0.0000000000e+00 2.4607791e-03  -6.9772887e-03  0.0000000e+00 2.4607791e-03  -6.9772887e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.627682         6.090546  0 
    3  2  -1.1756364067e+01  -2.9257300219e+00  0.0000000000e+00 4.4275682e-03  -6.1338277e-03  0.0000000e+00 4.4275682e-03  -6.1338277e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.763080         6.238599  0 
    4  2  -2.8896677498e+01  -2.5717632696e+00  0.0000000000e+00 1.1853798e-02  -4.0133510e-02  0.0000000e+00 1.1853798e-02  -4.0133510e-02  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.099060         6.750607  0 
    5  2  -1.5202288505e+01  6.6439835409e+00  0.0000000000e+00 5.5903677e-03  -7.6335974e-03  0.0000000e+00 5.5903677e-03  -7.6335974e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.118673         6.508213  0 
    6  2  -1.9848748753e+01  1.8360372130e+00  0.0000000000e+00 6.7544455e-03  -8.2595117e-03  0.0000000e+00 6.7544455e-03  -8.2595117e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.874360         6.317827  0 
    7  2  3.0969336404e+00  -2.0132408788e+01  0.0000000000e+00 -4.6817412e-04  7.7251132e-05  0.0000000e+00 -4.6817412e-04  7.7251132e-05  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.911748         6.373046  0 
    8  2  -1.7311124019e+00  -2.2687125370e+01  0.0000000000e+00 2.0049326e-03  -1.7911743e-03  0.0000000e+00 2.0049326e-03  -1.7911743e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.982782         6.541027  0 
    9  2  -2.1021266363e+01  6.5587767128e+00  0.0000000000e+00 6.2804004e-03  -8.1532829e-03  0.0000000e+00 6.2804004e-03  -8.1532829e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.865183         6.312936  0 
