keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3787862408e+00  2.0500334846e+01  0.0000000000e+00 4.7563028e-04  -8.2763211e-04  0.0000000e+00 4.7563028e-04  -8.2763211e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.781521         6.211136  0 
    1  2  4.9189238832e+00  5.9405642783e+00  0.0000000000e+00 5.7799587e-06  -1.9105936e-03  0.0000000e+00 5.7799587e-06  -1.9105936e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870388         6.309140  0 
    2  2  -2.6299337620e+01  9.6459775887e+00  0.0000000000e+00 1.6593405e-04  2.4545022e-05  0.0000000e+00 1.6593405e-04  2.4545022e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.639529         6.097253  0 
    3  2  -1.1721311143e+01  -3.1428586054e+00  0.0000000000e+00 -2.2824838e-04  -1.2377858e-03  0.0000000e+00 -2.2824838e-04  -1.2377858e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745472         6.219646  0 
    4  2  -2.8841718444e+01  -2.5309385654e+00  0.0000000000e+00 1.2821015e-04  3.3760328e-04  0.0000000e+00 1.2821015e-04  3.3760328e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096630         6.768355  0 
    5  2  -1.5117279664e+01  6.4788470065e+00  0.0000000000e+00 2.6631424e-04  -7.2917088e-04  0.0000000e+00 2.6631424e-04  -7.2917088e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.119580         6.507859  0 
    6  2  -1.9748661634e+01  1.7019241131e+00  0.0000000000e+00 8.8914624e-05  -3.4595539e-04  0.0000000e+00 8.8914624e-05  -3.4595539e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870935         6.316306  0 
    7  2  3.0827149504e+00  -2.0270980063e+01  0.0000000000e+00 -1.1946587e-04  -1.0789544e-03  0.0000000e+00 -1.1946587e-04  -1.0789544e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.881538         6.338755  0 
    8  2  -1.7272228277e+00  -2.2816138863e+01  0.0000000000e+00 -1.7893116e-04  -8.6022818e-04  0.0000000e+00 -1.7893116e-04  -8.6022818e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.946817         6.495136  0 
    9  2  -2.0930906579e+01  6.4382982143e+00  0.0000000000e+00 2.4862362e-04  -2.1546873e-04  0.0000000e+00 2.4862362e-04  -2.1546873e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.870126         6.317698  0 
   10  2  -1.0909505980e+01  -4.8160184066e+00  0.0000000000e+00 -2.7690675e-04  -1.3081774e-03  0.0000000e+00 -2.7690675e-04  -1.3081774e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.878879         6.358430  0 
   11  2  1.3622539428e+01  -6.6595771264e+00  0.0000000000e+00 -1.0004641e-04  -1.2804821e-03  0.0000000e+00 -1.0004641e-04  -1.2804821e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860049         6.337992  0 
   12  2  -1.5391033763e+01  1.2692480672e+01  0.0000000000e+00 4.5874260e-04  -5.3922830e-04  0.0000000e+00 4.5874260e-04  -5.3922830e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.878564         6.326657  0 
   13  2  -2.3930088629e+01  -1.0003749700e+01  0.0000000000e+00 -2.9732283e-04  -5.2527833e-05  0.0000000e+00 -2.9732283e-04  -5.2527833e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.933554         6.406152  0 
   14  2  1.6685623788e+01  -3.2407095338e+00  0.0000000000e+00 -7.1591358e-05  -1.1151510e-03  0.0000000e+00 -7.1591358e-05  -1.1151510e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874069         6.337099  0 
   15  2  -1.0162550477e+01  4.3744440948e+00  0.0000000000e+00 1.2944273e-04  -1.2863099e-03  0.0000000e+00 1.2944273e-04  -1.2863099e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.483050         6.012571  0 
   16  2  2.4418668940e+01  3.2126187389e+00  0.0000000000e+00 -8.8858510e-05  -3.7593263e-04  0.0000000e+00 -8.8858510e-05  -3.7593263e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.618227         6.099655  0 
   17  2  3.8966193598e+00  -1.2072457540e+01  0.0000000000e+00 -2.9554943e-04  -1.6223316e-03  0.0000000e+00 -2.9554943e-04  -1.6223316e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.861508         6.298567  0 
   18  2  -6.4044691029e+00  -2.7511618389e+00  0.0000000000e+00 -2.4371577e-04  -1.6945304e-03  0.0000000e+00 -2.4371577e-04  -1.6945304e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856178         6.315658  0 
   19  2  -1.8102476631e+01  8.0290264740e+00  0.0000000000e+00 3.1828126e-04  -4.2867387e-04  0.0000000e+00 3.1828126e-04  -4.2867387e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.879684         6.318549  0 
   20  2  3.0555373276e+00  -1.3648131674e+01  0.0000000000e+00 -2.9613914e-04  -1.5430938e-03  0.0000000e+00 -2.9613914e-04  -1.5430938e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.835213         6.314140  0 
   21  2  -1.4604422252e+01  -2.1559120323e+01  0.0000000000e+00 -3.4093115e-04  -5.5457764e-04  0.0000000e+00 -3.4093115e-04  -5.5457764e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.970641         6.516502  0 
   22  2  -3.8991835115e+00  1.2867175995e+01  0.0000000000e+00 3.8877362e-04  -1.4051849e-03  0.0000000e+00 3.8877362e-04  -1.4051849e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.708212         6.220958  0 
   23  2  4.6251289272e+00  -2.8131206367e+01  0.0000000000e+00 3.2133405e-05  -4.3251632e-04  0.0000000e+00 3.2133405e-05  -4.3251632e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.424267         7.046667  0 
   24  2  1.3540487580e+01  2.0431228348e+01  0.0000000000e+00 -6.0445830e-05  -7.4603534e-04  0.0000000e+00 -6.0445830e-05  -7.4603534e-04  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.831002         6.300609  0 
   25  2  -1.0004622372e+01  -1.9034974176e+01  0.0000000000e+00 -4.4999366e-04  -9.0148850e-04  0.0000000e+00 -4.4999366e-04  -9.0148850e-04  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.859641         6.331137  0 
   26  2  5.2807322829e+00  1.2447429321e+01  0.0000000000e+00 1.7432716e-04  -1.6792566e-03  0.0000000e+00 1.7432716e-04  -1.6792566e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.796418         6.237997  0 
   27  2  5.6572917736e+00  2.7858619901e+00  0.0000000000e+00 -9.8642575e-05  -1.9316538e-03  0.0000000e+00 -9.8642575e-05  -1.9316538e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.895178         6.351394  0 
