keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3922564878e+00  2.0524800422e+01  0.0000000000e+00 7.6863953e-04  -1.4663371e-03  0.0000000e+00 7.6863953e-04  -1.4663371e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.777641         6.206875  0 
    1  2  4.9187455978e+00  5.9954883378e+00  0.0000000000e+00 5.9323331e-06  -3.1929354e-03  0.0000000e+00 5.9323331e-06  -3.1929354e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869150         6.307653  0 
    2  2  -2.6304432616e+01  9.6463440380e+00  0.0000000000e+00 3.1777132e-04  -8.8838983e-05  0.0000000e+00 3.1777132e-04  -8.8838983e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.637916         6.095657  0 
    3  2  -1.1716364808e+01  -3.1045696916e+00  0.0000000000e+00 -1.7849502e-04  -2.3734160e-03  0.0000000e+00 -1.7849502e-04  -2.3734160e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.746668         6.220372  0 
    4  2  -2.8841255221e+01  -2.5320165801e+00  0.0000000000e+00 1.8070229e-05  2.4985443e-04  0.0000000e+00 1.8070229e-05  2.4985443e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096259         6.768331  0 
    5  2  -1.5125198895e+01  6.5021905649e+00  0.0000000000e+00 4.8797170e-04  -1.4851219e-03  0.0000000e+00 4.8797170e-04  -1.4851219e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.117374         6.505632  0 
    6  2  -1.9752640030e+01  1.7148108446e+00  0.0000000000e+00 3.3373990e-04  -9.1478130e-04  0.0000000e+00 3.3373990e-04  -9.1478130e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870539         6.315568  0 
    7  2  3.0862257900e+00  -2.0238596743e+01  0.0000000000e+00 -2.0330810e-04  -1.9500920e-03  0.0000000e+00 -2.0330810e-04  -1.9500920e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.885611         6.343789  0 
    8  2  -1.7225959117e+00  -2.2789856675e+01  0.0000000000e+00 -2.2978014e-04  -1.6099321e-03  0.0000000e+00 -2.2978014e-04  -1.6099321e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.951821         6.502675  0 
    9  2  -2.0938502659e+01  6.4471738718e+00  0.0000000000e+00 4.7845848e-04  -6.7195750e-04  0.0000000e+00 4.7845848e-04  -6.7195750e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.868361         6.315940  0 
   10  2  -1.0903168380e+01  -4.7757892510e+00  0.0000000000e+00 -2.6030300e-04  -2.4818924e-03  0.0000000e+00 -2.6030300e-04  -2.4818924e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.880455         6.359885  0 
   11  2  1.3627392902e+01  -6.6212511484e+00  0.0000000000e+00 -4.0289023e-04  -2.2892623e-03  0.0000000e+00 -4.0289023e-04  -2.2892623e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.861046         6.339506  0 
   12  2  -1.5403508241e+01  1.2709694098e+01  0.0000000000e+00 6.8297502e-04  -1.0941659e-03  0.0000000e+00 6.8297502e-04  -1.0941659e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.875692         6.323118  0 
   13  2  -2.3923213622e+01  -1.0001498110e+01  0.0000000000e+00 -3.7042274e-04  -1.7699470e-04  0.0000000e+00 -3.7042274e-04  -1.7699470e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.935632         6.408454  0 
   14  2  1.6688604521e+01  -3.2058998222e+00  0.0000000000e+00 -2.2217468e-04  -2.1715376e-03  0.0000000e+00 -2.2217468e-04  -2.1715376e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874770         6.337453  0 
   15  2  -1.0166577391e+01  4.4127657810e+00  0.0000000000e+00 2.6404259e-04  -2.2921570e-03  0.0000000e+00 2.6404259e-04  -2.2921570e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482447         6.011772  0 
   16  2  2.4421496126e+01  3.2259851677e+00  0.0000000000e+00 -1.9985277e-04  -9.1650179e-04  0.0000000e+00 -1.9985277e-04  -9.1650179e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.617605         6.098606  0 
   17  2  3.9060485446e+00  -1.2025309305e+01  0.0000000000e+00 -6.0332004e-04  -2.7541568e-03  0.0000000e+00 -6.0332004e-04  -2.7541568e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.864556         6.301984  0 
   18  2  -6.3981178708e+00  -2.7012864193e+00  0.0000000000e+00 -3.2580152e-04  -2.9565731e-03  0.0000000e+00 -3.2580152e-04  -2.9565731e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856613         6.316397  0 
   19  2  -1.8111715443e+01  8.0439424112e+00  0.0000000000e+00 5.5119284e-04  -1.0134108e-03  0.0000000e+00 5.5119284e-04  -1.0134108e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.877494         6.316202  0 
   20  2  3.0646264223e+00  -1.3603009499e+01  0.0000000000e+00 -5.5979646e-04  -2.6515272e-03  0.0000000e+00 -5.5979646e-04  -2.6515272e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.838618         6.317672  0 
   21  2  -1.4595048014e+01  -2.1541798660e+01  0.0000000000e+00 -5.1243558e-04  -1.0811417e-03  0.0000000e+00 -5.1243558e-04  -1.0811417e-03  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.975683         6.522424  0 
   22  2  -3.9101028142e+00  1.2907572180e+01  0.0000000000e+00 6.2243889e-04  -2.3498894e-03  0.0000000e+00 6.2243889e-04  -2.3498894e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.706044         6.218007  0 
   23  2  4.6240302220e+00  -2.8117926341e+01  0.0000000000e+00 7.4955345e-05  -8.1732681e-04  0.0000000e+00 7.4955345e-05  -8.1732681e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.435668         7.059524  0 
   24  2  1.3541373433e+01  2.0453947079e+01  0.0000000000e+00 -5.7948935e-06  -1.3948332e-03  0.0000000e+00 -5.7948935e-06  -1.3948332e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.826862         6.295946  0 
   25  2  -9.9927514011e+00  -1.9006810036e+01  0.0000000000e+00 -6.1488434e-04  -1.7617423e-03  0.0000000e+00 -6.1488434e-04  -1.7617423e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.864659         6.335751  0 
