keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3859576964e+00  2.0513083432e+01  0.0000000000e+00 6.3449767e-04  -1.1534162e-03  0.0000000e+00 6.3449767e-04  -1.1534162e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.779514         6.208933  0 
    1  2  4.9188208645e+00  5.9695800314e+00  0.0000000000e+00 9.3879258e-06  -2.5873741e-03  0.0000000e+00 9.3879258e-06  -2.5873741e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869721         6.308337  0 
    2  2  -2.6301943043e+01  9.6458930287e+00  0.0000000000e+00 2.4040390e-04  -1.9218300e-05  0.0000000e+00 2.4040390e-04  -1.9218300e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.638695         6.096420  0 
    3  2  -1.1718263067e+01  -3.1232848436e+00  0.0000000000e+00 -2.3139811e-04  -1.8127809e-03  0.0000000e+00 -2.3139811e-04  -1.8127809e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.746104         6.220007  0 
    4  2  -2.8841302112e+01  -2.5315680553e+00  0.0000000000e+00 -2.1889414e-05  2.5009506e-04  0.0000000e+00 -2.1889414e-05  2.5009506e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096509         6.768477  0 
    5  2  -1.5121372736e+01  6.4906084252e+00  0.0000000000e+00 3.7154102e-04  -1.1079389e-03  0.0000000e+00 3.7154102e-04  -1.1079389e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.118450         6.506710  0 
    6  2  -1.9750366913e+01  1.7080098680e+00  0.0000000000e+00 1.8769132e-04  -6.1596007e-04  0.0000000e+00 1.8769132e-04  -6.1596007e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870755         6.315957  0 
    7  2  3.0845588926e+00  -2.0254191603e+01  0.0000000000e+00 -1.6655821e-04  -1.5313752e-03  0.0000000e+00 -1.6655821e-04  -1.5313752e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.883591         6.341311  0 
    8  2  -1.7246320682e+00  -2.2802627717e+01  0.0000000000e+00 -2.1826042e-04  -1.2438240e-03  0.0000000e+00 -2.1826042e-04  -1.2438240e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.949325         6.498982  0 
    9  2  -2.0934785880e+01  6.4423184438e+00  0.0000000000e+00 3.5710230e-04  -4.2531667e-04  0.0000000e+00 3.5710230e-04  -4.2531667e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.869237         6.316806  0 
   10  2  -1.0905724090e+01  -4.7954005597e+00  0.0000000000e+00 -2.9667255e-04  -1.9038675e-03  0.0000000e+00 -2.9667255e-04  -1.9038675e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.879698         6.359153  0 
   11  2  1.3624596766e+01  -6.6396551404e+00  0.0000000000e+00 -2.3296996e-04  -1.8144577e-03  0.0000000e+00 -2.3296996e-04  -1.8144577e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860544         6.338750  0 
   12  2  -1.5397804071e+01  1.2701161525e+01  0.0000000000e+00 5.8585226e-04  -8.1656418e-04  0.0000000e+00 5.8585226e-04  -8.1656418e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.877087         6.324830  0 
   13  2  -2.3926246219e+01  -1.0002760700e+01  0.0000000000e+00 -3.4988389e-04  -1.1178194e-04  0.0000000e+00 -3.4988389e-04  -1.1178194e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.934672         6.407394  0 
   14  2  1.6686976801e+01  -3.2229819437e+00  0.0000000000e+00 -1.4382132e-04  -1.6495008e-03  0.0000000e+00 -1.4382132e-04  -1.6495008e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874432         6.337276  0 
   15  2  -1.0164576522e+01  4.3943844002e+00  0.0000000000e+00 1.8830632e-04  -1.8113313e-03  0.0000000e+00 1.8830632e-04  -1.8113313e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482721         6.012141  0 
   16  2  2.4420061189e+01  3.2190519236e+00  0.0000000000e+00 -1.3039240e-04  -6.3816073e-04  0.0000000e+00 -1.3039240e-04  -6.3816073e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.617934         6.099150  0 
   17  2  3.9013641352e+00  -1.2047642612e+01  0.0000000000e+00 -4.4654945e-04  -2.2254019e-03  0.0000000e+00 -4.4654945e-04  -2.2254019e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.863037         6.300286  0 
   18  2  -6.4009402309e+00  -2.7250824093e+00  0.0000000000e+00 -2.9841403e-04  -2.3545616e-03  0.0000000e+00 -2.9841403e-04  -2.3545616e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856353         6.316007  0 
   19  2  -1.8107317579e+01  8.0362699793e+00  0.0000000000e+00 4.3384261e-04  -7.1042754e-04  0.0000000e+00 4.3384261e-04  -7.1042754e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.878565         6.317346  0 
   20  2  3.0601980441e+00  -1.3624452140e+01  0.0000000000e+00 -4.3011414e-04  -2.1305514e-03  0.0000000e+00 -4.3011414e-04  -2.1305514e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.836950         6.315928  0 
   21  2  -1.4599347591e+01  -2.1550301675e+01  0.0000000000e+00 -4.4188898e-04  -8.2081121e-04  0.0000000e+00 -4.4188898e-04  -8.2081121e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.973276         6.519570  0 
   22  2  -3.9050113161e+00  1.2888515518e+01  0.0000000000e+00 5.1320730e-04  -1.9026922e-03  0.0000000e+00 5.1320730e-04  -1.9026922e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.707105         6.219417  0 
   23  2  4.6245928024e+00  -2.8124396598e+01  0.0000000000e+00 5.2089363e-05  -6.2855883e-04  0.0000000e+00 5.2089363e-05  -6.2855883e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.430090         7.053237  0 
   24  2  1.3541159235e+01  2.0442915295e+01  0.0000000000e+00 -3.8735757e-05  -1.0736460e-03  0.0000000e+00 -3.8735757e-05  -1.0736460e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.828857         6.298202  0 
   25  2  -9.9980579515e+00  -1.9020645342e+01  0.0000000000e+00 -5.5879023e-04  -1.3339948e-03  0.0000000e+00 -5.5879023e-04  -1.3339948e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.862218         6.333502  0 
   26  2  5.2778171251e+00  1.2473094130e+01  0.0000000000e+00 2.8370672e-04  -2.3037972e-03  0.0000000e+00 2.8370672e-04  -2.3037972e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.795113         6.236464  0 
   27  2  5.6588982425e+00  2.8151929571e+00  0.0000000000e+00 -1.5465759e-04  -2.6145535e-03  0.0000000e+00 -1.5465759e-04  -2.6145535e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.894726         6.350897  0 
   28  2  -1.7670743974e+01  -4.6512479953e+00  0.0000000000e+00 -1.8245608e-04  -9.4639131e-04  0.0000000e+00 -1.8245608e-04  -9.4639131e-04  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.748157         6.219545  0 
   29  2  1.0214232643e+01  -6.7294393294e+00  0.0000000000e+00 -3.3735957e-04  -2.1097235e-03  0.0000000e+00 -3.3735957e-04  -2.1097235e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.905452         6.367481  0 
   30  2  1.9127363938e+01  -1.8437360138e+01  0.0000000000e+00 1.9432218e-04  -5.5508171e-04  0.0000000e+00 1.9432218e-04  -5.5508171e-04  0.0000000e+00  -0.479045    0.877790    0.000000        3.141593         2.549665         6.148263  0 
   31  2  1.4892146187e+01  -3.8772302453e+00  0.0000000000e+00 -1.9705847e-04  -1.8035681e-03  0.0000000e+00 -1.9705847e-04  -1.8035681e-03  0.0000000e+00  -0.822989    0.568057    0.000000        3.141593         2.852352         6.385676  0 
   32  2  1.5878766886e+01  1.1287667789e+01  0.0000000000e+00 -2.4219455e-05  -1.5603536e-03  0.0000000e+00 -2.4219455e-05  -1.5603536e-03  0.0000000e+00  -0.580309    0.814396    0.000000        3.141593         2.893111         6.344816  0 
   33  2  1.0708647088e+01  9.5266422374e+00  0.0000000000e+00 9.6673541e-05  -2.1796006e-03  0.0000000e+00 9.6673541e-05  -2.1796006e-03  0.0000000e+00   0.878890   -0.477025    0.000000        3.141593         2.843136         6.290158  0 
   34  2  2.3487096651e+01  1.5130882512e+01  0.0000000000e+00 -1.2884665e-04  -3.0048578e-04  0.0000000e+00 -1.2884665e-04  -3.0048578e-04  0.0000000e+00   0.152147    0.988358    0.000000        3.141593         2.554448         6.068342  0 
   35  2  1.7094709816e+01  -1.4679862257e+00  0.0000000000e+00 -1.2835545e-04  -1.6227570e-03  0.0000000e+00 -1.2835545e-04  -1.6227570e-03  0.0000000e+00  -0.256163    0.966634    0.000000        3.141593         2.879885         6.326719  0 
   36  2  -7.4546278995e+00  -6.2782995589e+00  0.0000000000e+00 -4.2759651e-04  -2.2474403e-03  0.0000000e+00 -4.2759651e-04  -2.2474403e-03  0.0000000e+00  -0.379331   -0.925261    0.000000        3.141593         2.925119         6.383336  0 
   37  2  2.0116122263e+01  4.4787136456e+00  0.0000000000e+00 -1.1426109e-04  -1.2045634e-03  0.0000000e+00 -1.1426109e-04  -1.2045634e-03  0.0000000e+00  -0.096692    0.995314    0.000000        3.141593         2.857203         6.306414  0 
   38  2  8.7147622301e+00  1.3758110968e+01  0.0000000000e+00 2.0437120e-04  -2.0748258e-03  0.0000000e+00 2.0437120e-04  -2.0748258e-03  0.0000000e+00  -0.673193   -0.739467    0.000000        3.141593         2.854440         6.302949  0 
   39  2  9.1188508831e+00  4.1045702513e+00  0.0000000000e+00 -8.4615820e-05  -2.4537189e-03  0.0000000e+00 -8.4615820e-05  -2.4537189e-03  0.0000000e+00   0.440668    0.897670    0.000000        3.141593         2.844637         6.289387  0 
   40  2  1.5419397576e+01  -1.6400273503e+01  0.0000000000e+00 -4.1027762e-06  -1.0354230e-03  0.0000000e+00 -4.1027762e-06  -1.0354230e-03  0.0000000e+00  -0.819884    0.572529    0.000000        3.141593         2.896930         6.354837  0 
   41  2  1.7684947446e+01  1.1927036407e+01  0.0000000000e+00 -5.1253864e-05  -1.2492745e-03  0.0000000e+00 -5.1253864e-05  -1.2492745e-03  0.0000000e+00   0.690185    0.723633    0.000000        3.141593         2.826446         6.268569  0 
   42  2  -1.1665414466e+01  6.7791696585e+00  0.0000000000e+00 3.3706153e-04  -1.5382099e-03  0.0000000e+00 3.3706153e-04  -1.5382099e-03  0.0000000e+00  -0.858532    0.512761    0.000000        3.141593         2.787337         6.268474  0 
