keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4180726212e+00  2.0585119298e+01  0.0000000000e+00 1.2533678e-03  -3.7978459e-03  0.0000000e+00 1.2533678e-03  -3.7978459e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.768692         6.197008  0 
    1  2  4.9207748551e+00  6.1120195242e+00  0.0000000000e+00 -3.4475197e-04  -6.2496446e-03  0.0000000e+00 -3.4475197e-04  -6.2496446e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869221         6.307500  0 
    2  2  -2.6319041968e+01  9.6560194244e+00  0.0000000000e+00 1.0301352e-03  -9.3639141e-04  0.0000000e+00 1.0301352e-03  -9.3639141e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.633974         6.092252  0 
    3  2  -1.1722112552e+01  -3.0110760451e+00  0.0000000000e+00 1.0344221e-03  -5.0556647e-03  0.0000000e+00 1.0344221e-03  -5.0556647e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.750394         6.224122  0 
    4  2  -2.8850238363e+01  -2.5342188217e+00  0.0000000000e+00 1.2793647e-03  1.1391515e-03  0.0000000e+00 1.2793647e-03  1.1391515e-03  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.089014         6.759672  0 
    5  2  -1.5150340262e+01  6.5636215415e+00  0.0000000000e+00 1.9464382e-03  -3.6402603e-03  0.0000000e+00 1.9464382e-03  -3.6402603e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.113662         6.502164  0 
    6  2  -1.9781157504e+01  1.7586076774e+00  0.0000000000e+00 2.7731369e-03  -2.8922590e-03  0.0000000e+00 2.7731369e-03  -2.8922590e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.869578         6.313589  0 
    7  2  3.0920202166e+00  -2.0169143888e+01  0.0000000000e+00 -2.5643892e-04  -3.2713436e-03  0.0000000e+00 -2.5643892e-04  -3.2713436e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.896642         6.356770  0 
    8  2  -1.7193171998e+00  -2.2729797163e+01  0.0000000000e+00 1.3737554e-04  -3.0210883e-03  0.0000000e+00 1.3737554e-04  -3.0210883e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.965432         6.521261  0 
    9  2  -2.0964167250e+01  6.4828191032e+00  0.0000000000e+00 2.0626553e-03  -2.5454982e-03  0.0000000e+00 2.0626553e-03  -2.5454982e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.864046         6.311850  0 
   10  2  -1.0905594273e+01  -4.6792772966e+00  0.0000000000e+00 8.5185684e-04  -5.1168085e-03  0.0000000e+00 8.5185684e-04  -5.1168085e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.885933         6.366397  0 
