keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4248451500e+00  2.0607031420e+01  0.0000000000e+00 1.4892419e-03  -5.0653690e-03  0.0000000e+00 1.4892419e-03  -5.0653690e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.766026         6.194061  0 
    1  2  4.9231743511e+00  6.1459577365e+00  0.0000000000e+00 -6.3752978e-04  -7.3833287e-03  0.0000000e+00 -6.3752978e-04  -7.3833287e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.871174         6.309573  0 
    2  2  -2.6325305376e+01  9.6624040665e+00  0.0000000000e+00 1.5257594e-03  -1.7549140e-03  0.0000000e+00 1.5257594e-03  -1.7549140e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.632964         6.091887  0 
    3  2  -1.1728702624e+01  -2.9845169142e+00  0.0000000000e+00 1.6324975e-03  -5.5455829e-03  0.0000000e+00 1.6324975e-03  -5.5455829e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.752624         6.226750  0 
    4  2  -2.8859437628e+01  -2.5413035421e+00  0.0000000000e+00 2.4480654e-03  3.1508886e-03  0.0000000e+00 2.4480654e-03  3.1508886e-03  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.084096         6.753860  0 
    5  2  -1.5161998177e+01  6.5840202059e+00  0.0000000000e+00 2.7674046e-03  -4.5827545e-03  0.0000000e+00 2.7674046e-03  -4.5827545e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.113944         6.502675  0 
    6  2  -1.9797907767e+01  1.7757312730e+00  0.0000000000e+00 3.9068942e-03  -4.0773908e-03  0.0000000e+00 3.9068942e-03  -4.0773908e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870407         6.314044  0 
    7  2  3.0933829345e+00  -2.0152966284e+01  0.0000000000e+00 -2.8815973e-04  -3.1283879e-03  0.0000000e+00 -2.8815973e-04  -3.1283879e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.900375         6.360952  0 
    8  2  -1.7206795355e+00  -2.2714357491e+01  0.0000000000e+00 4.3584402e-04  -3.1171646e-03  0.0000000e+00 4.3584402e-04  -3.1171646e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.969928         6.526829  0 
    9  2  -2.0976638598e+01  6.4984522477e+00  0.0000000000e+00 2.9770506e-03  -3.8707436e-03  0.0000000e+00 2.9770506e-03  -3.8707436e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.863482         6.311406  0 
