keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3847161020e+00  2.0510835655e+01  0.0000000000e+00 6.0739842e-04  -1.0952261e-03  0.0000000e+00 6.0739842e-04  -1.0952261e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.779871         6.209325  0 
    1  2  4.9188394868e+00  5.9645245046e+00  0.0000000000e+00 9.1953052e-06  -2.4696571e-03  0.0000000e+00 9.1953052e-06  -2.4696571e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869837         6.308476  0 
    2  2  -2.6301476217e+01  9.6458649314e+00  0.0000000000e+00 2.2665929e-04  -9.1864277e-06  0.0000000e+00 2.2665929e-04  -9.1864277e-06  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.638843         6.096567  0 
    3  2  -1.1718729926e+01  -3.1268044265e+00  0.0000000000e+00 -2.3508715e-04  -1.7084179e-03  0.0000000e+00 -2.3508715e-04  -1.7084179e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745994         6.219941  0 
    4  2  -2.8841350930e+01  -2.5314705727e+00  0.0000000000e+00 -1.9281714e-04  -4.4331576e-04  0.0000000e+00 -1.9281714e-04  -4.4331576e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096534         6.768469  0 
    5  2  -1.5120649709e+01  6.4884631787e+00  0.0000000000e+00 3.5186224e-04  -1.0384300e-03  0.0000000e+00 3.5186224e-04  -1.0384300e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.118654         6.506916  0 
    6  2  -1.9750013537e+01  1.7068310808e+00  0.0000000000e+00 1.6629251e-04  -5.6384073e-04  0.0000000e+00 1.6629251e-04  -5.6384073e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870791         6.316024  0 
    7  2  3.0842339645e+00  -2.0257172629e+01  0.0000000000e+00 -1.5845111e-04  -1.4507809e-03  0.0000000e+00 -1.5845111e-04  -1.4507809e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.883218         6.340850  0 
    8  2  -1.7250633808e+00  -2.2805045077e+01  0.0000000000e+00 -2.1298620e-04  -1.1745713e-03  0.0000000e+00 -2.1298620e-04  -1.1745713e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.948866         6.498290  0 
    9  2  -2.0934092555e+01  6.4415102674e+00  0.0000000000e+00 3.3662113e-04  -3.8374487e-04  0.0000000e+00 3.3662113e-04  -3.8374487e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.869399         6.316967  0 
