keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3893075194e+00  2.0519244423e+01  0.0000000000e+00 7.0661083e-04  -1.3155930e-03  0.0000000e+00 7.0661083e-04  -1.3155930e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.778531         6.207853  0 
    1  2  4.9187751531e+00  5.9832990217e+00  0.0000000000e+00 8.5207715e-06  -2.9072436e-03  0.0000000e+00 8.5207715e-06  -2.9072436e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869411         6.307966  0 
    2  2  -2.6303240005e+01  9.6460660028e+00  0.0000000000e+00 2.7976026e-04  -5.2093649e-05  0.0000000e+00 2.7976026e-04  -5.2093649e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.638287         6.096018  0 
    3  2  -1.1717149545e+01  -3.1135125484e+00  0.0000000000e+00 -2.1091790e-04  -2.1044010e-03  0.0000000e+00 -2.1091790e-04  -2.1044010e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.746401         6.220193  0 
    4  2  -2.8841229916e+01  -2.5318152402e+00  0.0000000000e+00 1.6193049e-04  3.4343600e-04  0.0000000e+00 1.6193049e-04  3.4343600e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096422         6.768455  0 
    5  2  -1.5123368942e+01  6.4966223578e+00  0.0000000000e+00 4.2938548e-04  -1.3034633e-03  0.0000000e+00 4.2938548e-04  -1.3034633e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.117886         6.506144  0 
    6  2  -1.9751467232e+01  1.7114548023e+00  0.0000000000e+00 2.5674500e-04  -7.6775014e-04  0.0000000e+00 2.5674500e-04  -7.6775014e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870648         6.315760  0 
    7  2  3.0854436783e+00  -2.0245994900e+01  0.0000000000e+00 -1.8744761e-04  -1.7525124e-03  0.0000000e+00 -1.8744761e-04  -1.7525124e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.884637         6.342599  0 
    8  2  -1.7235138799e+00  -2.2795941111e+01  0.0000000000e+00 -2.2801822e-04  -1.4358231e-03  0.0000000e+00 -2.2801822e-04  -1.4358231e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.950616         6.500907  0 
    9  2  -2.0936715805e+01  6.4447407850e+00  0.0000000000e+00 4.1742588e-04  -5.4889528e-04  0.0000000e+00 4.1742588e-04  -5.4889528e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.868783         6.316355  0 
   10  2  -1.0904263721e+01  -4.7851497974e+00  0.0000000000e+00 -2.8465708e-04  -2.2048545e-03  0.0000000e+00 -2.8465708e-04  -2.2048545e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.880094         6.359528  0 
   11  2  1.3625960659e+01  -6.6299605185e+00  0.0000000000e+00 -3.1668449e-04  -2.0683384e-03  0.0000000e+00 -3.1668449e-04  -2.0683384e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860801         6.339138  0 
   12  2  -1.5400865017e+01  1.2705592349e+01  0.0000000000e+00 6.3897791e-04  -9.6013864e-04  0.0000000e+00 6.3897791e-04  -9.6013864e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.876356         6.323931  0 
   13  2  -2.3924583328e+01  -1.0002131924e+01  0.0000000000e+00 -3.6983256e-04  -1.4734381e-04  0.0000000e+00 -3.6983256e-04  -1.4734381e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.935185         6.407962  0 
   14  2  1.6687793571e+01  -3.2140739159e+00  0.0000000000e+00 -1.8424383e-04  -1.9213487e-03  0.0000000e+00 -1.8424383e-04  -1.9213487e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874609         6.337367  0 
   15  2  -1.0165603935e+01  4.4040603383e+00  0.0000000000e+00 2.2466001e-04  -2.0649245e-03  0.0000000e+00 2.2466001e-04  -2.0649245e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482572         6.011942  0 
   16  2  2.4420782090e+01  3.2225920489e+00  0.0000000000e+00 -1.6046695e-04  -7.8268952e-04  0.0000000e+00 -1.6046695e-04  -7.8268952e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.617770         6.098874  0 
   17  2  3.9037916623e+00  -1.2035824606e+01  0.0000000000e+00 -5.2715069e-04  -2.5072761e-03  0.0000000e+00 -5.2715069e-04  -2.5072761e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.863820         6.301162  0 
   18  2  -6.3994028072e+00  -2.7125334587e+00  0.0000000000e+00 -3.1589716e-04  -2.6723107e-03  0.0000000e+00 -3.1589716e-04  -2.6723107e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856475         6.316201  0 
   19  2  -1.8109630367e+01  8.0401945315e+00  0.0000000000e+00 4.9334372e-04  -8.6494721e-04  0.0000000e+00 4.9334372e-04  -8.6494721e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.878005         6.316748  0 
   20  2  3.0625135427e+00  -1.3613120403e+01  0.0000000000e+00 -4.9793637e-04  -2.4077679e-03  0.0000000e+00 -4.9793637e-04  -2.4077679e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.837816         6.316832  0 
   21  2  -1.4597037551e+01  -2.1545868124e+01  0.0000000000e+00 -4.8201573e-04  -9.5643442e-04  0.0000000e+00 -4.8201573e-04  -9.5643442e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.974547         6.521070  0 
   22  2  -3.9077183579e+00  1.2898604572e+01  0.0000000000e+00 5.7084415e-04  -2.1382625e-03  0.0000000e+00 5.7084415e-04  -2.1382625e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.706551         6.218672  0 
   23  2  4.6243055826e+00  -2.8121012799e+01  0.0000000000e+00 6.3290607e-05  -7.2761032e-04  0.0000000e+00 6.3290607e-05  -7.2761032e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.433002         7.056519  0 
   24  2  1.3541315038e+01  2.0448686344e+01  0.0000000000e+00 -2.2694657e-05  -1.2396849e-03  0.0000000e+00 -2.2694657e-05  -1.2396849e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.827810         6.297020  0 
   25  2  -9.9951724075e+00  -1.9013436123e+01  0.0000000000e+00 -5.9419333e-04  -1.5561905e-03  0.0000000e+00 -5.9419333e-04  -1.5561905e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.863494         6.334678  0 
   26  2  5.2762539371e+00  1.2485350658e+01  0.0000000000e+00 3.4376089e-04  -2.6063226e-03  0.0000000e+00 3.4376089e-04  -2.6063226e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.794485         6.235729  0 
   27  2  5.6597542553e+00  2.8290519005e+00  0.0000000000e+00 -1.8960741e-04  -2.9358878e-03  0.0000000e+00 -1.8960741e-04  -2.9358878e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.894529         6.350683  0 
   28  2  -1.7669913539e+01  -4.6460425941e+00  0.0000000000e+00 -1.4560859e-04  -1.1424491e-03  0.0000000e+00 -1.4560859e-04  -1.1424491e-03  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.748239         6.219739  0 
