keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3971618276e+00  2.0534386312e+01  0.0000000000e+00 8.6763656e-04  -1.7407853e-03  0.0000000e+00 8.6763656e-04  -1.7407853e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.776108         6.205190  0 
    1  2  4.9187312372e+00  6.0160714427e+00  0.0000000000e+00 -2.3113596e-06  -3.6823918e-03  0.0000000e+00 -2.3113596e-06  -3.6823918e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868761         6.307184  0 
    2  2  -2.6306545875e+01  9.6470996648e+00  0.0000000000e+00 3.9045564e-04  -1.6895126e-04  0.0000000e+00 3.9045564e-04  -1.6895126e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.637270         6.095035  0 
    3  2  -1.1715532235e+01  -3.0889550588e+00  0.0000000000e+00 -8.9075024e-05  -2.8475103e-03  0.0000000e+00 -8.9075024e-05  -2.8475103e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.747130         6.220710  0 
    4  2  -2.8841510176e+01  -2.5322940460e+00  0.0000000000e+00 7.1332100e-05  2.4115083e-04  0.0000000e+00 7.1332100e-05  2.4115083e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.095897         6.767963  0 
    5  2  -1.5128464876e+01  6.5120335093e+00  0.0000000000e+00 6.0935754e-04  -1.8070099e-03  0.0000000e+00 6.0935754e-04  -1.8070099e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.116495         6.504762  0 
    6  2  -1.9755116873e+01  1.7210808549e+00  0.0000000000e+00 5.0645003e-04  -1.1868950e-03  0.0000000e+00 5.0645003e-04  -1.1868950e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870328         6.315207  0 
    7  2  3.0874989686e+00  -2.0225931638e+01  0.0000000000e+00 -2.1846707e-04  -2.2777372e-03  0.0000000e+00 -2.1846707e-04  -2.2777372e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.887351         6.345893  0 
    8  2  -1.7212497543e+00  -2.2779331451e+01  0.0000000000e+00 -2.1463934e-04  -1.9058658e-03  0.0000000e+00 -2.1463934e-04  -1.9058658e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.953972         6.505770  0 
    9  2  -2.0941724968e+01  6.4518772314e+00  0.0000000000e+00 6.0461522e-04  -9.0735150e-04  0.0000000e+00 6.0461522e-04  -9.0735150e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.867608         6.315204  0 
   10  2  -1.0901801349e+01  -4.7594869662e+00  0.0000000000e+00 -1.8628933e-04  -2.9681437e-03  0.0000000e+00 -1.8628933e-04  -2.9681437e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.881095         6.360554  0 
   11  2  1.3630294134e+01  -6.6064661861e+00  0.0000000000e+00 -5.7296921e-04  -2.6446618e-03  0.0000000e+00 -5.7296921e-04  -2.6446618e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.861510         6.340195  0 
   12  2  -1.5407811518e+01  1.2716951868e+01  0.0000000000e+00 7.5256247e-04  -1.3340196e-03  0.0000000e+00 7.5256247e-04  -1.3340196e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.874548         6.321720  0 
   13  2  -2.3921199280e+01  -1.0000295449e+01  0.0000000000e+00 -3.4625124e-04  -2.3034470e-04  0.0000000e+00 -3.4625124e-04  -2.3034470e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.936339         6.409228  0 
   14  2  1.6690132143e+01  -3.1915885268e+00  0.0000000000e+00 -2.8873191e-04  -2.6165815e-03  0.0000000e+00 -2.8873191e-04  -2.6165815e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.875072         6.337637  0 
   15  2  -1.0168400425e+01  4.4276460436e+00  0.0000000000e+00 3.5050930e-04  -2.6779575e-03  0.0000000e+00 3.5050930e-04  -2.6779575e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482262         6.011513  0 
   16  2  2.4422992714e+01  3.2321178585e+00  0.0000000000e+00 -3.1302646e-04  -1.1264048e-03  0.0000000e+00 -3.1302646e-04  -1.1264048e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.617285         6.098113  0 
   17  2  3.9100605975e+00  -1.2007593323e+01  0.0000000000e+00 -7.3833949e-04  -3.1579770e-03  0.0000000e+00 -7.3833949e-04  -3.1579770e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.865901         6.303482  0 
   18  2  -6.3961448180e+00  -2.6821410155e+00  0.0000000000e+00 -3.2921024e-04  -3.4370651e-03  0.0000000e+00 -3.2921024e-04  -3.4370651e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856929         6.316801  0 
   19  2  -1.8115345150e+01  8.0508086599e+00  0.0000000000e+00 6.6609335e-04  -1.2868899e-03  0.0000000e+00 6.6609335e-04  -1.2868899e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.876605         6.315255  0 
   20  2  3.0682920420e+00  -1.3585922371e+01  0.0000000000e+00 -6.6440246e-04  -3.0509644e-03  0.0000000e+00 -6.6440246e-04  -3.0509644e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.840049         6.319183  0 
   21  2  -1.4591850877e+01  -2.1534681410e+01  0.0000000000e+00 -5.5178917e-04  -1.2975239e-03  0.0000000e+00 -5.5178917e-04  -1.2975239e-03  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.977603         6.524738  0 
   22  2  -3.9140973122e+00  1.2922737897e+01  0.0000000000e+00 7.1194019e-04  -2.7174180e-03  0.0000000e+00 7.1194019e-04  -2.7174180e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.705171         6.216891  0 
   23  2  4.6235083620e+00  -2.8112585530e+01  0.0000000000e+00 1.0132393e-04  -9.6507264e-04  0.0000000e+00 1.0132393e-04  -9.6507264e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.440309         7.064752  0 
