keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3829528415e+00  2.0507673901e+01  0.0000000000e+00 5.6860643e-04  -1.0140386e-03  0.0000000e+00 5.6860643e-04  -1.0140386e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.780372         6.209874  0 
    1  2  4.9188661698e+00  5.9573692240e+00  0.0000000000e+00 8.5343554e-06  -2.3030066e-03  0.0000000e+00 8.5343554e-06  -2.3030066e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870002         6.308674  0 
    2  2  -2.6300825106e+01  9.6458567652e+00  0.0000000000e+00 2.0780927e-04  3.2119560e-06  0.0000000e+00 2.0780927e-04  3.2119560e-06  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.639050         6.096773  0 
    3  2  -1.1719439124e+01  -3.1317084186e+00  0.0000000000e+00 -2.3706854e-04  -1.5636610e-03  0.0000000e+00 -2.3706854e-04  -1.5636610e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745839         6.219850  0 
    4  2  -2.8841438725e+01  -2.5313228765e+00  0.0000000000e+00 -1.9761801e-04  -4.4355693e-04  0.0000000e+00 -1.9761801e-04  -4.4355693e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096566         6.768447  0 
    5  2  -1.5119635071e+01  6.4854946548e+00  0.0000000000e+00 3.2516823e-04  -9.4251031e-04  0.0000000e+00 3.2516823e-04  -9.4251031e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.118937         6.507203  0 
    6  2  -1.9749556696e+01  1.7052474367e+00  0.0000000000e+00 1.3928576e-04  -4.9368355e-04  0.0000000e+00 1.3928576e-04  -4.9368355e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870839         6.316115  0 
    7  2  3.0837762935e+00  -2.0261352684e+01  0.0000000000e+00 -1.4681701e-04  -1.3378526e-03  0.0000000e+00 -1.4681701e-04  -1.3378526e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.882701         6.340209  0 
    8  2  -1.7256893842e+00  -2.2808421557e+01  0.0000000000e+00 -2.0424699e-04  -1.0781921e-03  0.0000000e+00 -2.0424699e-04  -1.0781921e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.948233         6.497326  0 
    9  2  -2.0933125197e+01  6.4404441479e+00  0.0000000000e+00 3.0893566e-04  -3.2853534e-04  0.0000000e+00 3.0893566e-04  -3.2853534e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.869623         6.317191  0 
