keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4017134658e+00  2.0543793627e+01  0.0000000000e+00 9.5352586e-04  -2.0353069e-03  0.0000000e+00 9.5352586e-04  -2.0353069e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.774623         6.203555  0 
    1  2  4.9187820441e+00  6.0356431808e+00  0.0000000000e+00 -2.1147010e-05  -4.1589505e-03  0.0000000e+00 -2.1147010e-05  -4.1589505e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868481         6.306837  0 
    2  2  -2.6308691226e+01  9.6481685627e+00  0.0000000000e+00 4.7190440e-04  -2.6398384e-04  0.0000000e+00 4.7190440e-04  -2.6398384e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.636628         6.094427  0 
    3  2  -1.1715388286e+01  -3.0735744153e+00  0.0000000000e+00 4.2458467e-05  -3.3174855e-03  0.0000000e+00 4.2458467e-05  -3.3174855e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.747598         6.221098  0 
    4  2  -2.8842031274e+01  -2.5322993874e+00  0.0000000000e+00 3.7689451e-04  3.3186799e-04  0.0000000e+00 3.7689451e-04  3.3186799e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.095345         6.767334  0 
    5  2  -1.5131870721e+01  6.5218483121e+00  0.0000000000e+00 7.6366713e-04  -2.1288126e-03  0.0000000e+00 7.6366713e-04  -2.1288126e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.115673         6.503958  0 
    6  2  -1.9758197529e+01  1.7276946735e+00  0.0000000000e+00 7.4580945e-04  -1.4675464e-03  0.0000000e+00 7.4580945e-04  -1.4675464e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870094         6.314822  0 
    7  2  3.0885967681e+00  -2.0213815958e+01  0.0000000000e+00 -2.1958750e-04  -2.5712529e-03  0.0000000e+00 -2.1958750e-04  -2.5712529e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.889101         6.347986  0 
    8  2  -1.7202529850e+00  -2.2769121227e+01  0.0000000000e+00 -1.8042256e-04  -2.1830887e-03  0.0000000e+00 -1.8042256e-04  -2.1830887e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.956133         6.508818  0 
    9  2  -2.0945122599e+01  6.4570153561e+00  0.0000000000e+00 7.6584838e-04  -1.1580167e-03  0.0000000e+00 7.6584838e-04  -1.1580167e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.866850         6.314468  0 
   10  2  -1.0901128413e+01  -4.7434816980e+00  0.0000000000e+00 -7.2758649e-05  -3.4460842e-03  0.0000000e+00 -7.2758649e-05  -3.4460842e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.881762         6.361298  0 
   11  2  1.3633584720e+01  -6.5924081924e+00  0.0000000000e+00 -7.5370232e-04  -2.9913411e-03  0.0000000e+00 -7.5370232e-04  -2.9913411e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.862005         6.340931  0 
