keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3907509863e+00  2.0521947119e+01  0.0000000000e+00 7.3716662e-04  -1.3883009e-03  0.0000000e+00 7.3716662e-04  -1.3883009e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.778099         6.207378  0 
    1  2  4.9187590852e+00  5.9892509004e+00  0.0000000000e+00 7.4652421e-06  -3.0464853e-03  0.0000000e+00 7.4652421e-06  -3.0464853e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869282         6.307811  0 
    2  2  -2.6303817331e+01  9.6461866886e+00  0.0000000000e+00 2.9791791e-04  -6.9099492e-05  0.0000000e+00 2.9791791e-04  -6.9099492e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.638107         6.095843  0 
    3  2  -1.1716741036e+01  -3.1091755575e+00  0.0000000000e+00 -1.9686153e-04  -2.2346218e-03  0.0000000e+00 -1.9686153e-04  -2.2346218e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.746531         6.220279  0 
    4  2  -2.8841232198e+01  -2.5319198488e+00  0.0000000000e+00 -1.6113897e-04  -4.4467953e-04  0.0000000e+00 -1.6113897e-04  -4.4467953e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096333         6.768391  0 
    5  2  -1.5124254687e+01  6.4993156796e+00  0.0000000000e+00 4.5700424e-04  -1.3912721e-03  0.0000000e+00 4.5700424e-04  -1.3912721e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.117637         6.505894  0 
    6  2  -1.9752015233e+01  1.7130593623e+00  0.0000000000e+00 2.9232435e-04  -8.3815893e-04  0.0000000e+00 2.9232435e-04  -8.3815893e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870596         6.315668  0 
    7  2  3.0858267720e+00  -2.0242394611e+01  0.0000000000e+00 -1.9563161e-04  -1.8490270e-03  0.0000000e+00 -1.9563161e-04  -1.8490270e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.885108         6.343175  0 
    8  2  -1.7230558174e+00  -2.2792985934e+01  0.0000000000e+00 -2.2979135e-04  -1.5205507e-03  0.0000000e+00 -2.2979135e-04  -1.5205507e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.951197         6.501764  0 
    9  2  -2.0937578778e+01  6.4458958601e+00  0.0000000000e+00 4.4621480e-04  -6.0742542e-04  0.0000000e+00 4.4621480e-04  -6.0742542e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.868579         6.316154  0 
   10  2  -1.0903703940e+01  -4.7806079754e+00  0.0000000000e+00 -2.7446658e-04  -2.3390378e-03  0.0000000e+00 -2.7446658e-04  -2.3390378e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.880269         6.359699  0 
   11  2  1.3626633735e+01  -6.6257163248e+00  0.0000000000e+00 -3.5735956e-04  -2.1770271e-03  0.0000000e+00 -3.5735956e-04  -2.1770271e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860919         6.339315  0 
   12  2  -1.5402164634e+01  1.2707576251e+01  0.0000000000e+00 6.6080358e-04  -1.0248316e-03  0.0000000e+00 6.6080358e-04  -1.0248316e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.876033         6.323536  0 
   13  2  -2.3923900089e+01  -1.0001830629e+01  0.0000000000e+00 -2.8621063e-04  -1.5160423e-04  0.0000000e+00 -2.8621063e-04  -1.5160423e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.935406         6.408205  0 
   14  2  1.6688180088e+01  -3.2101118955e+00  0.0000000000e+00 -2.0257318e-04  -2.0425344e-03  0.0000000e+00 -2.0257318e-04  -2.0425344e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874687         6.337408  0 
   15  2  -1.0166071022e+01  4.4082994772e+00  0.0000000000e+00 2.4294510e-04  -2.1756966e-03  0.0000000e+00 2.4294510e-04  -2.1756966e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482509         6.011858  0 
   16  2  2.4421119556e+01  3.2242216315e+00  0.0000000000e+00 -1.7776109e-04  -8.4786685e-04  0.0000000e+00 -1.7776109e-04  -8.4786685e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.617692         6.098746  0 
   17  2  3.9048820338e+00  -1.2030690390e+01  0.0000000000e+00 -5.6385537e-04  -2.6283419e-03  0.0000000e+00 -5.6385537e-04  -2.6283419e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.864175         6.301558  0 
   18  2  -6.3987653165e+00  -2.7070520332e+00  0.0000000000e+00 -3.2144491e-04  -2.8109515e-03  0.0000000e+00 -3.2144491e-04  -2.8109515e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856538         6.316293  0 
   19  2  -1.8110644031e+01  8.0419942964e+00  0.0000000000e+00 5.2087895e-04  -9.3614405e-04  0.0000000e+00 5.2087895e-04  -9.3614405e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.877757         6.316483  0 
   20  2  3.0635390543e+00  -1.3608186828e+01  0.0000000000e+00 -5.2801202e-04  -2.5272213e-03  0.0000000e+00 -5.2801202e-04  -2.5272213e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.838204         6.317237  0 
   21  2  -1.4596058010e+01  -2.1543895723e+01  0.0000000000e+00 -4.9752052e-04  -1.0168886e-03  0.0000000e+00 -4.9752052e-04  -1.0168886e-03  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.975101         6.521729  0 
   22  2  -3.9088848056e+00  1.2902982625e+01  0.0000000000e+00 5.9594720e-04  -2.2412126e-03  0.0000000e+00 5.9594720e-04  -2.2412126e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.706305         6.218347  0 
   23  2  4.6241737132e+00  -2.8119514440e+01  0.0000000000e+00 6.8721229e-05  -7.7135435e-04  0.0000000e+00 6.8721229e-05  -7.7135435e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.434295         7.057976  0 
