keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3714529069e+00  2.0487840319e+01  0.0000000000e+00 3.0755327e-04  -5.1301822e-04  0.0000000e+00 3.0755327e-04  -5.1301822e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.783431         6.213233  0 
    1  2  4.9189781645e+00  5.9113009081e+00  0.0000000000e+00 7.0320106e-07  -1.2194804e-03  0.0000000e+00 7.0320106e-07  -1.2194804e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.871031         6.309925  0 
    2  2  -2.6296875978e+01  9.6466147088e+00  0.0000000000e+00 9.9258954e-05  3.6431437e-05  0.0000000e+00 9.9258954e-05  3.6431437e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.640337         6.098074  0 
    3  2  -1.1725178736e+01  -3.1609824515e+00  0.0000000000e+00 -1.7612877e-04  -7.1899344e-04  0.0000000e+00 -1.7612877e-04  -7.1899344e-04  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.744817         6.219308  0 
    4  2  -2.8842486928e+01  -2.5304307387e+00  0.0000000000e+00 9.0761011e-05  3.6085279e-04  0.0000000e+00 9.0761011e-05  3.6085279e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096632         6.767993  0 
    5  2  -1.5113220021e+01  6.4684266999e+00  0.0000000000e+00 1.6792700e-04  -4.0248710e-04  0.0000000e+00 1.6792700e-04  -4.0248710e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.120615         6.508929  0 
    6  2  -1.9747622850e+01  1.6974782859e+00  0.0000000000e+00 2.8593803e-05  -1.5054806e-04  0.0000000e+00 2.8593803e-05  -1.5054806e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.871065         6.316576  0 
    7  2  3.0809166035e+00  -2.0287075874e+01  0.0000000000e+00 -7.3707398e-05  -6.5275661e-04  0.0000000e+00 -7.3707398e-05  -6.5275661e-04  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.879671         6.336393  0 
    8  2  -1.7300715427e+00  -2.2828855156e+01  0.0000000000e+00 -1.2286919e-04  -5.1104289e-04  0.0000000e+00 -1.2286919e-04  -5.1104289e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.944578         6.491561  0 
    9  2  -2.0927182291e+01  6.4357436806e+00  0.0000000000e+00 1.5102054e-04  -7.6673238e-05  0.0000000e+00 1.5102054e-04  -7.6673238e-05  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.870931         6.318525  0 
   10  2  -1.0914126614e+01  -4.8352525770e+00  0.0000000000e+00 -2.0755063e-04  -7.6679680e-04  0.0000000e+00 -2.0755063e-04  -7.6679680e-04  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.878060         6.357767  0 
   11  2  1.3621517200e+01  -6.6786318872e+00  0.0000000000e+00 -2.2217427e-05  -7.6977314e-04  0.0000000e+00 -2.2217427e-05  -7.6977314e-04  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.859609         6.337300  0 
   12  2  -1.5383819260e+01  1.2684756210e+01  0.0000000000e+00 3.0782923e-04  -2.9929549e-04  0.0000000e+00 3.0782923e-04  -2.9929549e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.879943         6.328382  0 
   13  2  -2.3934043032e+01  -1.0004283797e+01  0.0000000000e+00 -2.0154667e-04  -3.2669540e-05  0.0000000e+00 -2.0154667e-04  -3.2669540e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.932488         6.404960  0 
   14  2  1.6684799444e+01  -3.2569526360e+00  0.0000000000e+00 -2.3189164e-05  -6.4161900e-04  0.0000000e+00 -2.3189164e-05  -6.4161900e-04  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.873721         6.336938  0 
   15  2  -1.0160593037e+01  4.3552213501e+00  0.0000000000e+00 8.0508763e-05  -7.7977294e-04  0.0000000e+00 8.0508763e-05  -7.7977294e-04  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.483380         6.012993  0 
   16  2  2.4417320017e+01  3.2075861607e+00  0.0000000000e+00 -5.6085632e-05  -1.7988108e-04  0.0000000e+00 -5.6085632e-05  -1.7988108e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.618480         6.100083  0 
   17  2  3.8923344479e+00  -1.2097067095e+01  0.0000000000e+00 -1.6898433e-04  -1.0147080e-03  0.0000000e+00 -1.6898433e-04  -1.0147080e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.860103         6.296981  0 
   18  2  -6.4083657317e+00  -2.7767317739e+00  0.0000000000e+00 -1.6923521e-04  -1.0487722e-03  0.0000000e+00 -1.6923521e-04  -1.0487722e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856080         6.315349  0 
   19  2  -1.8097592390e+01  8.0232237603e+00  0.0000000000e+00 2.0332576e-04  -2.1040515e-04  0.0000000e+00 2.0332576e-04  -2.1040515e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.880720         6.319669  0 
   20  2  3.0511608061e+00  -1.3671467698e+01  0.0000000000e+00 -1.7602189e-04  -9.5935493e-04  0.0000000e+00 -1.7602189e-04  -9.5935493e-04  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.833566         6.312472  0 
   21  2  -1.4609722383e+01  -2.1567200914e+01  0.0000000000e+00 -2.2327862e-04  -3.1976203e-04  0.0000000e+00 -2.2327862e-04  -3.1976203e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.968083         6.513576  0 
   22  2  -3.8931477242e+00  1.2845663359e+01  0.0000000000e+00 2.5485699e-04  -8.9587029e-04  0.0000000e+00 2.5485699e-04  -8.9587029e-04  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.709216         6.222433  0 
   23  2  4.6255719121e+00  -2.8137586119e+01  0.0000000000e+00 1.6460374e-05  -2.5577675e-04  0.0000000e+00 1.6460374e-05  -2.5577675e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.418849         7.040552  0 
   24  2  1.3539261048e+01  2.0420118402e+01  0.0000000000e+00 -6.2953902e-05  -4.4625130e-04  0.0000000e+00 -6.2953902e-05  -4.4625130e-04  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.833107         6.302945  0 
