keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3734330182e+00  2.0491162087e+01  0.0000000000e+00 3.5354353e-04  -5.9649446e-04  0.0000000e+00 3.5354353e-04  -5.9649446e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.782930         6.212683  0 
    1  2  4.9189707517e+00  5.9191652884e+00  0.0000000000e+00 1.8175806e-06  -1.4065554e-03  0.0000000e+00 1.8175806e-06  -1.4065554e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870863         6.309718  0 
    2  2  -2.6297522264e+01  9.6463977562e+00  0.0000000000e+00 1.1656580e-04  3.5795108e-05  0.0000000e+00 1.1656580e-04  3.5795108e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.640123         6.097854  0 
    3  2  -1.1724067965e+01  -3.1562808615e+00  0.0000000000e+00 -1.9400572e-04  -8.5250105e-04  0.0000000e+00 -1.9400572e-04  -8.5250105e-04  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.744996         6.219397  0 
    4  2  -2.8842239540e+01  -2.5305394367e+00  0.0000000000e+00 -5.7551199e-05  2.7251601e-04  0.0000000e+00 -5.7551199e-05  2.7251601e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096628         6.768101  0 
    5  2  -1.5114305597e+01  6.4710783504e+00  0.0000000000e+00 1.9476723e-04  -4.8412275e-04  0.0000000e+00 1.9476723e-04  -4.8412275e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.120346         6.508650  0 
    6  2  -1.9747830584e+01  1.6985089698e+00  0.0000000000e+00 4.1012442e-05  -1.9579681e-04  0.0000000e+00 4.1012442e-05  -1.9579681e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.871033         6.316510  0 
    7  2  3.0813940564e+00  -2.0282835094e+01  0.0000000000e+00 -8.5769650e-05  -7.6406566e-04  0.0000000e+00 -8.5769650e-05  -7.6406566e-04  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.880154         6.337007  0 
    8  2  -1.7292858193e+00  -2.2825527230e+01  0.0000000000e+00 -1.3930457e-04  -6.0101758e-04  0.0000000e+00 -1.3930457e-04  -6.0101758e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.945152         6.492493  0 
    9  2  -2.0928163588e+01  6.4362902603e+00  0.0000000000e+00 1.7700971e-04  -1.0673879e-04  0.0000000e+00 1.7700971e-04  -1.0673879e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.870722         6.318307  0 
