keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3749142310e+00  2.0493671929e+01  0.0000000000e+00 3.8763423e-04  -6.5965118e-04  0.0000000e+00 3.8763423e-04  -6.5965118e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.782548         6.212263  0 
    1  2  4.9189616692e+00  5.9250659333e+00  0.0000000000e+00 2.7641241e-06  -1.5462236e-03  0.0000000e+00 2.7641241e-06  -1.5462236e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870735         6.309561  0 
    2  2  -2.6298014369e+01  9.6462546710e+00  0.0000000000e+00 1.2978995e-04  3.5276395e-05  0.0000000e+00 1.2978995e-04  3.5276395e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.639960         6.097689  0 
    3  2  -1.1723268968e+01  -3.1526690131e+00  0.0000000000e+00 -2.0551050e-04  -9.5556000e-04  0.0000000e+00 -2.0551050e-04  -9.5556000e-04  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745128         6.219464  0 
    4  2  -2.8842054570e+01  -2.5305471598e+00  0.0000000000e+00 1.2846657e-04  3.3220580e-04  0.0000000e+00 1.2846657e-04  3.3220580e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096635         6.768190  0 
    5  2  -1.5115124400e+01  6.4731398123e+00  0.0000000000e+00 2.1477198e-04  -5.4831667e-04  0.0000000e+00 2.1477198e-04  -5.4831667e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.120141         6.508436  0 
    6  2  -1.9748024750e+01  1.6993602172e+00  0.0000000000e+00 5.5659082e-05  -2.3149239e-04  0.0000000e+00 5.5659082e-05  -2.3149239e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.871006         6.316455  0 
    7  2  3.0817550067e+00  -2.0279612209e+01  0.0000000000e+00 -9.4891402e-05  -8.4915523e-04  0.0000000e+00 -9.4891402e-05  -8.4915523e-04  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.880525         6.337478  0 
    8  2  -1.7287055613e+00  -2.2822987459e+01  0.0000000000e+00 -1.5093973e-04  -6.7040440e-04  0.0000000e+00 -1.5093973e-04  -6.7040440e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.945596         6.493206  0 
    9  2  -2.0928911531e+01  6.4367644666e+00  0.0000000000e+00 1.9709942e-04  -1.3166861e-04  0.0000000e+00 1.9709942e-04  -1.3166861e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.870561         6.318142  0 
   10  2  -1.0911861356e+01  -4.8264082445e+00  0.0000000000e+00 -2.4550043e-04  -1.0142600e-03  0.0000000e+00 -2.4550043e-04  -1.0142600e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.878446         6.358072  0 
   11  2  1.3621873717e+01  -6.6698112829e+00  0.0000000000e+00 -5.2193649e-05  -1.0053735e-03  0.0000000e+00 -5.2193649e-05  -1.0053735e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.859809         6.337617  0 
   12  2  -1.5387258281e+01  1.2688254817e+01  0.0000000000e+00 3.8199633e-04  -4.0654535e-04  0.0000000e+00 3.8199633e-04  -4.0654535e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.879308         6.327586  0 
   13  2  -2.3932272744e+01  -1.0004066746e+01  0.0000000000e+00 -2.5528359e-04  -2.7670966e-05  0.0000000e+00 -2.5528359e-04  -2.7670966e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.932956         6.405485  0 
   14  2  1.6685119840e+01  -3.2495219661e+00  0.0000000000e+00 -4.2661891e-05  -8.5577994e-04  0.0000000e+00 -4.2661891e-05  -8.5577994e-04  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.873882         6.337011  0 
   15  2  -1.0161508562e+01  4.3641400348e+00  0.0000000000e+00 1.0339585e-04  -1.0145510e-03  0.0000000e+00 1.0339585e-04  -1.0145510e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.483226         6.012797  0 
