keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3745310555e+00  2.0493020592e+01  0.0000000000e+00 3.7883606e-04  -6.4325705e-04  0.0000000e+00 3.7883606e-04  -6.4325705e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.782648         6.212373  0 
    1  2  4.9189643010e+00  5.9235380133e+00  0.0000000000e+00 2.5050882e-06  -1.5101132e-03  0.0000000e+00 2.5050882e-06  -1.5101132e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870768         6.309602  0 
    2  2  -2.6297886330e+01  9.6462902688e+00  0.0000000000e+00 1.2633799e-04  3.5897963e-05  0.0000000e+00 1.2633799e-04  3.5897963e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.640002         6.097731  0 
    3  2  -1.1723473009e+01  -3.1536109510e+00  0.0000000000e+00 -2.0259307e-04  -9.2871974e-04  0.0000000e+00 -2.0259307e-04  -9.2871974e-04  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745094         6.219447  0 
    4  2  -2.8842092663e+01  -2.5305112708e+00  0.0000000000e+00 -2.0128927e-04  -4.4934690e-04  0.0000000e+00 -2.0128927e-04  -4.4934690e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096610         6.768150  0 
    5  2  -1.5114912170e+01  6.4726001041e+00  0.0000000000e+00 2.0975948e-04  -5.3136285e-04  0.0000000e+00 2.0975948e-04  -5.3136285e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.120194         6.508492  0 
    6  2  -1.9747970473e+01  1.6991338774e+00  0.0000000000e+00 5.2948793e-05  -2.2136372e-04  0.0000000e+00 5.2948793e-05  -2.2136372e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.871012         6.316469  0 
    7  2  3.0816613196e+00  -2.0280450122e+01  0.0000000000e+00 -9.2517434e-05  -8.2699356e-04  0.0000000e+00 -9.2517434e-05  -8.2699356e-04  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.880429         6.337355  0 
    8  2  -1.7288550031e+00  -2.2823648668e+01  0.0000000000e+00 -1.4797956e-04  -6.5228378e-04  0.0000000e+00 -1.4797956e-04  -6.5228378e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.945480         6.493020  0 
    9  2  -2.0928716933e+01  6.4366364648e+00  0.0000000000e+00 1.9216942e-04  -1.2446707e-04  0.0000000e+00 1.9216942e-04  -1.2446707e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.870602         6.318184  0 
   10  2  -1.0912104951e+01  -4.8274082817e+00  0.0000000000e+00 -2.4172198e-04  -9.8623365e-04  0.0000000e+00 -2.4172198e-04  -9.8623365e-04  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.878403         6.358038  0 
   11  2  1.3621823509e+01  -6.6708031718e+00  0.0000000000e+00 -4.8299782e-05  -9.7879194e-04  0.0000000e+00 -4.8299782e-05  -9.7879194e-04  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.859786         6.337581  0 
   12  2  -1.5386880289e+01  1.2687854600e+01  0.0000000000e+00 3.7408874e-04  -3.9408273e-04  0.0000000e+00 3.7408874e-04  -3.9408273e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.879380         6.327676  0 
   13  2  -2.3932491260e+01  -1.0004089430e+01  0.0000000000e+00 -1.6003806e-04  -1.6030249e-05  0.0000000e+00 -1.6003806e-04  -1.6030249e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.932899         6.405421  0 
   14  2  1.6685078428e+01  -3.2503652929e+00  0.0000000000e+00 -4.0208635e-05  -8.3124674e-04  0.0000000e+00 -4.0208635e-05  -8.3124674e-04  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.873864         6.337003  0 
   15  2  -1.0161406419e+01  4.3631388680e+00  0.0000000000e+00 1.0092651e-04  -9.8816311e-04  0.0000000e+00 1.0092651e-04  -9.8816311e-04  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.483243         6.012819  0 
   16  2  2.4417882635e+01  3.2095153761e+00  0.0000000000e+00 -6.9444632e-05  -2.5353506e-04  0.0000000e+00 -6.9444632e-05  -2.5353506e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.618378         6.099912  0 
