keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4383260504e+00  2.0652241869e+01  0.0000000000e+00 2.6279068e-03  -8.1979088e-03  0.0000000e+00 2.6279068e-03  -8.1979088e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.761045         6.188559  0 
    1  2  4.9296299821e+00  6.2050183788e+00  0.0000000000e+00 -1.2379996e-03  -9.6812684e-03  0.0000000e+00 -1.2379996e-03  -9.6812684e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.877988         6.316914  0 
    2  2  -2.6338157192e+01  9.6844248977e+00  0.0000000000e+00 1.6240512e-03  -5.3063657e-03  0.0000000e+00 1.6240512e-03  -5.3063657e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.630721         6.091890  0 
    3  2  -1.1745049004e+01  -2.9439260176e+00  0.0000000000e+00 3.2059404e-03  -5.9995220e-03  0.0000000e+00 3.2059404e-03  -5.9995220e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.758741         6.233745  0 
    4  2  -2.8878568806e+01  -2.5809538669e+00  0.0000000000e+00 2.2957992e-03  7.2718241e-03  0.0000000e+00 2.2957992e-03  7.2718241e-03  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.074419         6.735389  0 
    5  2  -1.5187328662e+01  6.6227100617e+00  0.0000000000e+00 4.5668590e-03  -6.6494982e-03  0.0000000e+00 4.5668590e-03  -6.6494982e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.116300         6.505623  0 
    6  2  -1.9830544140e+01  1.8132735911e+00  0.0000000000e+00 5.5381367e-03  -6.8834459e-03  0.0000000e+00 5.5381367e-03  -6.8834459e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.872805         6.316182  0 
    7  2  3.0956669168e+00  -2.0134976487e+01  0.0000000000e+00 -3.8465503e-04  -1.6217793e-03  0.0000000e+00 -3.8465503e-04  -1.6217793e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.907505         6.368637  0 
    8  2  -1.7262621970e+00  -2.2693773902e+01  0.0000000000e+00 1.2869600e-03  -2.5605793e-03  0.0000000e+00 1.2869600e-03  -2.5605793e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.978157         6.536217  0 
    9  2  -2.1004318071e+01  6.5360296599e+00  0.0000000000e+00 5.0907636e-03  -7.1015624e-03  0.0000000e+00 5.0907636e-03  -7.1015624e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.864030         6.311855  0 
   10  2  -1.0926760376e+01  -4.6127417922e+00  0.0000000000e+00 3.1395683e-03  -5.7927666e-03  0.0000000e+00 3.1395683e-03  -5.7927666e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.898119         6.380794  0 
   11  2  1.3696888508e+01  -6.4816933695e+00  0.0000000000e+00 -6.4437308e-03  -4.6083140e-03  0.0000000e+00 -6.4437308e-03  -4.6083140e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.870923         6.352696  0 
   12  2  -1.5451121403e+01  1.2799200441e+01  0.0000000000e+00 3.4061086e-03  -4.6635614e-03  0.0000000e+00 3.4061086e-03  -4.6635614e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.865389         6.310022  0 
   13  2  -2.3917708214e+01  -1.0003331134e+01  0.0000000000e+00 1.9660554e-03  -2.2668766e-03  0.0000000e+00 1.9660554e-03  -2.2668766e-03  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.999577         6.469494  0 
   14  2  1.6740359165e+01  -3.0466546545e+00  0.0000000000e+00 -5.4019220e-03  -6.7164082e-03  0.0000000e+00 -5.4019220e-03  -6.7164082e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.885567         6.347984  0 
   15  2  -1.0206911910e+01  4.5641673525e+00  0.0000000000e+00 3.3036331e-03  -6.8704256e-03  0.0000000e+00 3.3036331e-03  -6.8704256e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.487521         6.017375  0 
   16  2  2.4460524895e+01  3.3114312593e+00  0.0000000000e+00 -3.6726542e-03  -5.0515522e-03  0.0000000e+00 -3.6726542e-03  -5.0515522e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.612198         6.092851  0 
   17  2  3.9628588985e+00  -1.1884888225e+01  0.0000000000e+00 -3.6364488e-03  -2.7390931e-03  0.0000000e+00 -3.6364488e-03  -2.7390931e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.888357         6.328136  0 
