keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4297106709e+00  2.0623789868e+01  0.0000000000e+00 1.7869546e-03  -6.1620046e-03  0.0000000e+00 1.7869546e-03  -6.1620046e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.764168         6.192008  0 
    1  2  4.9254335229e+00  6.1693493135e+00  0.0000000000e+00 -8.7528224e-04  -8.2381087e-03  0.0000000e+00 -8.7528224e-04  -8.2381087e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.873350         6.311911  0 
    2  2  -2.6330460975e+01  9.6690412111e+00  0.0000000000e+00 1.9056451e-03  -2.7484813e-03  0.0000000e+00 1.9056451e-03  -2.7484813e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.632280         6.091876  0 
    3  2  -1.1734368172e+01  -2.9675185224e+00  0.0000000000e+00 2.1880666e-03  -5.7790527e-03  0.0000000e+00 2.1880666e-03  -5.7790527e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.754656         6.229107  0 
    4  2  -2.8867286106e+01  -2.5564267288e+00  0.0000000000e+00 2.6743658e-03  5.5259990e-03  0.0000000e+00 2.6743658e-03  5.5259990e-03  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.081093         6.748098  0 
    5  2  -1.5171289493e+01  6.5988451747e+00  0.0000000000e+00 3.4616798e-03  -5.3306524e-03  0.0000000e+00 3.4616798e-03  -5.3306524e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.114501         6.503446  0 
    6  2  -1.9810449291e+01  1.7895129928e+00  0.0000000000e+00 4.4950207e-03  -5.1242582e-03  0.0000000e+00 4.4950207e-03  -5.1242582e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.871191         6.314643  0 
    7  2  3.0942815612e+00  -2.0144060115e+01  0.0000000000e+00 -3.1447971e-04  -2.7582393e-03  0.0000000e+00 -3.1447971e-04  -2.7582393e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.903084         6.363917  0 
    8  2  -1.7223749634e+00  -2.2705107216e+01  0.0000000000e+00 7.1091112e-04  -3.0229282e-03  0.0000000e+00 7.1091112e-04  -3.0229282e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.973120         6.530597  0 
    9  2  -2.0986666813e+01  6.5118226469e+00  0.0000000000e+00 3.7582713e-03  -5.0778690e-03  0.0000000e+00 3.7582713e-03  -5.0778690e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.863340         6.311282  0 
   10  2  -1.0916502115e+01  -4.6357605133e+00  0.0000000000e+00 2.0502724e-03  -5.6937520e-03  0.0000000e+00 2.0502724e-03  -5.6937520e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.892261         6.373983  0 
   11  2  1.3675940845e+01  -6.5004843623e+00  0.0000000000e+00 -4.1466945e-03  -4.7493991e-03  0.0000000e+00 -4.1466945e-03  -4.7493991e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.867930         6.349001  0 
   12  2  -1.5439649364e+01  1.2782659858e+01  0.0000000000e+00 2.3186277e-03  -3.8306819e-03  0.0000000e+00 2.3186277e-03  -3.8306819e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.867036         6.312313  0 
   13  2  -2.3913996516e+01  -1.0005799549e+01  0.0000000000e+00 2.8034449e-04  1.3670873e-04  0.0000000e+00 2.8034449e-04  1.3670873e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.974138         6.446416  0 
   14  2  1.6723095848e+01  -3.0727996504e+00  0.0000000000e+00 -3.3766345e-03  -6.3804536e-03  0.0000000e+00 -3.3766345e-03  -6.3804536e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.882235         6.344564  0 
   15  2  -1.0195794284e+01  4.5387752694e+00  0.0000000000e+00 2.3253795e-03  -5.8642333e-03  0.0000000e+00 2.3253795e-03  -5.8642333e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.485137         6.014575  0 
   16  2  2.4448716957e+01  3.2933658768e+00  0.0000000000e+00 -2.3388992e-03  -4.0229310e-03  0.0000000e+00 -2.3388992e-03  -4.0229310e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.613642         6.094056  0 
   17  2  3.9500972530e+00  -1.1898101300e+01  0.0000000000e+00 -2.7880443e-03  -3.7484267e-03  0.0000000e+00 -2.7880443e-03  -3.7484267e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.882023         6.321213  0 
   18  2  -6.3903391107e+00  -2.5476574583e+00  0.0000000000e+00 1.6209216e-04  -6.2449879e-03  0.0000000e+00 1.6209216e-04  -6.2449879e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.868442         6.329218  0 
   19  2  -1.8160403027e+01  8.1237401634e+00  0.0000000000e+00 3.9287488e-03  -5.2705323e-03  0.0000000e+00 3.9287488e-03  -5.2705323e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.871534         6.310006  0 
   20  2  3.1007995307e+00  -1.3479949926e+01  0.0000000000e+00 -2.1154013e-03  -3.5529573e-03  0.0000000e+00 -2.1154013e-03  -3.5529573e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.855513         6.335840  0 
   21  2  -1.4579727835e+01  -2.1484055489e+01  0.0000000000e+00 2.8545401e-04  -1.8543335e-03  0.0000000e+00 2.8545401e-04  -1.8543335e-03  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.988477         6.539485  0 
   22  2  -3.9459313188e+00  1.3045507537e+01  0.0000000000e+00 2.1313456e-03  -7.5653749e-03  0.0000000e+00 2.1313456e-03  -7.5653749e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.701145         6.212587  0 
   23  2  4.6174646263e+00  -2.8077268880e+01  0.0000000000e+00 3.5323906e-04  -1.2166149e-03  0.0000000e+00 3.5323906e-04  -1.2166149e-03  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.471950         7.100275  0 
   24  2  1.3537227924e+01  2.0548028814e+01  0.0000000000e+00 1.7922368e-04  -5.7178265e-03  0.0000000e+00 1.7922368e-04  -5.7178265e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.810184         6.276713  0 
   25  2  -9.9838419714e+00  -1.8907566591e+01  0.0000000000e+00 1.2036395e-03  -3.8053537e-03  0.0000000e+00 1.2036395e-03  -3.8053537e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.883055         6.353055  0 
