keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3886084623e+00  2.0517946373e+01  0.0000000000e+00 6.9169305e-04  -1.2810438e-03  0.0000000e+00 6.9169305e-04  -1.2810438e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.778739         6.208081  0 
    1  2  4.9187838651e+00  5.9804257940e+00  0.0000000000e+00 8.8820354e-06  -2.8401556e-03  0.0000000e+00 8.8820354e-06  -2.8401556e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869475         6.308043  0 
    2  2  -2.6302964575e+01  9.6460177932e+00  0.0000000000e+00 2.7124484e-04  -4.4496109e-05  0.0000000e+00 2.7124484e-04  -4.4496109e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.638373         6.096103  0 
    3  2  -1.1717363377e+01  -3.1155854388e+00  0.0000000000e+00 -2.1654420e-04  -2.0423287e-03  0.0000000e+00 -2.1654420e-04  -2.0423287e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.746339         6.220153  0 
    4  2  -2.8841238340e+01  -2.5317701637e+00  0.0000000000e+00 -1.7541246e-04  -4.4381322e-04  0.0000000e+00 -1.7541246e-04  -4.4381322e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096424         6.768449  0 
    5  2  -1.5122946043e+01  6.4953400984e+00  0.0000000000e+00 4.1664991e-04  -1.2617052e-03  0.0000000e+00 4.1664991e-04  -1.2617052e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.118006         6.506263  0 
    6  2  -1.9751218612e+01  1.7107038442e+00  0.0000000000e+00 2.4084930e-04  -7.3473178e-04  0.0000000e+00 2.4084930e-04  -7.3473178e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870672         6.315803  0 
    7  2  3.0852583397e+00  -2.0247723821e+01  0.0000000000e+00 -1.8326591e-04  -1.7059886e-03  0.0000000e+00 -1.8326591e-04  -1.7059886e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.884414         6.342325  0 
    8  2  -1.7237412042e+00  -2.2797356318e+01  0.0000000000e+00 -2.2659102e-04  -1.3951870e-03  0.0000000e+00 -2.2659102e-04  -1.3951870e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.950340         6.500499  0 
    9  2  -2.0936305145e+01  6.4442057307e+00  0.0000000000e+00 4.0414281e-04  -5.2170655e-04  0.0000000e+00 4.0414281e-04  -5.2170655e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.868880         6.316451  0 
   10  2  -1.0904550367e+01  -4.7873221604e+00  0.0000000000e+00 -2.8846250e-04  -2.1408448e-03  0.0000000e+00 -2.8846250e-04  -2.1408448e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.880010         6.359447  0 
   11  2  1.3625653496e+01  -6.6320020666e+00  0.0000000000e+00 -2.9800243e-04  -2.0154548e-03  0.0000000e+00 -2.9800243e-04  -2.0154548e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860746         6.339055  0 
   12  2  -1.5400231494e+01  1.2704647808e+01  0.0000000000e+00 6.2818802e-04  -9.2942581e-04  0.0000000e+00 6.2818802e-04  -9.2942581e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.876510         6.324121  0 
   13  2  -2.3924921190e+01  -1.0002271328e+01  0.0000000000e+00 -2.8068027e-04  -1.2932116e-04  0.0000000e+00 -2.8068027e-04  -1.2932116e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.935080         6.407846  0 
   14  2  1.6687613746e+01  -3.2159659140e+00  0.0000000000e+00 -1.7554509e-04  -1.8635259e-03  0.0000000e+00 -1.7554509e-04  -1.8635259e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874572         6.337347  0 
   15  2  -1.0165383483e+01  4.4020224563e+00  0.0000000000e+00 2.1641957e-04  -2.0115975e-03  0.0000000e+00 2.1641957e-04  -2.0115975e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482602         6.011983  0 
   16  2  2.4420625366e+01  3.2218251364e+00  0.0000000000e+00 -1.5318726e-04  -7.5162262e-04  0.0000000e+00 -1.5318726e-04  -7.5162262e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.617806         6.098934  0 
   17  2  3.9032733301e+00  -1.2038302119e+01  0.0000000000e+00 -5.0979540e-04  -2.4485350e-03  0.0000000e+00 -5.0979540e-04  -2.4485350e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.863653         6.300975  0 
   18  2  -6.3997171372e+00  -2.7151719068e+00  0.0000000000e+00 -3.1275793e-04  -2.6055310e-03  0.0000000e+00 -3.1275793e-04  -2.6055310e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856446         6.316158  0 
   19  2  -1.8109143572e+01  8.0393466028e+00  0.0000000000e+00 4.8046769e-04  -8.3147268e-04  0.0000000e+00 4.8046769e-04  -8.3147268e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.878124         6.316875  0 
   20  2  3.0620229115e+00  -1.3615498837e+01  0.0000000000e+00 -4.8354087e-04  -2.3498829e-03  0.0000000e+00 -4.8354087e-04  -2.3498829e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.837632         6.316639  0 
   21  2  -1.4597515578e+01  -2.1546809912e+01  0.0000000000e+00 -4.7410253e-04  -9.2758129e-04  0.0000000e+00 -4.7410253e-04  -9.2758129e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.974280         6.520754  0 
   22  2  -3.9071536388e+00  1.2896491411e+01  0.0000000000e+00 5.5876475e-04  -2.0887663e-03  0.0000000e+00 5.5876475e-04  -2.0887663e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.706668         6.218829  0 
   23  2  4.6243676099e+00  -2.8121729759e+01  0.0000000000e+00 6.0812371e-05  -7.0661831e-04  0.0000000e+00 6.0812371e-05  -7.0661831e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.432384         7.055822  0 
   24  2  1.3541290492e+01  2.0447464669e+01  0.0000000000e+00 -2.6323097e-05  -1.2042232e-03  0.0000000e+00 -2.6323097e-05  -1.2042232e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.828031         6.297269  0 
   25  2  -9.9957633986e+00  -1.9014968255e+01  0.0000000000e+00 -5.8778479e-04  -1.5088029e-03  0.0000000e+00 -5.8778479e-04  -1.5088029e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.863224         6.334429  0 
   26  2  5.2765910730e+00  1.2482776748e+01  0.0000000000e+00 3.3073213e-04  -2.5424354e-03  0.0000000e+00 3.3073213e-04  -2.5424354e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.794617         6.235883  0 
   27  2  5.6595686693e+00  2.8261501304e+00  0.0000000000e+00 -1.8172595e-04  -2.8685897e-03  0.0000000e+00 -1.8172595e-04  -2.8685897e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.894568         6.350726  0 
   28  2  -1.7670063985e+01  -4.6471635546e+00  0.0000000000e+00 -1.5499893e-04  -1.1001648e-03  0.0000000e+00 -1.5499893e-04  -1.1001648e-03  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.748222         6.219699  0 
   29  2  1.0215727569e+01  -6.7205830163e+00  0.0000000000e+00 -4.1306869e-04  -2.3216600e-03  0.0000000e+00 -4.1306869e-04  -2.3216600e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.905846         6.367858  0 
   30  2  1.9126595541e+01  -1.8434984590e+01  0.0000000000e+00 1.8824362e-04  -6.3538010e-04  0.0000000e+00 1.8824362e-04  -6.3538010e-04  0.0000000e+00  -0.479045    0.877790    0.000000        3.141593         2.550352         6.148900  0 
   31  2  1.4893020617e+01  -3.8695920796e+00  0.0000000000e+00 -2.4163477e-04  -2.0200769e-03  0.0000000e+00 -2.4163477e-04  -2.0200769e-03  0.0000000e+00  -0.822989    0.568057    0.000000        3.141593         2.852566         6.385793  0 
   32  2  1.5878829155e+01  1.1294300262e+01  0.0000000000e+00 -6.3214817e-06  -1.7608701e-03  0.0000000e+00 -6.3214817e-06  -1.7608701e-03  0.0000000e+00  -0.580309    0.814396    0.000000        3.141593         2.892706         6.344210  0 
   33  2  1.0708208339e+01  9.5358396759e+00  0.0000000000e+00 1.2341092e-04  -2.4244691e-03  0.0000000e+00 1.2341092e-04  -2.4244691e-03  0.0000000e+00   0.878890   -0.477025    0.000000        3.141593         2.842832         6.289697  0 
   34  2  2.3487622571e+01  1.5132175578e+01  0.0000000000e+00 -1.3409896e-04  -3.4733943e-04  0.0000000e+00 -1.3409896e-04  -3.4733943e-04  0.0000000e+00   0.152147    0.988358    0.000000        3.141593         2.553927         6.067812  0 
   35  2  1.7095271216e+01  -1.4610712890e+00  0.0000000000e+00 -1.5321742e-04  -1.8401362e-03  0.0000000e+00 -1.5321742e-04  -1.8401362e-03  0.0000000e+00  -0.256163    0.966634    0.000000        3.141593         2.879981         6.326729  0 
   36  2  -7.4528821331e+00  -6.2688073124e+00  0.0000000000e+00 -4.4459558e-04  -2.5041201e-03  0.0000000e+00 -4.4459558e-04  -2.5041201e-03  0.0000000e+00  -0.379331   -0.925261    0.000000        3.141593         2.925542         6.383752  0 
