keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4279871383e+00  2.0617833145e+01  0.0000000000e+00 1.6658107e-03  -5.7616721e-03  0.0000000e+00 1.6658107e-03  -5.7616721e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.764817         6.192725  0 
    1  2  4.9246003073e+00  6.1612647733e+00  0.0000000000e+00 -7.9235948e-04  -7.9368683e-03  0.0000000e+00 -7.9235948e-04  -7.9368683e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.872515         6.311013  0 
    2  2  -2.6328614581e+01  9.6664917236e+00  0.0000000000e+00 1.7852825e-03  -2.3652596e-03  0.0000000e+00 1.7852825e-03  -2.3652596e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.632530         6.091871  0 
    3  2  -1.1732289606e+01  -2.9732619977e+00  0.0000000000e+00 1.9748501e-03  -5.7074354e-03  0.0000000e+00 1.9748501e-03  -5.7074354e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.753901         6.228237  0 
    4  2  -2.8864645238e+01  -2.5507653606e+00  0.0000000000e+00 2.5105275e-03  4.9487006e-03  0.0000000e+00 2.5105275e-03  4.9487006e-03  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.082403         6.750677  0 
    5  2  -1.5167956898e+01  6.5936523455e+00  0.0000000000e+00 3.2089628e-03  -5.0619273e-03  0.0000000e+00 3.2089628e-03  -5.0619273e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.114268         6.503133  0 
    6  2  -1.9806072891e+01  1.7845664325e+00  0.0000000000e+00 4.2672943e-03  -4.7722832e-03  0.0000000e+00 4.2672943e-03  -4.7722832e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870932         6.314439  0 
    7  2  3.0939730025e+00  -2.0146901057e+01  0.0000000000e+00 -3.0322062e-04  -2.9155896e-03  0.0000000e+00 -3.0322062e-04  -2.9155896e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.902135         6.362884  0 
    8  2  -1.7217167727e+00  -2.2708156870e+01  0.0000000000e+00 6.0855726e-04  -3.0724466e-03  0.0000000e+00 6.0855726e-04  -3.0724466e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.972008         6.529302  0 
    9  2  -2.0983058184e+01  6.5069611767e+00  0.0000000000e+00 3.4665212e-03  -4.6544236e-03  0.0000000e+00 3.4665212e-03  -4.6544236e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.863373         6.311320  0 
