keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3797591101e+00  2.0502032456e+01  0.0000000000e+00 4.9749666e-04  -8.7056789e-04  0.0000000e+00 4.9749666e-04  -8.7056789e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.781257         6.210846  0 
    1  2  4.9189115881e+00  5.9444758516e+00  0.0000000000e+00 6.5185803e-06  -2.0021270e-03  0.0000000e+00 6.5185803e-06  -2.0021270e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870299         6.309032  0 
    2  2  -2.6299678817e+01  9.6459323860e+00  0.0000000000e+00 1.7540976e-04  2.0514373e-05  0.0000000e+00 1.7540976e-04  2.0514373e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.639419         6.097142  0 
    3  2  -1.1720850919e+01  -3.1403101232e+00  0.0000000000e+00 -2.3187189e-04  -1.3118298e-03  0.0000000e+00 -2.3187189e-04  -1.3118298e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745558         6.219692  0 
    4  2  -2.8841646094e+01  -2.5310359200e+00  0.0000000000e+00 -2.0230972e-04  -4.4480901e-04  0.0000000e+00 -2.0230972e-04  -4.4480901e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096600         6.768367  0 
    5  2  -1.5117825425e+01  6.4803526813e+00  0.0000000000e+00 2.7964712e-04  -7.7728026e-04  0.0000000e+00 2.7964712e-04  -7.7728026e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.119434         6.507709  0 
    6  2  -1.9748849449e+01  1.7026476091e+00  0.0000000000e+00 9.9168924e-05  -3.7817455e-04  0.0000000e+00 9.9168924e-05  -3.7817455e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870914         6.316264  0 
    7  2  3.0829601197e+00  -2.0268763606e+01  0.0000000000e+00 -1.2579091e-04  -1.1383540e-03  0.0000000e+00 -1.2579091e-04  -1.1383540e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.881803         6.339087  0 
    8  2  -1.7268585846e+00  -2.2814369525e+01  0.0000000000e+00 -1.8534602e-04  -9.0985878e-04  0.0000000e+00 -1.8534602e-04  -9.0985878e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.947138         6.495637  0 
    9  2  -2.0931417157e+01  6.4387528812e+00  0.0000000000e+00 2.6217088e-04  -2.3971718e-04  0.0000000e+00 2.6217088e-04  -2.3971718e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.870012         6.317582  0 
