keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3802621665e+00  2.0502914028e+01  0.0000000000e+00 5.0876666e-04  -8.9289942e-04  0.0000000e+00 5.0876666e-04  -8.9289942e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.781119         6.210695  0 
    1  2  4.9189048880e+00  5.9465013240e+00  0.0000000000e+00 6.8846102e-06  -2.0494698e-03  0.0000000e+00 6.8846102e-06  -2.0494698e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870253         6.308976  0 
    2  2  -2.6299856673e+01  9.6459129956e+00  0.0000000000e+00 1.8037777e-04  1.8209206e-05  0.0000000e+00 1.8037777e-04  1.8209206e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.639361         6.097084  0 
    3  2  -1.1720618279e+01  -3.1389791988e+00  0.0000000000e+00 -2.3338801e-04  -1.3506071e-03  0.0000000e+00 -2.3338801e-04  -1.3506071e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745602         6.219717  0 
    4  2  -2.8841608032e+01  -2.5310778795e+00  0.0000000000e+00 1.2952292e-04  3.3917810e-04  0.0000000e+00 1.2952292e-04  3.3917810e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096621         6.768404  0 
    5  2  -1.5118108508e+01  6.4811424086e+00  0.0000000000e+00 2.8662489e-04  -8.0256809e-04  0.0000000e+00 2.8662489e-04  -8.0256809e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.119357         6.507630  0 
    6  2  -1.9748951380e+01  1.7030342365e+00  0.0000000000e+00 1.0480910e-04  -3.9537863e-04  0.0000000e+00 1.0480910e-04  -3.9537863e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870903         6.316242  0 
    7  2  3.0830875318e+00  -2.0267609994e+01  0.0000000000e+00 -1.2908040e-04  -1.1693249e-03  0.0000000e+00 -1.2908040e-04  -1.1693249e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.881941         6.339261  0 
    8  2  -1.7266716512e+00  -2.2813446878e+01  0.0000000000e+00 -1.8855188e-04  -9.3582631e-04  0.0000000e+00 -1.8855188e-04  -9.3582631e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.947306         6.495898  0 
    9  2  -2.0931682833e+01  6.4389990040e+00  0.0000000000e+00 2.6929133e-04  -2.5276567e-04  0.0000000e+00 2.6929133e-04  -2.5276567e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.869952         6.317522  0 
   10  2  -1.0908662235e+01  -4.8119213938e+00  0.0000000000e+00 -2.8536884e-04  -1.4253407e-03  0.0000000e+00 -2.8536884e-04  -1.4253407e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.879045         6.358572  0 
   11  2  1.3622872205e+01  -6.6555768025e+00  0.0000000000e+00 -1.2253504e-04  -1.3882065e-03  0.0000000e+00 -1.2253504e-04  -1.3882065e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860145         6.338141  0 
   12  2  -1.5392451205e+01  1.2694177377e+01  0.0000000000e+00 4.8648285e-04  -5.9297950e-04  0.0000000e+00 4.8648285e-04  -5.9297950e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.878270         6.326292  0 
   13  2  -2.3929273092e+01  -1.0003587886e+01  0.0000000000e+00 -3.1166477e-04  -6.3610337e-05  0.0000000e+00 -3.1166477e-04  -6.3610337e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.933784         6.406408  0 
   14  2  1.6685857479e+01  -3.2372105688e+00  0.0000000000e+00 -8.4566579e-05  -1.2195110e-03  0.0000000e+00 -8.4566579e-05  -1.2195110e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874142         6.337133  0 
   15  2  -1.0162954467e+01  4.3784592409e+00  0.0000000000e+00 1.4012840e-04  -1.3921959e-03  0.0000000e+00 1.4012840e-04  -1.3921959e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482982         6.012484  0 
   16  2  2.4418946150e+01  3.2138170627e+00  0.0000000000e+00 -9.6118756e-05  -4.2415388e-04  0.0000000e+00 -9.6118756e-05  -4.2415388e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.618172         6.099559  0 
   17  2  3.8975482146e+00  -1.2067407766e+01  0.0000000000e+00 -3.2429997e-04  -1.7460421e-03  0.0000000e+00 -3.2429997e-04  -1.7460421e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.861809         6.298906  0 
   18  2  -6.4037186997e+00  -2.7458811996e+00  0.0000000000e+00 -2.5661185e-04  -1.8280427e-03  0.0000000e+00 -2.5661185e-04  -1.8280427e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856207         6.315725  0 
   19  2  -1.8103465478e+01  8.0303895474e+00  0.0000000000e+00 3.4132250e-04  -4.8127039e-04  0.0000000e+00 3.4132250e-04  -4.8127039e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.879462         6.318310  0 
