keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4036551181e+00  2.0548002966e+01  0.0000000000e+00 9.8833306e-04  -2.1775364e-03  0.0000000e+00 9.8833306e-04  -2.1775364e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.773969         6.202835  0 
    1  2  4.9188375051e+00  6.0441698447e+00  0.0000000000e+00 -3.5200185e-05  -4.3710776e-03  0.0000000e+00 -3.5200185e-05  -4.3710776e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868397         6.306729  0 
    2  2  -2.6309674336e+01  9.6487434985e+00  0.0000000000e+00 5.1231372e-04  -3.1241354e-04  0.0000000e+00 5.1231372e-04  -3.1241354e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.636338         6.094158  0 
    3  2  -1.1715543636e+01  -3.0667343107e+00  0.0000000000e+00 1.1551070e-04  -3.5256052e-03  0.0000000e+00 1.1551070e-04  -3.5256052e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.747818         6.221296  0 
    4  2  -2.8842391647e+01  -2.5323727619e+00  0.0000000000e+00 2.0788116e-04  1.1531588e-04  0.0000000e+00 2.0788116e-04  1.1531588e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.094997         6.766924  0 
    5  2  -1.5133477521e+01  6.5262490024e+00  0.0000000000e+00 8.4595198e-04  -2.2743919e-03  0.0000000e+00 8.4595198e-04  -2.2743919e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.115330         6.503626  0 
    6  2  -1.9759815609e+01  1.7307566502e+00  0.0000000000e+00 8.7743207e-04  -1.5963373e-03  0.0000000e+00 8.7743207e-04  -1.5963373e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.869988         6.314647  0 
    7  2  3.0890353843e+00  -2.0208554609e+01  0.0000000000e+00 -2.1904104e-04  -2.6906437e-03  0.0000000e+00 -2.1904104e-04  -2.6906437e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.889888         6.348922  0 
    8  2  -1.7199114527e+00  -2.2764638792e+01  0.0000000000e+00 -1.6034617e-04  -2.3004220e-03  0.0000000e+00 -1.6034617e-04  -2.3004220e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.957106         6.510171  0 
    9  2  -2.0946737769e+01  6.4594470662e+00  0.0000000000e+00 8.5230160e-04  -1.2763034e-03  0.0000000e+00 8.5230160e-04  -1.2763034e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.866511         6.314142  0 
   10  2  -1.0901044941e+01  -4.7363825586e+00  0.0000000000e+00 -8.2597978e-06  -3.6558239e-03  0.0000000e+00 -8.2597978e-06  -3.6558239e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.882080         6.361667  0 
   11  2  1.3635183874e+01  -6.5862704160e+00  0.0000000000e+00 -8.4843525e-04  -3.1490683e-03  0.0000000e+00 -8.4843525e-04  -3.1490683e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.862224         6.341259  0 
   12  2  -1.5413398253e+01  1.2727484933e+01  0.0000000000e+00 8.4775666e-04  -1.6934627e-03  0.0000000e+00 8.4775666e-04  -1.6934627e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.872979         6.319802  0 
   13  2  -2.3919393996e+01  -9.9985174105e+00  0.0000000000e+00 -1.6368652e-04  -2.6403627e-04  0.0000000e+00 -1.6368652e-04  -2.6403627e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.937117         6.410064  0 
   14  2  1.6692455009e+01  -3.1709695483e+00  0.0000000000e+00 -4.0953322e-04  -3.2945995e-03  0.0000000e+00 -4.0953322e-04  -3.2945995e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.875851         6.338306  0 
   15  2  -1.0171394573e+01  4.4481800979e+00  0.0000000000e+00 5.2152207e-04  -3.2045369e-03  0.0000000e+00 5.2152207e-04  -3.2045369e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482106         6.011267  0 
   16  2  2.4425790930e+01  3.2410907496e+00  0.0000000000e+00 -4.8776600e-04  -1.4761265e-03  0.0000000e+00 -4.8776600e-04  -1.4761265e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.616911         6.097564  0 
   17  2  3.9159003231e+00  -1.1983741840e+01  0.0000000000e+00 -9.4354873e-04  -3.6584523e-03  0.0000000e+00 -9.4354873e-04  -3.6584523e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.867960         6.305765  0 
   18  2  -6.3938929156e+00  -2.6558870267e+00  0.0000000000e+00 -3.0884389e-04  -4.0786316e-03  0.0000000e+00 -3.0884389e-04  -4.0786316e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.857604         6.317579  0 
   19  2  -1.8120697265e+01  8.0612035348e+00  0.0000000000e+00 8.8407345e-04  -1.7053760e-03  0.0000000e+00 8.8407345e-04  -1.7053760e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.875366         6.313943  0 
   20  2  3.0734408415e+00  -1.3562839533e+01  0.0000000000e+00 -8.1559181e-04  -3.5457256e-03  0.0000000e+00 -8.1559181e-04  -3.5457256e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.842174         6.321446  0 
