keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4548191090e+00  2.0702529590e+01  0.0000000000e+00 3.9961603e-03  -1.2326396e-02  0.0000000e+00 3.9961603e-03  -1.2326396e-02  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.757333         6.184514  0 
    1  2  4.9374537779e+00  6.2595456735e+00  0.0000000000e+00 -1.9607298e-03  -1.2291313e-02  0.0000000e+00 -1.9607298e-03  -1.2291313e-02  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.887847         6.327583  0 
    2  2  -2.6348865655e+01  9.7203694905e+00  0.0000000000e+00 4.8596491e-03  -6.9570251e-03  0.0000000e+00 4.8596491e-03  -6.9570251e-03  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.621746         6.085895  0 
    3  2  -1.1766245872e+01  -2.9133601711e+00  0.0000000000e+00 5.4849510e-03  -6.2415082e-03  0.0000000e+00 5.4849510e-03  -6.2415082e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.766802         6.242731  0 
    4  2  -2.8915132586e+01  -2.4869186863e+00  0.0000000000e+00 6.6995962e-03  -4.3863276e-02  0.0000000e+00 6.6995962e-03  -4.3863276e-02  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.167566         6.802826  0 
    5  2  -1.5214504305e+01  6.6600833228e+00  0.0000000000e+00 6.7347428e-03  -8.4686654e-03  0.0000000e+00 6.7347428e-03  -8.4686654e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.120849         6.510433  0 
    6  2  -1.9863518702e+01  1.8532433355e+00  0.0000000000e+00 8.1123565e-03  -9.0111112e-03  0.0000000e+00 8.1123565e-03  -9.0111112e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.875417         6.318995  0 
    7  2  3.0979927243e+00  -2.0134237219e+01  0.0000000000e+00 -6.2365046e-04  1.8686400e-03  0.0000000e+00 -6.2365046e-04  1.8686400e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.915212         6.376592  0 
    8  2  -1.7357931675e+00  -2.2684316483e+01  0.0000000000e+00 2.7192744e-03  -9.6007637e-04  0.0000000e+00 2.7192744e-03  -9.6007637e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.986517         6.544679  0 
    9  2  -2.1034431222e+01  6.5754648341e+00  0.0000000000e+00 7.0474433e-03  -8.4803555e-03  0.0000000e+00 7.0474433e-03  -8.4803555e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.865789         6.313505  0 
