keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4144365147e+00  2.0574559302e+01  0.0000000000e+00 1.1751290e-03  -3.2664310e-03  0.0000000e+00 1.1751290e-03  -3.2664310e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.770096         6.198560  0 
    1  2  4.9199292150e+00  6.0941049621e+00  0.0000000000e+00 -2.2558938e-04  -5.7098034e-03  0.0000000e+00 -2.2558938e-04  -5.7098034e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868672         6.306933  0 
    2  2  -2.6316238391e+01  9.6535861212e+00  0.0000000000e+00 8.4996802e-04  -7.0704938e-04  0.0000000e+00 8.4996802e-04  -7.0704938e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.634562         6.092632  0 
    3  2  -1.1719448682e+01  -3.0257232992e+00  0.0000000000e+00 7.4982768e-04  -4.7051163e-03  0.0000000e+00 7.4982768e-04  -4.7051163e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.749509         6.223091  0 
    4  2  -2.8846973278e+01  -2.5329861891e+00  0.0000000000e+00 5.5378014e-04  -3.1292481e-04  0.0000000e+00 5.5378014e-04  -3.1292481e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.091294         6.762393  0 
    5  2  -1.5145069540e+01  6.5533493576e+00  0.0000000000e+00 1.5820807e-03  -3.2241872e-03  0.0000000e+00 1.5820807e-03  -3.2241872e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.113831         6.502251  0 
    6  2  -1.9773803936e+01  1.7506316244e+00  0.0000000000e+00 2.1399965e-03  -2.4560394e-03  0.0000000e+00 2.1399965e-03  -2.4560394e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.869492         6.313697  0 
    7  2  3.0912782458e+00  -2.0178876516e+01  0.0000000000e+00 -2.3898703e-04  -3.2047248e-03  0.0000000e+00 -2.3898703e-04  -3.2047248e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.894771         6.354632  0 
    8  2  -1.7190831036e+00  -2.2738662785e+01  0.0000000000e+00 2.5796438e-05  -2.8834807e-03  0.0000000e+00 2.5796438e-05  -2.8834807e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.963142         6.518306  0 
    9  2  -2.0958618749e+01  6.4759035975e+00  0.0000000000e+00 1.6520664e-03  -2.0984214e-03  0.0000000e+00 1.6520664e-03  -2.0984214e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.864577         6.312318  0 
   10  2  -1.0903466854e+01  -4.6941621091e+00  0.0000000000e+00 5.7686393e-04  -4.8000581e-03  0.0000000e+00 5.7686393e-04  -4.8000581e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.884601         6.364750  0 
   11  2  1.3647135393e+01  -6.5502514320e+00  0.0000000000e+00 -1.6548273e-03  -4.0868019e-03  0.0000000e+00 -1.6548273e-03  -4.0868019e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.863775         6.343514  0 
   12  2  -1.5422922783e+01  1.2747978243e+01  0.0000000000e+00 1.0965327e-03  -2.4819517e-03  0.0000000e+00 1.0965327e-03  -2.4819517e-03  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.870379         6.316586  0 
   13  2  -2.3919306729e+01  -9.9966531203e+00  0.0000000000e+00 4.2720223e-04  6.9631805e-05  0.0000000e+00 4.2720223e-04  6.9631805e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.937942         6.410824  0 
   14  2  1.6699535618e+01  -3.1322701240e+00  0.0000000000e+00 -1.1630498e-03  -4.5020874e-03  0.0000000e+00 -1.1630498e-03  -4.5020874e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.877820         6.340127  0 
   15  2  -1.0178768060e+01  4.4847164502e+00  0.0000000000e+00 1.0156295e-03  -4.1541451e-03  0.0000000e+00 1.0156295e-03  -4.1541451e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482407         6.011501  0 
   16  2  2.4432417696e+01  3.2597928620e+00  0.0000000000e+00 -9.0326236e-04  -2.3393913e-03  0.0000000e+00 -9.0326236e-04  -2.3393913e-03  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.615880         6.096297  0 
   17  2  3.9276592201e+00  -1.1943974438e+01  0.0000000000e+00 -1.4770324e-03  -4.2341041e-03  0.0000000e+00 -1.4770324e-03  -4.2341041e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.872398         6.310663  0 
   18  2  -6.3912245338e+00  -2.6100603669e+00  0.0000000000e+00 -2.1100438e-04  -5.1003626e-03  0.0000000e+00 -2.1100438e-04  -5.1003626e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.860034         6.320201  0 
   19  2  -1.8132516466e+01  8.0824668049e+00  0.0000000000e+00 1.6011717e-03  -2.6505850e-03  0.0000000e+00 1.6011717e-03  -2.6505850e-03  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.873339         6.311823  0 
   20  2  3.0832718132e+00  -1.3524242461e+01  0.0000000000e+00 -1.1989048e-03  -4.1122042e-03  0.0000000e+00 -1.1989048e-03  -4.1122042e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.846557         6.326159  0 
   21  2  -1.4582291981e+01  -2.1506472644e+01  0.0000000000e+00 -5.1217081e-04  -2.0071302e-03  0.0000000e+00 -5.1217081e-04  -2.0071302e-03  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.984388         6.533333  0 
   22  2  -3.9292688605e+00  1.2981683215e+01  0.0000000000e+00 1.1399911e-03  -4.4983105e-03  0.0000000e+00 1.1399911e-03  -4.4983105e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.702145         6.213350  0 
   23  2  4.6207074793e+00  -2.8092494145e+01  0.0000000000e+00 2.3861089e-04  -1.3828029e-03  0.0000000e+00 2.3861089e-04  -1.3828029e-03  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.457907         7.084578  0 
   24  2  1.3539710939e+01  2.0502001427e+01  0.0000000000e+00 1.7031732e-04  -3.1250697e-03  0.0000000e+00 1.7031732e-04  -3.1250697e-03  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.818402         6.286270  0 
   25  2  -9.9802780096e+00  -1.8948391874e+01  0.0000000000e+00 -2.4961131e-04  -3.4198662e-03  0.0000000e+00 -2.4961131e-04  -3.4198662e-03  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.874893         6.345246  0 
   26  2  5.2601620731e+00  1.2588327792e+01  0.0000000000e+00 8.9335586e-04  -5.5437340e-03  0.0000000e+00 8.9335586e-04  -5.5437340e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.790137         6.230572  0 
   27  2  5.6710329425e+00  2.9399906285e+00  0.0000000000e+00 -8.8794082e-04  -5.6145689e-03  0.0000000e+00 -8.8794082e-04  -5.6145689e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.895054         6.351306  0 
   28  2  -1.7677772248e+01  -4.5914383336e+00  0.0000000000e+00 1.3070902e-03  -3.4179063e-03  0.0000000e+00 1.3070902e-03  -3.4179063e-03  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.749179         6.221682  0 
