keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4056665886e+00  2.0552514612e+01  0.0000000000e+00 1.0233551e-03  -2.3383264e-03  0.0000000e+00 1.0233551e-03  -2.3383264e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.773279         6.202074  0 
    1  2  4.9189264346e+00  6.0531351513e+00  0.0000000000e+00 -5.4899537e-05  -4.5980042e-03  0.0000000e+00 -5.4899537e-05  -4.5980042e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868341         6.306650  0 
    2  2  -2.6310743829e+01  9.6494229923e+00  0.0000000000e+00 5.5850466e-04  -3.6864927e-04  0.0000000e+00 5.5850466e-04  -3.6864927e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.636027         6.093872  0 
    3  2  -1.1715859485e+01  -3.0594664274e+00  0.0000000000e+00 2.0349061e-04  -3.7452542e-03  0.0000000e+00 2.0349061e-04  -3.7452542e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.748063         6.221530  0 
    4  2  -2.8842884421e+01  -2.5324037533e+00  0.0000000000e+00 1.4619693e-04  -5.4763781e-04  0.0000000e+00 1.4619693e-04  -5.4763781e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.094570         6.766409  0 
    5  2  -1.5135264545e+01  6.5309518735e+00  0.0000000000e+00 9.4459802e-04  -2.4312715e-03  0.0000000e+00 9.4459802e-04  -2.4312715e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.114986         6.503296  0 
    6  2  -1.9761722720e+01  1.7340870721e+00  0.0000000000e+00 1.0361784e-03  -1.7363565e-03  0.0000000e+00 1.0361784e-03  -1.7363565e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.869877         6.314461  0 
    7  2  3.0894732763e+00  -2.0203055422e+01  0.0000000000e+00 -2.1900959e-04  -2.8087360e-03  0.0000000e+00 -2.1900959e-04  -2.8087360e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.890730         6.349919  0 
    8  2  -1.7196141879e+00  -2.2759919144e+01  0.0000000000e+00 -1.3604763e-04  -2.4201087e-03  0.0000000e+00 -1.3604763e-04  -2.4201087e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.958148         6.511609  0 
    9  2  -2.0948542482e+01  6.4621276042e+00  0.0000000000e+00 9.5629163e-04  -1.4069332e-03  0.0000000e+00 9.5629163e-04  -1.4069332e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.866152         6.313797  0 
