keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3835277069e+00  2.0508700895e+01  0.0000000000e+00 5.8129171e-04  -1.0403347e-03  0.0000000e+00 5.8129171e-04  -1.0403347e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.780209         6.209696  0 
    1  2  4.9188575040e+00  5.9596989930e+00  0.0000000000e+00 8.7942968e-06  -2.3572818e-03  0.0000000e+00 8.7942968e-06  -2.3572818e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869948         6.308610  0 
    2  2  -2.6301035900e+01  9.6458554140e+00  0.0000000000e+00 2.1387328e-04  -5.9854702e-07  0.0000000e+00 2.1387328e-04  -5.9854702e-07  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.638983         6.096706  0 
    3  2  -1.1719202144e+01  -3.1301217391e+00  0.0000000000e+00 -2.3682570e-04  -1.6104094e-03  0.0000000e+00 -2.3682570e-04  -1.6104094e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745889         6.219880  0 
    4  2  -2.8841406180e+01  -2.5313669354e+00  0.0000000000e+00 1.3586001e-04  3.4175452e-04  0.0000000e+00 1.3586001e-04  3.4175452e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096581         6.768477  0 
    5  2  -1.5119964449e+01  6.4864523791e+00  0.0000000000e+00 3.3372632e-04  -9.7341973e-04  0.0000000e+00 3.3372632e-04  -9.7341973e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.118846         6.507110  0 
    6  2  -1.9749700088e+01  1.7057521142e+00  0.0000000000e+00 1.4767780e-04  -5.1605817e-04  0.0000000e+00 1.4767780e-04  -5.1605817e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870824         6.316086  0 
    7  2  3.0839249849e+00  -2.0259996793e+01  0.0000000000e+00 -1.5061738e-04  -1.3744633e-03  0.0000000e+00 -1.5061738e-04  -1.3744633e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.882868         6.340416  0 
    8  2  -1.7254836474e+00  -2.2807328019e+01  0.0000000000e+00 -2.0724481e-04  -1.1093527e-03  0.0000000e+00 -2.0724481e-04  -1.1093527e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.948437         6.497638  0 
    9  2  -2.0933438489e+01  6.4407812796e+00  0.0000000000e+00 3.1779593e-04  -3.4604595e-04  0.0000000e+00 3.1779593e-04  -3.4604595e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.869551         6.317119  0 
   10  2  -1.0906912392e+01  -4.8025877771e+00  0.0000000000e+00 -2.9630271e-04  -1.6945866e-03  0.0000000e+00 -2.9630271e-04  -1.6945866e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.879417         6.358897  0 
   11  2  1.3623772775e+01  -6.6465392631e+00  0.0000000000e+00 -1.8111894e-04  -1.6310069e-03  0.0000000e+00 -1.8111894e-04  -1.6310069e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860368         6.338483  0 
   12  2  -1.5395543227e+01  1.2698097257e+01  0.0000000000e+00 5.4491764e-04  -7.1803498e-04  0.0000000e+00 5.4491764e-04  -7.1803498e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.877601         6.325464  0 
   13  2  -2.3927511379e+01  -1.0003152163e+01  0.0000000000e+00 -3.3926623e-04  -9.0982934e-05  0.0000000e+00 -3.3926623e-04  -9.0982934e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.934292         6.406974  0 
   14  2  1.6686457091e+01  -3.2291937755e+00  0.0000000000e+00 -1.1687284e-04  -1.4608831e-03  0.0000000e+00 -1.1687284e-04  -1.4608831e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874306         6.337213  0 
   15  2  -1.0163869447e+01  4.3875077213e+00  0.0000000000e+00 1.6610011e-04  -1.6305612e-03  0.0000000e+00 1.6610011e-04  -1.6305612e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.482832         6.012288  0 
