keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3792672095e+00  2.0501172919e+01  0.0000000000e+00 4.8645226e-04  -8.4881841e-04  0.0000000e+00 4.8645226e-04  -8.4881841e-04  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.781391         6.210993  0 
    1  2  4.9189179204e+00  5.9424971852e+00  0.0000000000e+00 6.1494036e-06  -1.9558431e-03  0.0000000e+00 6.1494036e-06  -1.9558431e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.870344         6.309086  0 
    2  2  -2.6299505850e+01  9.6459539806e+00  0.0000000000e+00 1.7059733e-04  2.2622074e-05  0.0000000e+00 1.7059733e-04  2.2622074e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.639475         6.097198  0 
    3  2  -1.1721081938e+01  -3.1416028709e+00  0.0000000000e+00 -2.3015191e-04  -1.2742354e-03  0.0000000e+00 -2.3015191e-04  -1.2742354e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.745514         6.219669  0 
    4  2  -2.8841682932e+01  -2.5309874803e+00  0.0000000000e+00 -3.6967766e-05  2.4563295e-04  0.0000000e+00 -3.6967766e-05  2.4563295e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096607         6.768354  0 
    5  2  -1.5117549212e+01  6.4795878197e+00  0.0000000000e+00 2.7288068e-04  -7.5282374e-04  0.0000000e+00 2.7288068e-04  -7.5282374e-04  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.119508         6.507785  0 
    6  2  -1.9748752980e+01  1.7022778093e+00  0.0000000000e+00 9.3879433e-05  -3.6171007e-04  0.0000000e+00 9.3879433e-05  -3.6171007e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870925         6.316285  0 
    7  2  3.0828359541e+00  -2.0269886681e+01  0.0000000000e+00 -1.2258644e-04  -1.1082384e-03  0.0000000e+00 -1.2258644e-04  -1.1082384e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.881669         6.338919  0 
    8  2  -1.7270423101e+00  -2.2815266599e+01  0.0000000000e+00 -1.8213702e-04  -8.8466751e-04  0.0000000e+00 -1.8213702e-04  -8.8466751e-04  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.946975         6.495383  0 
    9  2  -2.0931158482e+01  6.4385194883e+00  0.0000000000e+00 2.5528573e-04  -2.2729467e-04  0.0000000e+00 2.5528573e-04  -2.2729467e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.870070         6.317641  0 
   10  2  -1.0909227584e+01  -4.8146915793e+00  0.0000000000e+00 -2.7989025e-04  -1.3460478e-03  0.0000000e+00 -2.7989025e-04  -1.3460478e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.878933         6.358476  0 
   11  2  1.3622642937e+01  -6.6582794242e+00  0.0000000000e+00 -1.0710960e-04  -1.3154291e-03  0.0000000e+00 -1.0710960e-04  -1.3154291e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860080         6.338040  0 
   12  2  -1.5391497016e+01  1.2693028429e+01  0.0000000000e+00 4.6787423e-04  -5.5655412e-04  0.0000000e+00 4.6787423e-04  -5.5655412e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.878468         6.326539  0 
   13  2  -2.3929821369e+01  -1.0003699373e+01  0.0000000000e+00 -2.9335189e-04  -5.4096481e-05  0.0000000e+00 -2.9335189e-04  -5.4096481e-05  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.933630         6.406237  0 
   14  2  1.6685697398e+01  -3.2395778015e+00  0.0000000000e+00 -7.5704031e-05  -1.1488299e-03  0.0000000e+00 -7.5704031e-05  -1.1488299e-03  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.874093         6.337110  0 
   15  2  -1.0162681604e+01  4.3757473442e+00  0.0000000000e+00 1.3286712e-04  -1.3206832e-03  0.0000000e+00 1.3286712e-04  -1.3206832e-03  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.483028         6.012543  0 
   16  2  2.4418758941e+01  3.2130022308e+00  0.0000000000e+00 -9.1182797e-05  -3.9131593e-04  0.0000000e+00 -9.1182797e-05  -3.9131593e-04  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.618210         6.099624  0 
   17  2  3.8969194561e+00  -1.2070815350e+01  0.0000000000e+00 -3.0479064e-04  -1.6626080e-03  0.0000000e+00 -3.0479064e-04  -1.6626080e-03  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.861605         6.298676  0 
   18  2  -6.4042232662e+00  -2.7494459303e+00  0.0000000000e+00 -2.4800296e-04  -1.7379048e-03  0.0000000e+00 -2.4800296e-04  -1.7379048e-03  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.856187         6.315680  0 
   19  2  -1.8102798602e+01  8.0294634250e+00  0.0000000000e+00 3.2576611e-04  -4.4550866e-04  0.0000000e+00 3.2576611e-04  -4.4550866e-04  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.879612         6.318472  0 
   20  2  3.0558376384e+00  -1.3646569366e+01  0.0000000000e+00 -3.0461157e-04  -1.5820702e-03  0.0000000e+00 -3.0461157e-04  -1.5820702e-03  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         2.835325         6.314255  0 
   21  2  -1.4604077738e+01  -2.1558557490e+01  0.0000000000e+00 -3.4818875e-04  -5.7134553e-04  0.0000000e+00 -3.4818875e-04  -5.7134553e-04  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         2.970814         6.516701  0 
   22  2  -3.8995764778e+00  1.2868597603e+01  0.0000000000e+00 3.9727104e-04  -1.4384869e-03  0.0000000e+00 3.9727104e-04  -1.4384869e-03  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.708141         6.220857  0 
   23  2  4.6250962056e+00  -2.8130767736e+01  0.0000000000e+00 3.3329578e-05  -4.4493405e-04  0.0000000e+00 3.3329578e-05  -4.4493405e-04  0.0000000e+00  -0.093013    0.995665    0.000000        3.141593         3.424640         7.047088  0 
   24  2  1.3540547613e+01  2.0431984687e+01  0.0000000000e+00 -5.9592214e-05  -7.6695540e-04  0.0000000e+00 -5.9592214e-05  -7.6695540e-04  0.0000000e+00   0.054695    0.998503    0.000000        3.141593         2.830862         6.300453  0 
   25  2  -1.0004168209e+01  -1.9034059335e+01  0.0000000000e+00 -4.5842594e-04  -9.2861222e-04  0.0000000e+00 -4.5842594e-04  -9.2861222e-04  0.0000000e+00   0.991108    0.133058    0.000000        3.141593         2.859807         6.331289  0 
   26  2  5.2805547359e+00  1.2449128871e+01  0.0000000000e+00 1.8087547e-04  -1.7204232e-03  0.0000000e+00 1.8087547e-04  -1.7204232e-03  0.0000000e+00  -0.992894    0.119005    0.000000        3.141593         2.796332         6.237896  0 
   27  2  5.6573919761e+00  2.7878162074e+00  0.0000000000e+00 -1.0181686e-04  -1.9774088e-03  0.0000000e+00 -1.0181686e-04  -1.9774088e-03  0.0000000e+00  -0.438381   -0.898789    0.000000        3.141593         2.895148         6.351360  0 
   28  2  -1.7673126507e+01  -4.6603984407e+00  0.0000000000e+00 -2.0335348e-04  -6.0537597e-04  0.0000000e+00 -2.0335348e-04  -6.0537597e-04  0.0000000e+00  -0.992516    0.122111    0.000000        3.141593         2.747987         6.219163  0 
   29  2  1.0211181215e+01  -6.7513744302e+00  0.0000000000e+00 -1.8699553e-04  -1.5702591e-03  0.0000000e+00 -1.8699553e-04  -1.5702591e-03  0.0000000e+00  -0.994583    0.103950    0.000000        3.141593         2.904529         6.366618  0 
   30  2  1.9129625042e+01  -1.8442889235e+01  0.0000000000e+00 1.7689436e-04  -3.7975273e-04  0.0000000e+00 1.7689436e-04  -3.7975273e-04  0.0000000e+00  -0.479045    0.877790    0.000000        3.141593         2.548030         6.146723  0 
   31  2  1.4890391253e+01  -3.8955752641e+00  0.0000000000e+00 -1.0445756e-04  -1.2843769e-03  0.0000000e+00 -1.0445756e-04  -1.2843769e-03  0.0000000e+00  -0.822989    0.568057    0.000000        3.141593         2.851854         6.385407  0 
