keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.4026755902e+00  2.0545862767e+01  0.0000000000e+00 9.7090508e-04  -2.1043272e-03  0.0000000e+00 9.7090508e-04  -2.1043272e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.774300         6.203200  0 
    1  2  4.9188062717e+00  6.0398534989e+00  0.0000000000e+00 -2.7561717e-05  -4.2632866e-03  0.0000000e+00 -2.7561717e-05  -4.2632866e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.868436         6.306780  0 
    2  2  -2.6309172690e+01  9.6484438792e+00  0.0000000000e+00 4.9147328e-04  -2.8721899e-04  0.0000000e+00 4.9147328e-04  -2.8721899e-04  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.636486         6.094295  0 
    3  2  -1.1715447735e+01  -3.0702063857e+00  0.0000000000e+00 7.7283331e-05  -3.4200810e-03  0.0000000e+00 7.7283331e-05  -3.4200810e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.747705         6.221193  0 
    4  2  -2.8842194113e+01  -2.5323415830e+00  0.0000000000e+00 2.0023409e-05  -5.6184191e-04  0.0000000e+00 2.0023409e-05  -5.6184191e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.095166         6.767130  0 
    5  2  -1.5132653584e+01  6.5240122707e+00  0.0000000000e+00 8.0298337e-04  -2.2002754e-03  0.0000000e+00 8.0298337e-04  -2.2002754e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.115502         6.503792  0 
    6  2  -1.9758973787e+01  1.7291934998e+00  0.0000000000e+00 8.0900282e-04  -1.5303762e-03  0.0000000e+00 8.0900282e-04  -1.5303762e-03  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870042         6.314735  0 
    7  2  3.0888162170e+00  -2.0211215141e+01  0.0000000000e+00 -2.1930310e-04  -2.6309847e-03  0.0000000e+00 -2.1930310e-04  -2.6309847e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.889488         6.348447  0 
    8  2  -1.7200772044e+00  -2.2766909346e+01  0.0000000000e+00 -1.7088171e-04  -2.2413882e-03  0.0000000e+00 -1.7088171e-04  -2.2413882e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.956611         6.509484  0 
    9  2  -2.0945908640e+01  6.4582015814e+00  0.0000000000e+00 8.0718901e-04  -1.2156118e-03  0.0000000e+00 8.0718901e-04  -1.2156118e-03  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.866683         6.314308  0 
