keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.3872544834e+00  2.0515451133e+01  0.0000000000e+00 6.6259668e-04  -1.2152278e-03  0.0000000e+00 6.6259668e-04  -1.2152278e-03  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.779137         6.208519  0 
    1  2  4.9188021184e+00  5.9748765692e+00  0.0000000000e+00 9.3063786e-06  -2.7107529e-03  0.0000000e+00 9.3063786e-06  -2.7107529e-03  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.869600         6.308192  0 
    2  2  -2.6302438404e+01  9.6459427991e+00  0.0000000000e+00 2.5522045e-04  -3.0905839e-05  0.0000000e+00 2.5522045e-04  -3.0905839e-05  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.638538         6.096266  0 
    3  2  -1.1717805843e+01  -3.1195498570e+00  0.0000000000e+00 -2.2536978e-04  -1.9239301e-03  0.0000000e+00 -2.2536978e-04  -1.9239301e-03  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.746218         6.220077  0 
    4  2  -2.8841262009e+01  -2.5316650928e+00  0.0000000000e+00 1.5015188e-04  3.4324717e-04  0.0000000e+00 1.5015188e-04  3.4324717e-04  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.096494         6.768488  0 
    5  2  -1.5122136871e+01  6.4928974196e+00  0.0000000000e+00 3.9302760e-04  -1.1822549e-03  0.0000000e+00 3.9302760e-04  -1.1822549e-03  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.118234         6.506493  0 
    6  2  -1.9750766245e+01  1.7092975176e+00  0.0000000000e+00 2.1235243e-04  -6.7279116e-04  0.0000000e+00 2.1235243e-04  -6.7279116e-04  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.870716         6.315883  0 
    7  2  3.0849002509e+00  -2.0251044999e+01  0.0000000000e+00 -1.7486749e-04  -1.6164041e-03  0.0000000e+00 -1.7486749e-04  -1.6164041e-03  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         2.883989         6.341802  0 
    8  2  -1.7241908264e+00  -2.2800067675e+01  0.0000000000e+00 -2.2287626e-04  -1.3173052e-03  0.0000000e+00 -2.2287626e-04  -1.3173052e-03  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         2.949815         6.499717  0 
    9  2  -2.0935522028e+01  6.4432139424e+00  0.0000000000e+00 3.7950178e-04  -4.7115789e-04  0.0000000e+00 3.7950178e-04  -4.7115789e-04  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.869065         6.316634  0 
   10  2  -1.0905133168e+01  -4.7914797904e+00  0.0000000000e+00 -2.9384648e-04  -2.0186662e-03  0.0000000e+00 -2.9384648e-04  -2.0186662e-03  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.879850         6.359294  0 
   11  2  1.3625092658e+01  -6.6359291037e+00  0.0000000000e+00 -2.6365299e-04  -1.9128005e-03  0.0000000e+00 -2.6365299e-04  -1.9128005e-03  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         2.860641         6.338897  0 
   12  2  -1.5398996615e+01  1.2702848269e+01  0.0000000000e+00 6.0685308e-04  -8.7107021e-04  0.0000000e+00 6.0685308e-04  -8.7107021e-04  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.876807         6.324485  0 
   13  2  -2.3925590619e+01  -1.0002529279e+01  0.0000000000e+00 -3.6214329e-04  -1.2636528e-04  0.0000000e+00 -3.6214329e-04  -1.2636528e-04  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.934870         6.407615  0 
